"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-06-26,"7 day ahead inc case",2020-07-03,"GM","Germany","point",NA,556.5625
2020-06-26,"6 day ahead inc case",2020-07-02,"GM","Germany","point",NA,556.609375
2020-06-26,"5 day ahead inc case",2020-07-01,"GM","Germany","point",NA,556.640625
2020-06-26,"4 day ahead inc case",2020-06-30,"GM","Germany","point",NA,556.6875
2020-06-26,"3 day ahead inc case",2020-06-29,"GM","Germany","point",NA,556.734375
2020-06-26,"2 day ahead inc case",2020-06-28,"GM","Germany","point",NA,556.765625
2020-06-26,"1 day ahead inc case",2020-06-27,"GM","Germany","point",NA,556.8125
2020-06-26,"0 day ahead inc case",2020-06-26,"GM","Germany","observed",NA,477
2020-06-26,"-1 day ahead inc case",2020-06-25,"GM","Germany","observed",NA,630
2020-06-26,"7 day ahead cum case",2020-07-03,"GM","Germany","point",NA,196452.8125
2020-06-26,"6 day ahead cum case",2020-07-02,"GM","Germany","point",NA,195896.25
2020-06-26,"5 day ahead cum case",2020-07-01,"GM","Germany","point",NA,195339.640625
2020-06-26,"4 day ahead cum case",2020-06-30,"GM","Germany","point",NA,194783
2020-06-26,"3 day ahead cum case",2020-06-29,"GM","Germany","point",NA,194226.3125
2020-06-26,"2 day ahead cum case",2020-06-28,"GM","Germany","point",NA,193669.578125
2020-06-26,"1 day ahead cum case",2020-06-27,"GM","Germany","point",NA,193112.8125
2020-06-26,"0 day ahead cum case",2020-06-26,"GM","Germany","observed",NA,192556
2020-06-26,"-1 day ahead cum case",2020-06-25,"GM","Germany","observed",NA,192079
2020-06-26,"0 wk ahead inc case",2020-06-27,"GM","Germany","point",NA,3977.8125
2020-06-26,"-1 wk ahead cum case",2020-06-20,"GM","Germany","observed",NA,189135
2020-06-26,"0 wk ahead cum case",2020-06-27,"GM","Germany","point",NA,193112.8125
