"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2021-02-19,"6 day ahead inc death",2021-02-25,"PL","Poland","point",NA,196.273715004107
2021-02-19,"5 day ahead inc death",2021-02-24,"PL","Poland","point",NA,199.097497502124
2021-02-19,"4 day ahead inc death",2021-02-23,"PL","Poland","point",NA,201.961699716441
2021-02-19,"3 day ahead inc death",2021-02-22,"PL","Poland","point",NA,204.866900216242
2021-02-19,"2 day ahead inc death",2021-02-21,"PL","Poland","point",NA,207.813685852314
2021-02-19,"1 day ahead inc death",2021-02-20,"PL","Poland","point",NA,210.802651875711
2021-02-19,"0 day ahead inc death",2021-02-19,"PL","Poland","observed",NA,213.834402057866
2021-02-19,"-1 day ahead inc death",2021-02-18,"PL","Poland","observed",NA,274
2021-02-19,"6 day ahead cum death",2021-02-25,"PL","Poland","point",NA,43016.6505522248
2021-02-19,"5 day ahead cum death",2021-02-24,"PL","Poland","point",NA,42820.3768372207
2021-02-19,"4 day ahead cum death",2021-02-23,"PL","Poland","point",NA,42621.2793397186
2021-02-19,"3 day ahead cum death",2021-02-22,"PL","Poland","point",NA,42419.3176400021
2021-02-19,"2 day ahead cum death",2021-02-21,"PL","Poland","point",NA,42214.4507397859
2021-02-19,"1 day ahead cum death",2021-02-20,"PL","Poland","point",NA,42006.6370539336
2021-02-19,"0 day ahead cum death",2021-02-19,"PL","Poland","observed",NA,41795.8344020579
2021-02-19,"-1 day ahead cum death",2021-02-18,"PL","Poland","observed",NA,41582
2021-02-19,"0 wk ahead inc death",2021-02-20,"PL","Poland","point",NA,1297.63705393358
2021-02-19,"-1 wk ahead cum death",2021-02-13,"PL","Poland","observed",NA,40709
2021-02-19,"0 wk ahead cum death",2021-02-20,"PL","Poland","point",NA,42006.6370539336
