"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-07-24,"7 day ahead inc case",2020-07-31,"PL","Poland","point",NA,403.615861361446
2020-07-24,"6 day ahead inc case",2020-07-30,"PL","Poland","point",NA,401.633579539375
2020-07-24,"5 day ahead inc case",2020-07-29,"PL","Poland","point",NA,399.014064308314
2020-07-24,"4 day ahead inc case",2020-07-28,"PL","Poland","point",NA,395.465154912163
2020-07-24,"3 day ahead inc case",2020-07-27,"PL","Poland","point",NA,391.808017022784
2020-07-24,"2 day ahead inc case",2020-07-26,"PL","Poland","point",NA,386.999436421524
2020-07-24,"1 day ahead inc case",2020-07-25,"PL","Poland","point",NA,384.082358326938
2020-07-24,"0 day ahead inc case",2020-07-24,"PL","Poland","observed",NA,418
2020-07-24,"-1 day ahead inc case",2020-07-23,"PL","Poland","observed",NA,380
2020-07-24,"7 day ahead cum case",2020-07-31,"PL","Poland","point",NA,44342.6184718925
2020-07-24,"6 day ahead cum case",2020-07-30,"PL","Poland","point",NA,43939.0026105311
2020-07-24,"5 day ahead cum case",2020-07-29,"PL","Poland","point",NA,43537.3690309917
2020-07-24,"4 day ahead cum case",2020-07-28,"PL","Poland","point",NA,43138.3549666834
2020-07-24,"3 day ahead cum case",2020-07-27,"PL","Poland","point",NA,42742.8898117712
2020-07-24,"2 day ahead cum case",2020-07-26,"PL","Poland","point",NA,42351.0817947485
2020-07-24,"1 day ahead cum case",2020-07-25,"PL","Poland","point",NA,41964.0823583269
2020-07-24,"0 day ahead cum case",2020-07-24,"PL","Poland","observed",NA,41580
2020-07-24,"-1 day ahead cum case",2020-07-23,"PL","Poland","observed",NA,41162
2020-07-24,"0 wk ahead inc case",2020-07-25,"PL","Poland","point",NA,2557.08235832694
2020-07-24,"-1 wk ahead cum case",2020-07-18,"PL","Poland","observed",NA,39407
2020-07-24,"0 wk ahead cum case",2020-07-25,"PL","Poland","point",NA,41964.0823583269
