"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-07-22,"7 day ahead inc death",2020-07-29,"GM","Germany","point",NA,3.4404296875
2020-07-22,"6 day ahead inc death",2020-07-28,"GM","Germany","point",NA,3.4404296875
2020-07-22,"5 day ahead inc death",2020-07-27,"GM","Germany","point",NA,3.4404296875
2020-07-22,"4 day ahead inc death",2020-07-26,"GM","Germany","point",NA,3.4404296875
2020-07-22,"3 day ahead inc death",2020-07-25,"GM","Germany","point",NA,3.4404296875
2020-07-22,"2 day ahead inc death",2020-07-24,"GM","Germany","point",NA,3.4404296875
2020-07-22,"1 day ahead inc death",2020-07-23,"GM","Germany","point",NA,3.4404296875
2020-07-22,"0 day ahead inc death",2020-07-22,"GM","Germany","observed",NA,5
2020-07-22,"-1 day ahead inc death",2020-07-21,"GM","Germany","observed",NA,4
2020-07-22,"7 day ahead cum death",2020-07-29,"GM","Germany","point",NA,9119.0830078125
2020-07-22,"6 day ahead cum death",2020-07-28,"GM","Germany","point",NA,9115.642578125
2020-07-22,"5 day ahead cum death",2020-07-27,"GM","Germany","point",NA,9112.2021484375
2020-07-22,"4 day ahead cum death",2020-07-26,"GM","Germany","point",NA,9108.76171875
2020-07-22,"3 day ahead cum death",2020-07-25,"GM","Germany","point",NA,9105.3212890625
2020-07-22,"2 day ahead cum death",2020-07-24,"GM","Germany","point",NA,9101.880859375
2020-07-22,"1 day ahead cum death",2020-07-23,"GM","Germany","point",NA,9098.4404296875
2020-07-22,"0 day ahead cum death",2020-07-22,"GM","Germany","observed",NA,9095
2020-07-22,"-1 day ahead cum death",2020-07-21,"GM","Germany","observed",NA,9090
2020-07-22,"0 wk ahead inc death",2020-07-25,"GM","Germany","point",NA,22.3212890625
2020-07-22,"-1 wk ahead cum death",2020-07-18,"GM","Germany","observed",NA,9083
2020-07-22,"0 wk ahead cum death",2020-07-25,"GM","Germany","point",NA,9105.3212890625
