"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-11-21,"7 day ahead inc death",2020-11-28,"PL","Poland","point",NA,591.607979158267
2020-11-21,"6 day ahead inc death",2020-11-27,"PL","Poland","point",NA,577.186455358624
2020-11-21,"5 day ahead inc death",2020-11-26,"PL","Poland","point",NA,562.764931558977
2020-11-21,"4 day ahead inc death",2020-11-25,"PL","Poland","point",NA,548.34340775933
2020-11-21,"3 day ahead inc death",2020-11-24,"PL","Poland","point",NA,533.921883959683
2020-11-21,"2 day ahead inc death",2020-11-23,"PL","Poland","point",NA,519.500360160038
2020-11-21,"1 day ahead inc death",2020-11-22,"PL","Poland","point",NA,505.078836360392
2020-11-21,"0 day ahead inc death",2020-11-21,"PL","Poland","observed",NA,626
2020-11-21,"-1 day ahead inc death",2020-11-20,"PL","Poland","observed",NA,637
2020-11-21,"7 day ahead cum death",2020-11-28,"PL","Poland","point",NA,16552.4038543153
2020-11-21,"6 day ahead cum death",2020-11-27,"PL","Poland","point",NA,15960.795875157
2020-11-21,"5 day ahead cum death",2020-11-26,"PL","Poland","point",NA,15383.6094197984
2020-11-21,"4 day ahead cum death",2020-11-25,"PL","Poland","point",NA,14820.8444882394
2020-11-21,"3 day ahead cum death",2020-11-24,"PL","Poland","point",NA,14272.5010804801
2020-11-21,"2 day ahead cum death",2020-11-23,"PL","Poland","point",NA,13738.5791965204
2020-11-21,"1 day ahead cum death",2020-11-22,"PL","Poland","point",NA,13219.0788363604
2020-11-21,"0 day ahead cum death",2020-11-21,"PL","Poland","observed",NA,12714
2020-11-21,"-1 day ahead cum death",2020-11-20,"PL","Poland","observed",NA,12088
2020-11-21,"0 wk ahead inc death",2020-11-21,"PL","Poland","observed",NA,3215
2020-11-21,"1 wk ahead inc death",2020-11-28,"PL","Poland","point",NA,3838.40385431531
2020-11-21,"-1 wk ahead cum death",2020-11-14,"PL","Poland","observed",NA,9499
2020-11-21,"0 wk ahead cum death",2020-11-21,"PL","Poland","observed",NA,12714
2020-11-21,"1 wk ahead cum death",2020-11-28,"PL","Poland","point",NA,16552.4038543153
