"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-06-28,"7 day ahead inc case",2020-07-05,"PL","Poland","point",NA,296.903768759388
2020-06-28,"6 day ahead inc case",2020-07-04,"PL","Poland","point",NA,298.144625881279
2020-06-28,"5 day ahead inc case",2020-07-03,"PL","Poland","point",NA,299.368629449084
2020-06-28,"4 day ahead inc case",2020-07-02,"PL","Poland","point",NA,300.575907373044
2020-06-28,"3 day ahead inc case",2020-07-01,"PL","Poland","point",NA,301.766591478954
2020-06-28,"2 day ahead inc case",2020-06-30,"PL","Poland","point",NA,302.9408173185
2020-06-28,"1 day ahead inc case",2020-06-29,"PL","Poland","point",NA,304.098723982504
2020-06-28,"0 day ahead inc case",2020-06-28,"PL","Poland","observed",NA,319
2020-06-28,"-1 day ahead inc case",2020-06-27,"PL","Poland","observed",NA,276
2020-06-28,"7 day ahead cum case",2020-07-05,"PL","Poland","point",NA,35817.7990642428
2020-06-28,"6 day ahead cum case",2020-07-04,"PL","Poland","point",NA,35520.8952954834
2020-06-28,"5 day ahead cum case",2020-07-03,"PL","Poland","point",NA,35222.7506696021
2020-06-28,"4 day ahead cum case",2020-07-02,"PL","Poland","point",NA,34923.382040153
2020-06-28,"3 day ahead cum case",2020-07-01,"PL","Poland","point",NA,34622.80613278
2020-06-28,"2 day ahead cum case",2020-06-30,"PL","Poland","point",NA,34321.039541301
2020-06-28,"1 day ahead cum case",2020-06-29,"PL","Poland","point",NA,34018.0987239825
2020-06-28,"0 day ahead cum case",2020-06-28,"PL","Poland","observed",NA,33714
2020-06-28,"-1 day ahead cum case",2020-06-27,"PL","Poland","observed",NA,33395
2020-06-28,"0 wk ahead inc case",2020-06-27,"PL","Poland","observed",NA,2079
2020-06-28,"1 wk ahead inc case",2020-07-04,"PL","Poland","point",NA,2125.89529548337
2020-06-28,"-1 wk ahead cum case",2020-06-20,"PL","Poland","observed",NA,31316
2020-06-28,"0 wk ahead cum case",2020-06-27,"PL","Poland","observed",NA,33395
2020-06-28,"1 wk ahead cum case",2020-07-04,"PL","Poland","point",NA,35520.8952954834
