"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-10-11,"7 day ahead inc case",2020-10-18,"PL","Poland","point",NA,6775.328125
2020-10-11,"6 day ahead inc case",2020-10-17,"PL","Poland","point",NA,6198.53125
2020-10-11,"5 day ahead inc case",2020-10-16,"PL","Poland","point",NA,5683.078125
2020-10-11,"4 day ahead inc case",2020-10-15,"PL","Poland","point",NA,5223.3125
2020-10-11,"3 day ahead inc case",2020-10-14,"PL","Poland","point",NA,4814.0625
2020-10-11,"2 day ahead inc case",2020-10-13,"PL","Poland","point",NA,4450.578125
2020-10-11,"1 day ahead inc case",2020-10-12,"PL","Poland","point",NA,4128.609375
2020-10-11,"0 day ahead inc case",2020-10-11,"PL","Poland","observed",NA,5300
2020-10-11,"-1 day ahead inc case",2020-10-10,"PL","Poland","observed",NA,4739
2020-10-11,"7 day ahead cum case",2020-10-18,"PL","Poland","point",NA,158911.5
2020-10-11,"6 day ahead cum case",2020-10-17,"PL","Poland","point",NA,152136.171875
2020-10-11,"5 day ahead cum case",2020-10-16,"PL","Poland","point",NA,145937.640625
2020-10-11,"4 day ahead cum case",2020-10-15,"PL","Poland","point",NA,140254.5625
2020-10-11,"3 day ahead cum case",2020-10-14,"PL","Poland","point",NA,135031.25
2020-10-11,"2 day ahead cum case",2020-10-13,"PL","Poland","point",NA,130217.1875
2020-10-11,"1 day ahead cum case",2020-10-12,"PL","Poland","point",NA,125766.609375
2020-10-11,"0 day ahead cum case",2020-10-11,"PL","Poland","observed",NA,121638
2020-10-11,"-1 day ahead cum case",2020-10-10,"PL","Poland","observed",NA,116338
2020-10-11,"0 wk ahead inc case",2020-10-10,"PL","Poland","observed",NA,20565
2020-10-11,"1 wk ahead inc case",2020-10-17,"PL","Poland","point",NA,35798.171875
2020-10-11,"-1 wk ahead cum case",2020-10-03,"PL","Poland","observed",NA,95773
2020-10-11,"0 wk ahead cum case",2020-10-10,"PL","Poland","observed",NA,116338
2020-10-11,"1 wk ahead cum case",2020-10-17,"PL","Poland","point",NA,152136.171875
