"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-11-27,"7 day ahead inc death",2020-12-04,"GM","Germany","point",NA,376.978110481235
2020-11-27,"6 day ahead inc death",2020-12-03,"GM","Germany","point",NA,366.7840819476
2020-11-27,"5 day ahead inc death",2020-12-02,"GM","Germany","point",NA,356.590053413966
2020-11-27,"4 day ahead inc death",2020-12-01,"GM","Germany","point",NA,346.396024880327
2020-11-27,"3 day ahead inc death",2020-11-30,"GM","Germany","point",NA,336.20199634669
2020-11-27,"2 day ahead inc death",2020-11-29,"GM","Germany","point",NA,326.007967813053
2020-11-27,"1 day ahead inc death",2020-11-28,"GM","Germany","point",NA,315.813939279416
2020-11-27,"0 day ahead inc death",2020-11-27,"GM","Germany","observed",NA,426
2020-11-27,"-1 day ahead inc death",2020-11-26,"GM","Germany","observed",NA,389
2020-11-27,"7 day ahead cum death",2020-12-04,"GM","Germany","point",NA,18010.7721741623
2020-11-27,"6 day ahead cum death",2020-12-03,"GM","Germany","point",NA,17633.7940636811
2020-11-27,"5 day ahead cum death",2020-12-02,"GM","Germany","point",NA,17267.0099817335
2020-11-27,"4 day ahead cum death",2020-12-01,"GM","Germany","point",NA,16910.4199283195
2020-11-27,"3 day ahead cum death",2020-11-30,"GM","Germany","point",NA,16564.0239034392
2020-11-27,"2 day ahead cum death",2020-11-29,"GM","Germany","point",NA,16227.8219070925
2020-11-27,"1 day ahead cum death",2020-11-28,"GM","Germany","point",NA,15901.8139392794
2020-11-27,"0 day ahead cum death",2020-11-27,"GM","Germany","observed",NA,15586
2020-11-27,"-1 day ahead cum death",2020-11-26,"GM","Germany","observed",NA,15160
2020-11-27,"0 wk ahead inc death",2020-11-28,"GM","Germany","point",NA,2017.81393927942
2020-11-27,"-1 wk ahead cum death",2020-11-21,"GM","Germany","observed",NA,13884
2020-11-27,"0 wk ahead cum death",2020-11-28,"GM","Germany","point",NA,15901.8139392794
