"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-09-28,"7 day ahead inc death",2020-10-05,"GM","Germany","point",NA,8.3125
2020-09-28,"6 day ahead inc death",2020-10-04,"GM","Germany","point",NA,8.2890625
2020-09-28,"5 day ahead inc death",2020-10-03,"GM","Germany","point",NA,8.2666015625
2020-09-28,"4 day ahead inc death",2020-10-02,"GM","Germany","point",NA,8.244140625
2020-09-28,"3 day ahead inc death",2020-10-01,"GM","Germany","point",NA,8.2236328125
2020-09-28,"2 day ahead inc death",2020-09-30,"GM","Germany","point",NA,8.2041015625
2020-09-28,"1 day ahead inc death",2020-09-29,"GM","Germany","point",NA,8.185546875
2020-09-28,"0 day ahead inc death",2020-09-28,"GM","Germany","observed",NA,3
2020-09-28,"-1 day ahead inc death",2020-09-27,"GM","Germany","observed",NA,5
2020-09-28,"7 day ahead cum death",2020-10-05,"GM","Germany","point",NA,9517.7255859375
2020-09-28,"6 day ahead cum death",2020-10-04,"GM","Germany","point",NA,9509.4130859375
2020-09-28,"5 day ahead cum death",2020-10-03,"GM","Germany","point",NA,9501.1240234375
2020-09-28,"4 day ahead cum death",2020-10-02,"GM","Germany","point",NA,9492.857421875
2020-09-28,"3 day ahead cum death",2020-10-01,"GM","Germany","point",NA,9484.61328125
2020-09-28,"2 day ahead cum death",2020-09-30,"GM","Germany","point",NA,9476.3896484375
2020-09-28,"1 day ahead cum death",2020-09-29,"GM","Germany","point",NA,9468.185546875
2020-09-28,"0 day ahead cum death",2020-09-28,"GM","Germany","observed",NA,9460
2020-09-28,"-1 day ahead cum death",2020-09-27,"GM","Germany","observed",NA,9457
2020-09-28,"0 wk ahead inc death",2020-09-26,"GM","Germany","observed",NA,68
2020-09-28,"1 wk ahead inc death",2020-10-03,"GM","Germany","point",NA,49.1240234375
2020-09-28,"-1 wk ahead cum death",2020-09-19,"GM","Germany","observed",NA,9384
2020-09-28,"0 wk ahead cum death",2020-09-26,"GM","Germany","observed",NA,9452
2020-09-28,"1 wk ahead cum death",2020-10-03,"GM","Germany","point",NA,9501.1240234375
