"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-06-20,"7 day ahead inc death",2020-06-27,"PL","Poland","point",NA,22.683060243673
2020-06-20,"6 day ahead inc death",2020-06-26,"PL","Poland","point",NA,22.2607505983333
2020-06-20,"5 day ahead inc death",2020-06-25,"PL","Poland","point",NA,21.742192356827
2020-06-20,"4 day ahead inc death",2020-06-24,"PL","Poland","point",NA,21.1574041225658
2020-06-20,"3 day ahead inc death",2020-06-23,"PL","Poland","point",NA,20.5643548080432
2020-06-20,"2 day ahead inc death",2020-06-22,"PL","Poland","point",NA,20.0269006095568
2020-06-20,"1 day ahead inc death",2020-06-21,"PL","Poland","point",NA,19.5564018048285
2020-06-20,"0 day ahead inc death",2020-06-20,"PL","Poland","observed",NA,18
2020-06-20,"-1 day ahead inc death",2020-06-19,"PL","Poland","observed",NA,30
2020-06-20,"7 day ahead cum death",2020-06-27,"PL","Poland","point",NA,1481.99106454383
2020-06-20,"6 day ahead cum death",2020-06-26,"PL","Poland","point",NA,1459.30800430015
2020-06-20,"5 day ahead cum death",2020-06-25,"PL","Poland","point",NA,1437.04725370182
2020-06-20,"4 day ahead cum death",2020-06-24,"PL","Poland","point",NA,1415.30506134499
2020-06-20,"3 day ahead cum death",2020-06-23,"PL","Poland","point",NA,1394.14765722243
2020-06-20,"2 day ahead cum death",2020-06-22,"PL","Poland","point",NA,1373.58330241439
2020-06-20,"1 day ahead cum death",2020-06-21,"PL","Poland","point",NA,1353.55640180483
2020-06-20,"0 day ahead cum death",2020-06-20,"PL","Poland","observed",NA,1334
2020-06-20,"-1 day ahead cum death",2020-06-19,"PL","Poland","observed",NA,1316
2020-06-20,"0 wk ahead inc death",2020-06-20,"PL","Poland","observed",NA,112
2020-06-20,"1 wk ahead inc death",2020-06-27,"PL","Poland","point",NA,147.991064543828
2020-06-20,"-1 wk ahead cum death",2020-06-13,"PL","Poland","observed",NA,1222
2020-06-20,"0 wk ahead cum death",2020-06-20,"PL","Poland","observed",NA,1334
2020-06-20,"1 wk ahead cum death",2020-06-27,"PL","Poland","point",NA,1481.99106454383
