"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-09-03,"7 day ahead inc case",2020-09-10,"PL","Poland","point",NA,647.953125
2020-09-03,"6 day ahead inc case",2020-09-09,"PL","Poland","point",NA,649.140625
2020-09-03,"5 day ahead inc case",2020-09-08,"PL","Poland","point",NA,650.3515625
2020-09-03,"4 day ahead inc case",2020-09-07,"PL","Poland","point",NA,651.5859375
2020-09-03,"3 day ahead inc case",2020-09-06,"PL","Poland","point",NA,652.84375
2020-09-03,"2 day ahead inc case",2020-09-05,"PL","Poland","point",NA,654.125
2020-09-03,"1 day ahead inc case",2020-09-04,"PL","Poland","point",NA,655.4296875
2020-09-03,"0 day ahead inc case",2020-09-03,"PL","Poland","observed",NA,595
2020-09-03,"-1 day ahead inc case",2020-09-02,"PL","Poland","observed",NA,550
2020-09-03,"7 day ahead cum case",2020-09-10,"PL","Poland","point",NA,73078.4296875
2020-09-03,"6 day ahead cum case",2020-09-09,"PL","Poland","point",NA,72430.4765625
2020-09-03,"5 day ahead cum case",2020-09-08,"PL","Poland","point",NA,71781.3359375
2020-09-03,"4 day ahead cum case",2020-09-07,"PL","Poland","point",NA,71130.984375
2020-09-03,"3 day ahead cum case",2020-09-06,"PL","Poland","point",NA,70479.3984375
2020-09-03,"2 day ahead cum case",2020-09-05,"PL","Poland","point",NA,69826.5546875
2020-09-03,"1 day ahead cum case",2020-09-04,"PL","Poland","point",NA,69172.4296875
2020-09-03,"0 day ahead cum case",2020-09-03,"PL","Poland","observed",NA,68517
2020-09-03,"-1 day ahead cum case",2020-09-02,"PL","Poland","observed",NA,67922
2020-09-03,"0 wk ahead inc case",2020-09-05,"PL","Poland","point",NA,4346.5546875
2020-09-03,"-1 wk ahead cum case",2020-08-29,"PL","Poland","observed",NA,65480
2020-09-03,"0 wk ahead cum case",2020-09-05,"PL","Poland","point",NA,69826.5546875
