"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2021-01-27,"6 day ahead inc death",2021-02-02,"GM","Germany","point",NA,623.909639474768
2021-01-27,"5 day ahead inc death",2021-02-01,"GM","Germany","point",NA,632.817632605984
2021-01-27,"4 day ahead inc death",2021-01-31,"GM","Germany","point",NA,641.852607842484
2021-01-27,"3 day ahead inc death",2021-01-30,"GM","Germany","point",NA,651.016375295098
2021-01-27,"2 day ahead inc death",2021-01-29,"GM","Germany","point",NA,660.310770877557
2021-01-27,"1 day ahead inc death",2021-01-28,"GM","Germany","point",NA,669.737656674246
2021-01-27,"0 day ahead inc death",2021-01-27,"GM","Germany","observed",NA,679.298921313282
2021-01-27,"-1 day ahead inc death",2021-01-26,"GM","Germany","observed",NA,492
2021-01-27,"6 day ahead cum death",2021-02-02,"GM","Germany","point",NA,58177.9436040834
2021-01-27,"5 day ahead cum death",2021-02-01,"GM","Germany","point",NA,57554.0339646087
2021-01-27,"4 day ahead cum death",2021-01-31,"GM","Germany","point",NA,56921.2163320027
2021-01-27,"3 day ahead cum death",2021-01-30,"GM","Germany","point",NA,56279.3637241602
2021-01-27,"2 day ahead cum death",2021-01-29,"GM","Germany","point",NA,55628.3473488651
2021-01-27,"1 day ahead cum death",2021-01-28,"GM","Germany","point",NA,54968.0365779875
2021-01-27,"0 day ahead cum death",2021-01-27,"GM","Germany","observed",NA,54298.2989213133
2021-01-27,"-1 day ahead cum death",2021-01-26,"GM","Germany","observed",NA,53619
2021-01-27,"0 wk ahead inc death",2021-01-30,"GM","Germany","point",NA,4406.36372416018
2021-01-27,"-1 wk ahead cum death",2021-01-23,"GM","Germany","observed",NA,51873
2021-01-27,"0 wk ahead cum death",2021-01-30,"GM","Germany","point",NA,56279.3637241602
