"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-08-18,"7 day ahead inc death",2020-08-25,"GM","Germany","point",NA,3.533203125
2020-08-18,"6 day ahead inc death",2020-08-24,"GM","Germany","point",NA,3.61328125
2020-08-18,"5 day ahead inc death",2020-08-23,"GM","Germany","point",NA,3.69921875
2020-08-18,"4 day ahead inc death",2020-08-22,"GM","Germany","point",NA,3.7890625
2020-08-18,"3 day ahead inc death",2020-08-21,"GM","Germany","point",NA,3.8837890625
2020-08-18,"2 day ahead inc death",2020-08-20,"GM","Germany","point",NA,3.9833984375
2020-08-18,"1 day ahead inc death",2020-08-19,"GM","Germany","point",NA,4.087890625
2020-08-18,"0 day ahead inc death",2020-08-18,"GM","Germany","observed",NA,0
2020-08-18,"-1 day ahead inc death",2020-08-17,"GM","Germany","observed",NA,1
2020-08-18,"7 day ahead cum death",2020-08-25,"GM","Germany","point",NA,9258.58984375
2020-08-18,"6 day ahead cum death",2020-08-24,"GM","Germany","point",NA,9255.056640625
2020-08-18,"5 day ahead cum death",2020-08-23,"GM","Germany","point",NA,9251.443359375
2020-08-18,"4 day ahead cum death",2020-08-22,"GM","Germany","point",NA,9247.744140625
2020-08-18,"3 day ahead cum death",2020-08-21,"GM","Germany","point",NA,9243.955078125
2020-08-18,"2 day ahead cum death",2020-08-20,"GM","Germany","point",NA,9240.0712890625
2020-08-18,"1 day ahead cum death",2020-08-19,"GM","Germany","point",NA,9236.087890625
2020-08-18,"0 day ahead cum death",2020-08-18,"GM","Germany","observed",NA,9232
2020-08-18,"-1 day ahead cum death",2020-08-17,"GM","Germany","observed",NA,9232
2020-08-18,"0 wk ahead inc death",2020-08-22,"GM","Germany","point",NA,16.744140625
2020-08-18,"-1 wk ahead cum death",2020-08-15,"GM","Germany","observed",NA,9231
2020-08-18,"0 wk ahead cum death",2020-08-22,"GM","Germany","point",NA,9247.744140625
