"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-08-08,"7 day ahead inc death",2020-08-15,"GM","Germany","point",NA,14.3851410378065
2020-08-08,"6 day ahead inc death",2020-08-14,"GM","Germany","point",NA,13.3992879412381
2020-08-08,"5 day ahead inc death",2020-08-13,"GM","Germany","point",NA,12.4766065975728
2020-08-08,"4 day ahead inc death",2020-08-12,"GM","Germany","point",NA,11.6130490706819
2020-08-08,"3 day ahead inc death",2020-08-11,"GM","Germany","point",NA,10.8048268091552
2020-08-08,"2 day ahead inc death",2020-08-10,"GM","Germany","point",NA,10.0483940253616
2020-08-08,"1 day ahead inc death",2020-08-09,"GM","Germany","point",NA,9.3404321395883
2020-08-08,"0 day ahead inc death",2020-08-08,"GM","Germany","observed",NA,12
2020-08-08,"-1 day ahead inc death",2020-08-07,"GM","Germany","observed",NA,8
2020-08-08,"7 day ahead cum death",2020-08-15,"GM","Germany","point",NA,9277.0677376214
2020-08-08,"6 day ahead cum death",2020-08-14,"GM","Germany","point",NA,9262.6825965836
2020-08-08,"5 day ahead cum death",2020-08-13,"GM","Germany","point",NA,9249.28330864236
2020-08-08,"4 day ahead cum death",2020-08-12,"GM","Germany","point",NA,9236.80670204479
2020-08-08,"3 day ahead cum death",2020-08-11,"GM","Germany","point",NA,9225.19365297411
2020-08-08,"2 day ahead cum death",2020-08-10,"GM","Germany","point",NA,9214.38882616495
2020-08-08,"1 day ahead cum death",2020-08-09,"GM","Germany","point",NA,9204.34043213959
2020-08-08,"0 day ahead cum death",2020-08-08,"GM","Germany","observed",NA,9195
2020-08-08,"-1 day ahead cum death",2020-08-07,"GM","Germany","observed",NA,9183
2020-08-08,"0 wk ahead inc death",2020-08-08,"GM","Germany","observed",NA,54
2020-08-08,"1 wk ahead inc death",2020-08-15,"GM","Germany","point",NA,82.0677376214044
2020-08-08,"-1 wk ahead cum death",2020-08-01,"GM","Germany","observed",NA,9141
2020-08-08,"0 wk ahead cum death",2020-08-08,"GM","Germany","observed",NA,9195
2020-08-08,"1 wk ahead cum death",2020-08-15,"GM","Germany","point",NA,9277.0677376214
