"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-09-28,"7 day ahead inc case",2020-10-05,"PL","Poland","point",NA,1661.75
2020-09-28,"6 day ahead inc case",2020-10-04,"PL","Poland","point",NA,1610.0078125
2020-09-28,"5 day ahead inc case",2020-10-03,"PL","Poland","point",NA,1557.359375
2020-09-28,"4 day ahead inc case",2020-10-02,"PL","Poland","point",NA,1503.859375
2020-09-28,"3 day ahead inc case",2020-10-01,"PL","Poland","point",NA,1449.59375
2020-09-28,"2 day ahead inc case",2020-09-30,"PL","Poland","point",NA,1394.6875
2020-09-28,"1 day ahead inc case",2020-09-29,"PL","Poland","point",NA,1339.203125
2020-09-28,"0 day ahead inc case",2020-09-28,"PL","Poland","observed",NA,1350
2020-09-28,"-1 day ahead inc case",2020-09-27,"PL","Poland","observed",NA,1584
2020-09-28,"7 day ahead cum case",2020-10-05,"PL","Poland","point",NA,97846.4609375
2020-09-28,"6 day ahead cum case",2020-10-04,"PL","Poland","point",NA,96184.7109375
2020-09-28,"5 day ahead cum case",2020-10-03,"PL","Poland","point",NA,94574.703125
2020-09-28,"4 day ahead cum case",2020-10-02,"PL","Poland","point",NA,93017.34375
2020-09-28,"3 day ahead cum case",2020-10-01,"PL","Poland","point",NA,91513.484375
2020-09-28,"2 day ahead cum case",2020-09-30,"PL","Poland","point",NA,90063.890625
2020-09-28,"1 day ahead cum case",2020-09-29,"PL","Poland","point",NA,88669.203125
2020-09-28,"0 day ahead cum case",2020-09-28,"PL","Poland","observed",NA,87330
2020-09-28,"-1 day ahead cum case",2020-09-27,"PL","Poland","observed",NA,85980
2020-09-28,"0 wk ahead inc case",2020-09-26,"PL","Poland","observed",NA,7068
2020-09-28,"1 wk ahead inc case",2020-10-03,"PL","Poland","point",NA,10178.703125
2020-09-28,"-1 wk ahead cum case",2020-09-19,"PL","Poland","observed",NA,77328
2020-09-28,"0 wk ahead cum case",2020-09-26,"PL","Poland","observed",NA,84396
2020-09-28,"1 wk ahead cum case",2020-10-03,"PL","Poland","point",NA,94574.703125
