"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-10-13,"7 day ahead inc death",2020-10-20,"GM","Germany","point",NA,12.8173828125
2020-10-13,"6 day ahead inc death",2020-10-19,"GM","Germany","point",NA,12.794921875
2020-10-13,"5 day ahead inc death",2020-10-18,"GM","Germany","point",NA,12.7734375
2020-10-13,"4 day ahead inc death",2020-10-17,"GM","Germany","point",NA,12.7529296875
2020-10-13,"3 day ahead inc death",2020-10-16,"GM","Germany","point",NA,12.732421875
2020-10-13,"2 day ahead inc death",2020-10-15,"GM","Germany","point",NA,12.712890625
2020-10-13,"1 day ahead inc death",2020-10-14,"GM","Germany","point",NA,12.693359375
2020-10-13,"0 day ahead inc death",2020-10-13,"GM","Germany","observed",NA,13
2020-10-13,"-1 day ahead inc death",2020-10-12,"GM","Germany","observed",NA,6
2020-10-13,"7 day ahead cum death",2020-10-20,"GM","Germany","point",NA,9723.27734375
2020-10-13,"6 day ahead cum death",2020-10-19,"GM","Germany","point",NA,9710.4599609375
2020-10-13,"5 day ahead cum death",2020-10-18,"GM","Germany","point",NA,9697.6650390625
2020-10-13,"4 day ahead cum death",2020-10-17,"GM","Germany","point",NA,9684.8916015625
2020-10-13,"3 day ahead cum death",2020-10-16,"GM","Germany","point",NA,9672.138671875
2020-10-13,"2 day ahead cum death",2020-10-15,"GM","Germany","point",NA,9659.40625
2020-10-13,"1 day ahead cum death",2020-10-14,"GM","Germany","point",NA,9646.693359375
2020-10-13,"0 day ahead cum death",2020-10-13,"GM","Germany","observed",NA,9634
2020-10-13,"-1 day ahead cum death",2020-10-12,"GM","Germany","observed",NA,9621
2020-10-13,"0 wk ahead inc death",2020-10-17,"GM","Germany","point",NA,80.8916015625
2020-10-13,"-1 wk ahead cum death",2020-10-10,"GM","Germany","observed",NA,9604
2020-10-13,"0 wk ahead cum death",2020-10-17,"GM","Germany","point",NA,9684.8916015625
