"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2021-02-11,"6 day ahead inc case",2021-02-17,"GM","Germany","point",NA,5494.13977228198
2021-02-11,"5 day ahead inc case",2021-02-16,"GM","Germany","point",NA,5702.56732185557
2021-02-11,"4 day ahead inc case",2021-02-15,"GM","Germany","point",NA,5918.90041072806
2021-02-11,"3 day ahead inc case",2021-02-14,"GM","Germany","point",NA,6143.43889154261
2021-02-11,"2 day ahead inc case",2021-02-13,"GM","Germany","point",NA,6376.49399018288
2021-02-11,"1 day ahead inc case",2021-02-12,"GM","Germany","point",NA,6618.38873715606
2021-02-11,"0 day ahead inc case",2021-02-11,"GM","Germany","observed",NA,6869.45841533225
2021-02-11,"-1 day ahead inc case",2021-02-10,"GM","Germany","observed",NA,9246
2021-02-11,"6 day ahead cum case",2021-02-17,"GM","Germany","point",NA,2354420.38753908
2021-02-11,"5 day ahead cum case",2021-02-16,"GM","Germany","point",NA,2348926.2477668
2021-02-11,"4 day ahead cum case",2021-02-15,"GM","Germany","point",NA,2343223.68044494
2021-02-11,"3 day ahead cum case",2021-02-14,"GM","Germany","point",NA,2337304.78003421
2021-02-11,"2 day ahead cum case",2021-02-13,"GM","Germany","point",NA,2331161.34114267
2021-02-11,"1 day ahead cum case",2021-02-12,"GM","Germany","point",NA,2324784.84715249
2021-02-11,"0 day ahead cum case",2021-02-11,"GM","Germany","observed",NA,2318166.45841533
2021-02-11,"-1 day ahead cum case",2021-02-10,"GM","Germany","observed",NA,2311297
2021-02-11,"0 wk ahead inc case",2021-02-13,"GM","Germany","point",NA,46158.3411426712
2021-02-11,"-1 wk ahead cum case",2021-02-06,"GM","Germany","observed",NA,2285003
2021-02-11,"0 wk ahead cum case",2021-02-13,"GM","Germany","point",NA,2331161.34114267
