"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-09-27,"7 day ahead inc case",2020-10-04,"GM","Germany","point",NA,1962.3125
2020-09-27,"6 day ahead inc case",2020-10-03,"GM","Germany","point",NA,1946.25
2020-09-27,"5 day ahead inc case",2020-10-02,"GM","Germany","point",NA,1930.375
2020-09-27,"4 day ahead inc case",2020-10-01,"GM","Germany","point",NA,1914.6875
2020-09-27,"3 day ahead inc case",2020-09-30,"GM","Germany","point",NA,1899.1875
2020-09-27,"2 day ahead inc case",2020-09-29,"GM","Germany","point",NA,1883.90625
2020-09-27,"1 day ahead inc case",2020-09-28,"GM","Germany","point",NA,1868.8125
2020-09-27,"0 day ahead inc case",2020-09-27,"GM","Germany","observed",NA,1410
2020-09-27,"-1 day ahead inc case",2020-09-26,"GM","Germany","observed",NA,2507
2020-09-27,"7 day ahead cum case",2020-10-04,"GM","Germany","point",NA,297545.53125
2020-09-27,"6 day ahead cum case",2020-10-03,"GM","Germany","point",NA,295583.21875
2020-09-27,"5 day ahead cum case",2020-10-02,"GM","Germany","point",NA,293636.96875
2020-09-27,"4 day ahead cum case",2020-10-01,"GM","Germany","point",NA,291706.59375
2020-09-27,"3 day ahead cum case",2020-09-30,"GM","Germany","point",NA,289791.90625
2020-09-27,"2 day ahead cum case",2020-09-29,"GM","Germany","point",NA,287892.71875
2020-09-27,"1 day ahead cum case",2020-09-28,"GM","Germany","point",NA,286008.8125
2020-09-27,"0 day ahead cum case",2020-09-27,"GM","Germany","observed",NA,284140
2020-09-27,"-1 day ahead cum case",2020-09-26,"GM","Germany","observed",NA,282730
2020-09-27,"0 wk ahead inc case",2020-09-26,"GM","Germany","observed",NA,12660
2020-09-27,"1 wk ahead inc case",2020-10-03,"GM","Germany","point",NA,12853.21875
2020-09-27,"-1 wk ahead cum case",2020-09-19,"GM","Germany","observed",NA,270070
2020-09-27,"0 wk ahead cum case",2020-09-26,"GM","Germany","observed",NA,282730
2020-09-27,"1 wk ahead cum case",2020-10-03,"GM","Germany","point",NA,295583.21875
