"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-05-25,"-1 day ahead inc death",2020-05-24,"GM","Germany","observed",NA,31
2020-05-25,"0 day ahead inc death",2020-05-25,"GM","Germany","observed",NA,10
2020-05-25,"1 day ahead inc death",2020-05-26,"GM","Germany","point",NA,24
2020-05-25,"2 day ahead inc death",2020-05-27,"GM","Germany","point",NA,21
2020-05-25,"3 day ahead inc death",2020-05-28,"GM","Germany","point",NA,21
2020-05-25,"4 day ahead inc death",2020-05-29,"GM","Germany","point",NA,21
2020-05-25,"5 day ahead inc death",2020-05-30,"GM","Germany","point",NA,21
2020-05-25,"6 day ahead inc death",2020-05-31,"GM","Germany","point",NA,21
2020-05-25,"7 day ahead inc death",2020-06-01,"GM","Germany","point",NA,21
2020-05-25,"8 day ahead inc death",2020-06-02,"GM","Germany","point",NA,21
2020-05-25,"-1 day ahead cum death",2020-05-24,"GM","Germany","observed",NA,8247
2020-05-25,"0 day ahead cum death",2020-05-25,"GM","Germany","observed",NA,8257
2020-05-25,"1 day ahead cum death",2020-05-26,"GM","Germany","point",NA,8281
2020-05-25,"2 day ahead cum death",2020-05-27,"GM","Germany","point",NA,8302
2020-05-25,"3 day ahead cum death",2020-05-28,"GM","Germany","point",NA,8322
2020-05-25,"4 day ahead cum death",2020-05-29,"GM","Germany","point",NA,8343
2020-05-25,"5 day ahead cum death",2020-05-30,"GM","Germany","point",NA,8363
2020-05-25,"6 day ahead cum death",2020-05-31,"GM","Germany","point",NA,8384
2020-05-25,"7 day ahead cum death",2020-06-01,"GM","Germany","point",NA,8404
2020-05-25,"8 day ahead cum death",2020-06-02,"GM","Germany","point",NA,8425
2020-05-25,"0 wk ahead inc death",2020-05-23,"GM","Germany","observed",NA,335
2020-05-25,"1 wk ahead inc death",2020-05-30,"GM","Germany","point",NA,147
2020-05-25,"-1 wk ahead cum death",2020-05-16,"GM","Germany","observed",NA,7881
2020-05-25,"0 wk ahead cum death",2020-05-23,"GM","Germany","observed",NA,8216
2020-05-25,"1 wk ahead cum death",2020-05-30,"GM","Germany","point",NA,8363
