"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-09-28,"7 day ahead inc case",2020-10-05,"GM","Germany","point",NA,2065.4375
2020-09-28,"6 day ahead inc case",2020-10-04,"GM","Germany","point",NA,2042.84375
2020-09-28,"5 day ahead inc case",2020-10-03,"GM","Germany","point",NA,2020.625
2020-09-28,"4 day ahead inc case",2020-10-02,"GM","Germany","point",NA,1998.78125
2020-09-28,"3 day ahead inc case",2020-10-01,"GM","Germany","point",NA,1977.28125
2020-09-28,"2 day ahead inc case",2020-09-30,"GM","Germany","point",NA,1956.15625
2020-09-28,"1 day ahead inc case",2020-09-29,"GM","Germany","point",NA,1935.40625
2020-09-28,"0 day ahead inc case",2020-09-28,"GM","Germany","observed",NA,1192
2020-09-28,"-1 day ahead inc case",2020-09-27,"GM","Germany","observed",NA,1410
2020-09-28,"7 day ahead cum case",2020-10-05,"GM","Germany","point",NA,299328.53125
2020-09-28,"6 day ahead cum case",2020-10-04,"GM","Germany","point",NA,297263.09375
2020-09-28,"5 day ahead cum case",2020-10-03,"GM","Germany","point",NA,295220.25
2020-09-28,"4 day ahead cum case",2020-10-02,"GM","Germany","point",NA,293199.625
2020-09-28,"3 day ahead cum case",2020-10-01,"GM","Germany","point",NA,291200.84375
2020-09-28,"2 day ahead cum case",2020-09-30,"GM","Germany","point",NA,289223.5625
2020-09-28,"1 day ahead cum case",2020-09-29,"GM","Germany","point",NA,287267.40625
2020-09-28,"0 day ahead cum case",2020-09-28,"GM","Germany","observed",NA,285332
2020-09-28,"-1 day ahead cum case",2020-09-27,"GM","Germany","observed",NA,284140
2020-09-28,"0 wk ahead inc case",2020-09-26,"GM","Germany","observed",NA,12660
2020-09-28,"1 wk ahead inc case",2020-10-03,"GM","Germany","point",NA,12490.25
2020-09-28,"-1 wk ahead cum case",2020-09-19,"GM","Germany","observed",NA,270070
2020-09-28,"0 wk ahead cum case",2020-09-26,"GM","Germany","observed",NA,282730
2020-09-28,"1 wk ahead cum case",2020-10-03,"GM","Germany","point",NA,295220.25
