"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2021-01-25,"6 day ahead inc death",2021-01-31,"GM","Germany","point",NA,647.298310829639
2021-01-25,"5 day ahead inc death",2021-01-30,"GM","Germany","point",NA,658.605719769061
2021-01-25,"4 day ahead inc death",2021-01-29,"GM","Germany","point",NA,670.110348868984
2021-01-25,"3 day ahead inc death",2021-01-28,"GM","Germany","point",NA,681.815637979533
2021-01-25,"2 day ahead inc death",2021-01-27,"GM","Germany","point",NA,693.725086947532
2021-01-25,"1 day ahead inc death",2021-01-26,"GM","Germany","point",NA,705.842256663018
2021-01-25,"0 day ahead inc death",2021-01-25,"GM","Germany","observed",NA,718.170770123928
2021-01-25,"-1 day ahead inc death",2021-01-24,"GM","Germany","observed",NA,423
2021-01-25,"6 day ahead cum death",2021-01-31,"GM","Germany","point",NA,57071.5681311817
2021-01-25,"5 day ahead cum death",2021-01-30,"GM","Germany","point",NA,56424.2698203521
2021-01-25,"4 day ahead cum death",2021-01-29,"GM","Germany","point",NA,55765.664100583
2021-01-25,"3 day ahead cum death",2021-01-28,"GM","Germany","point",NA,55095.553751714
2021-01-25,"2 day ahead cum death",2021-01-27,"GM","Germany","point",NA,54413.7381137345
2021-01-25,"1 day ahead cum death",2021-01-26,"GM","Germany","point",NA,53720.0130267869
2021-01-25,"0 day ahead cum death",2021-01-25,"GM","Germany","observed",NA,53014.1707701239
2021-01-25,"-1 day ahead cum death",2021-01-24,"GM","Germany","observed",NA,52296
2021-01-25,"0 wk ahead inc death",2021-01-23,"GM","Germany","observed",NA,5409
2021-01-25,"1 wk ahead inc death",2021-01-30,"GM","Germany","point",NA,4551.26982035206
2021-01-25,"-1 wk ahead cum death",2021-01-16,"GM","Germany","observed",NA,46464
2021-01-25,"0 wk ahead cum death",2021-01-23,"GM","Germany","observed",NA,51873
2021-01-25,"1 wk ahead cum death",2021-01-30,"GM","Germany","point",NA,56424.2698203521
