"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-10-25,"7 day ahead inc death",2020-11-01,"GM","Germany","point",NA,59.7065288801623
2020-10-25,"6 day ahead inc death",2020-10-31,"GM","Germany","point",NA,57.3423178160592
2020-10-25,"5 day ahead inc death",2020-10-30,"GM","Germany","point",NA,54.978106751958
2020-10-25,"4 day ahead inc death",2020-10-29,"GM","Germany","point",NA,52.6138956878531
2020-10-25,"3 day ahead inc death",2020-10-28,"GM","Germany","point",NA,50.2496846237518
2020-10-25,"2 day ahead inc death",2020-10-27,"GM","Germany","point",NA,47.8854735596487
2020-10-25,"1 day ahead inc death",2020-10-26,"GM","Germany","point",NA,45.5212624955457
2020-10-25,"0 day ahead inc death",2020-10-25,"GM","Germany","observed",NA,29
2020-10-25,"-1 day ahead inc death",2020-10-24,"GM","Germany","observed",NA,49
2020-10-25,"7 day ahead cum death",2020-11-01,"GM","Germany","point",NA,10400.297269815
2020-10-25,"6 day ahead cum death",2020-10-31,"GM","Germany","point",NA,10340.5907409348
2020-10-25,"5 day ahead cum death",2020-10-30,"GM","Germany","point",NA,10283.2484231188
2020-10-25,"4 day ahead cum death",2020-10-29,"GM","Germany","point",NA,10228.2703163668
2020-10-25,"3 day ahead cum death",2020-10-28,"GM","Germany","point",NA,10175.6564206789
2020-10-25,"2 day ahead cum death",2020-10-27,"GM","Germany","point",NA,10125.4067360552
2020-10-25,"1 day ahead cum death",2020-10-26,"GM","Germany","point",NA,10077.5212624955
2020-10-25,"0 day ahead cum death",2020-10-25,"GM","Germany","observed",NA,10032
2020-10-25,"-1 day ahead cum death",2020-10-24,"GM","Germany","observed",NA,10003
2020-10-25,"0 wk ahead inc death",2020-10-24,"GM","Germany","observed",NA,236
2020-10-25,"1 wk ahead inc death",2020-10-31,"GM","Germany","point",NA,337.590740934816
2020-10-25,"-1 wk ahead cum death",2020-10-17,"GM","Germany","observed",NA,9767
2020-10-25,"0 wk ahead cum death",2020-10-24,"GM","Germany","observed",NA,10003
2020-10-25,"1 wk ahead cum death",2020-10-31,"GM","Germany","point",NA,10340.5907409348
