"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2021-01-07,"6 day ahead inc case",2021-01-13,"PL","Poland","point",NA,8794.35511366441
2021-01-07,"5 day ahead inc case",2021-01-12,"PL","Poland","point",NA,8772.88191698352
2021-01-07,"4 day ahead inc case",2021-01-11,"PL","Poland","point",NA,8751.4087203024
2021-01-07,"3 day ahead inc case",2021-01-10,"PL","Poland","point",NA,8729.93552362174
2021-01-07,"2 day ahead inc case",2021-01-09,"PL","Poland","point",NA,8708.46232694061
2021-01-07,"1 day ahead inc case",2021-01-08,"PL","Poland","point",NA,8686.98913025949
2021-01-07,"0 day ahead inc case",2021-01-07,"PL","Poland","observed",NA,8665.51593357883
2021-01-07,"-1 day ahead inc case",2021-01-06,"PL","Poland","observed",NA,14220
2021-01-07,"6 day ahead cum case",2021-01-13,"PL","Poland","point",NA,1405872.54866535
2021-01-07,"5 day ahead cum case",2021-01-12,"PL","Poland","point",NA,1397078.19355169
2021-01-07,"4 day ahead cum case",2021-01-11,"PL","Poland","point",NA,1388305.3116347
2021-01-07,"3 day ahead cum case",2021-01-10,"PL","Poland","point",NA,1379553.9029144
2021-01-07,"2 day ahead cum case",2021-01-09,"PL","Poland","point",NA,1370823.96739078
2021-01-07,"1 day ahead cum case",2021-01-08,"PL","Poland","point",NA,1362115.50506384
2021-01-07,"0 day ahead cum case",2021-01-07,"PL","Poland","observed",NA,1353428.51593358
2021-01-07,"-1 day ahead cum case",2021-01-06,"PL","Poland","observed",NA,1344763
2021-01-07,"0 wk ahead inc case",2021-01-09,"PL","Poland","point",NA,58043.9673907789
2021-01-07,"-1 wk ahead cum case",2021-01-02,"PL","Poland","observed",NA,1312780
2021-01-07,"0 wk ahead cum case",2021-01-09,"PL","Poland","point",NA,1370823.96739078
