"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-09-27,"7 day ahead inc case",2020-10-04,"PL","Poland","point",NA,1575.9609375
2020-09-27,"6 day ahead inc case",2020-10-03,"PL","Poland","point",NA,1525.9296875
2020-09-27,"5 day ahead inc case",2020-10-02,"PL","Poland","point",NA,1475.0078125
2020-09-27,"4 day ahead inc case",2020-10-01,"PL","Poland","point",NA,1423.2890625
2020-09-27,"3 day ahead inc case",2020-09-30,"PL","Poland","point",NA,1370.8359375
2020-09-27,"2 day ahead inc case",2020-09-29,"PL","Poland","point",NA,1317.7578125
2020-09-27,"1 day ahead inc case",2020-09-28,"PL","Poland","point",NA,1264.125
2020-09-27,"0 day ahead inc case",2020-09-27,"PL","Poland","observed",NA,1584
2020-09-27,"-1 day ahead inc case",2020-09-26,"PL","Poland","observed",NA,1587
2020-09-27,"7 day ahead cum case",2020-10-04,"PL","Poland","point",NA,95932.90625
2020-09-27,"6 day ahead cum case",2020-10-03,"PL","Poland","point",NA,94356.9453125
2020-09-27,"5 day ahead cum case",2020-10-02,"PL","Poland","point",NA,92831.015625
2020-09-27,"4 day ahead cum case",2020-10-01,"PL","Poland","point",NA,91356.0078125
2020-09-27,"3 day ahead cum case",2020-09-30,"PL","Poland","point",NA,89932.71875
2020-09-27,"2 day ahead cum case",2020-09-29,"PL","Poland","point",NA,88561.8828125
2020-09-27,"1 day ahead cum case",2020-09-28,"PL","Poland","point",NA,87244.125
2020-09-27,"0 day ahead cum case",2020-09-27,"PL","Poland","observed",NA,85980
2020-09-27,"-1 day ahead cum case",2020-09-26,"PL","Poland","observed",NA,84396
2020-09-27,"0 wk ahead inc case",2020-09-26,"PL","Poland","observed",NA,7068
2020-09-27,"1 wk ahead inc case",2020-10-03,"PL","Poland","point",NA,9960.9453125
2020-09-27,"-1 wk ahead cum case",2020-09-19,"PL","Poland","observed",NA,77328
2020-09-27,"0 wk ahead cum case",2020-09-26,"PL","Poland","observed",NA,84396
2020-09-27,"1 wk ahead cum case",2020-10-03,"PL","Poland","point",NA,94356.9453125
