"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-12-03,"7 day ahead inc case",2020-12-10,"GM","Germany","point",NA,15940.6726283163
2020-12-03,"6 day ahead inc case",2020-12-09,"GM","Germany","point",NA,16071.990668684
2020-12-03,"5 day ahead inc case",2020-12-08,"GM","Germany","point",NA,16204.3904291526
2020-12-03,"4 day ahead inc case",2020-12-07,"GM","Germany","point",NA,16337.8808202909
2020-12-03,"3 day ahead inc case",2020-12-06,"GM","Germany","point",NA,16472.4708260663
2020-12-03,"2 day ahead inc case",2020-12-05,"GM","Germany","point",NA,16608.169504453
2020-12-03,"1 day ahead inc case",2020-12-04,"GM","Germany","point",NA,16744.9859880372
2020-12-03,"0 day ahead inc case",2020-12-03,"GM","Germany","observed",NA,22046
2020-12-03,"-1 day ahead inc case",2020-12-02,"GM","Germany","observed",NA,17270
2020-12-03,"7 day ahead cum case",2020-12-10,"GM","Germany","point",NA,1221169.560865
2020-12-03,"6 day ahead cum case",2020-12-09,"GM","Germany","point",NA,1205228.88823668
2020-12-03,"5 day ahead cum case",2020-12-08,"GM","Germany","point",NA,1189156.897568
2020-12-03,"4 day ahead cum case",2020-12-07,"GM","Germany","point",NA,1172952.50713885
2020-12-03,"3 day ahead cum case",2020-12-06,"GM","Germany","point",NA,1156614.62631856
2020-12-03,"2 day ahead cum case",2020-12-05,"GM","Germany","point",NA,1140142.15549249
2020-12-03,"1 day ahead cum case",2020-12-04,"GM","Germany","point",NA,1123533.98598804
2020-12-03,"0 day ahead cum case",2020-12-03,"GM","Germany","observed",NA,1106789
2020-12-03,"-1 day ahead cum case",2020-12-02,"GM","Germany","observed",NA,1084743
2020-12-03,"0 wk ahead inc case",2020-12-05,"GM","Germany","point",NA,112053.15549249
2020-12-03,"-1 wk ahead cum case",2020-11-28,"GM","Germany","observed",NA,1028089
2020-12-03,"0 wk ahead cum case",2020-12-05,"GM","Germany","point",NA,1140142.15549249
