"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-08-24,"7 day ahead inc death",2020-08-31,"GM","Germany","point",NA,7.5986328125
2020-08-24,"6 day ahead inc death",2020-08-30,"GM","Germany","point",NA,7.40234375
2020-08-24,"5 day ahead inc death",2020-08-29,"GM","Germany","point",NA,7.208984375
2020-08-24,"4 day ahead inc death",2020-08-28,"GM","Germany","point",NA,7.021484375
2020-08-24,"3 day ahead inc death",2020-08-27,"GM","Germany","point",NA,6.8369140625
2020-08-24,"2 day ahead inc death",2020-08-26,"GM","Germany","point",NA,6.6552734375
2020-08-24,"1 day ahead inc death",2020-08-25,"GM","Germany","point",NA,6.4794921875
2020-08-24,"0 day ahead inc death",2020-08-24,"GM","Germany","observed",NA,3
2020-08-24,"-1 day ahead inc death",2020-08-23,"GM","Germany","observed",NA,2
2020-08-24,"7 day ahead cum death",2020-08-31,"GM","Germany","point",NA,9321.203125
2020-08-24,"6 day ahead cum death",2020-08-30,"GM","Germany","point",NA,9313.6044921875
2020-08-24,"5 day ahead cum death",2020-08-29,"GM","Germany","point",NA,9306.2021484375
2020-08-24,"4 day ahead cum death",2020-08-28,"GM","Germany","point",NA,9298.9931640625
2020-08-24,"3 day ahead cum death",2020-08-27,"GM","Germany","point",NA,9291.9716796875
2020-08-24,"2 day ahead cum death",2020-08-26,"GM","Germany","point",NA,9285.134765625
2020-08-24,"1 day ahead cum death",2020-08-25,"GM","Germany","point",NA,9278.4794921875
2020-08-24,"0 day ahead cum death",2020-08-24,"GM","Germany","observed",NA,9272
2020-08-24,"-1 day ahead cum death",2020-08-23,"GM","Germany","observed",NA,9269
2020-08-24,"0 wk ahead inc death",2020-08-22,"GM","Germany","observed",NA,36
2020-08-24,"1 wk ahead inc death",2020-08-29,"GM","Germany","point",NA,39.2021484375
2020-08-24,"-1 wk ahead cum death",2020-08-15,"GM","Germany","observed",NA,9231
2020-08-24,"0 wk ahead cum death",2020-08-22,"GM","Germany","observed",NA,9267
2020-08-24,"1 wk ahead cum death",2020-08-29,"GM","Germany","point",NA,9306.2021484375
