"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-05-07,"-1 day ahead inc death",2020-05-06,"GM","Germany","observed",NA,165
2020-05-07,"0 day ahead inc death",2020-05-07,"GM","Germany","observed",NA,123
2020-05-07,"1 day ahead inc death",2020-05-08,"GM","Germany","point",NA,151
2020-05-07,"2 day ahead inc death",2020-05-09,"GM","Germany","point",NA,144
2020-05-07,"3 day ahead inc death",2020-05-10,"GM","Germany","point",NA,144
2020-05-07,"4 day ahead inc death",2020-05-11,"GM","Germany","point",NA,144
2020-05-07,"5 day ahead inc death",2020-05-12,"GM","Germany","point",NA,144
2020-05-07,"6 day ahead inc death",2020-05-13,"GM","Germany","point",NA,144
2020-05-07,"7 day ahead inc death",2020-05-14,"GM","Germany","point",NA,144
2020-05-07,"8 day ahead inc death",2020-05-15,"GM","Germany","point",NA,144
2020-05-07,"-1 day ahead cum death",2020-05-06,"GM","Germany","observed",NA,6996
2020-05-07,"0 day ahead cum death",2020-05-07,"GM","Germany","observed",NA,7119
2020-05-07,"1 day ahead cum death",2020-05-08,"GM","Germany","point",NA,7270
2020-05-07,"2 day ahead cum death",2020-05-09,"GM","Germany","point",NA,7414
2020-05-07,"3 day ahead cum death",2020-05-10,"GM","Germany","point",NA,7558
2020-05-07,"4 day ahead cum death",2020-05-11,"GM","Germany","point",NA,7702
2020-05-07,"5 day ahead cum death",2020-05-12,"GM","Germany","point",NA,7846
2020-05-07,"6 day ahead cum death",2020-05-13,"GM","Germany","point",NA,7990
2020-05-07,"7 day ahead cum death",2020-05-14,"GM","Germany","point",NA,8134
2020-05-07,"8 day ahead cum death",2020-05-15,"GM","Germany","point",NA,8278
2020-05-07,"0 wk ahead inc death",2020-05-09,"GM","Germany","point",NA,839
2020-05-07,"-1 wk ahead cum death",2020-05-02,"GM","Germany","observed",NA,6575
2020-05-07,"0 wk ahead cum death",2020-05-09,"GM","Germany","point",NA,7414
