"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-07-23,"7 day ahead inc death",2020-07-30,"PL","Poland","point",NA,5.66639801793053
2020-07-23,"6 day ahead inc death",2020-07-29,"PL","Poland","point",NA,5.74691272328892
2020-07-23,"5 day ahead inc death",2020-07-28,"PL","Poland","point",NA,5.83696742068582
2020-07-23,"4 day ahead inc death",2020-07-27,"PL","Poland","point",NA,5.92814333362935
2020-07-23,"3 day ahead inc death",2020-07-26,"PL","Poland","point",NA,6.03425685685215
2020-07-23,"2 day ahead inc death",2020-07-25,"PL","Poland","point",NA,6.13086319364538
2020-07-23,"1 day ahead inc death",2020-07-24,"PL","Poland","point",NA,6.25660004161409
2020-07-23,"0 day ahead inc death",2020-07-23,"PL","Poland","observed",NA,6
2020-07-23,"-1 day ahead inc death",2020-07-22,"PL","Poland","observed",NA,9
2020-07-23,"7 day ahead cum death",2020-07-30,"PL","Poland","point",NA,1683.60014158765
2020-07-23,"6 day ahead cum death",2020-07-29,"PL","Poland","point",NA,1677.93374356972
2020-07-23,"5 day ahead cum death",2020-07-28,"PL","Poland","point",NA,1672.18683084643
2020-07-23,"4 day ahead cum death",2020-07-27,"PL","Poland","point",NA,1666.34986342574
2020-07-23,"3 day ahead cum death",2020-07-26,"PL","Poland","point",NA,1660.42172009211
2020-07-23,"2 day ahead cum death",2020-07-25,"PL","Poland","point",NA,1654.38746323526
2020-07-23,"1 day ahead cum death",2020-07-24,"PL","Poland","point",NA,1648.25660004161
2020-07-23,"0 day ahead cum death",2020-07-23,"PL","Poland","observed",NA,1642
2020-07-23,"-1 day ahead cum death",2020-07-22,"PL","Poland","observed",NA,1636
2020-07-23,"0 wk ahead inc death",2020-07-25,"PL","Poland","point",NA,42.3874632352595
2020-07-23,"-1 wk ahead cum death",2020-07-18,"PL","Poland","observed",NA,1612
2020-07-23,"0 wk ahead cum death",2020-07-25,"PL","Poland","point",NA,1654.38746323526
