"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-08-22,"7 day ahead inc case",2020-08-29,"PL","Poland","point",NA,718.37890625
2020-08-22,"6 day ahead inc case",2020-08-28,"PL","Poland","point",NA,717.34375
2020-08-22,"5 day ahead inc case",2020-08-27,"PL","Poland","point",NA,716.30078125
2020-08-22,"4 day ahead inc case",2020-08-26,"PL","Poland","point",NA,715.26953125
2020-08-22,"3 day ahead inc case",2020-08-25,"PL","Poland","point",NA,714.2265625
2020-08-22,"2 day ahead inc case",2020-08-24,"PL","Poland","point",NA,713.1953125
2020-08-22,"1 day ahead inc case",2020-08-23,"PL","Poland","point",NA,712.14453125
2020-08-22,"0 day ahead inc case",2020-08-22,"PL","Poland","observed",NA,903
2020-08-22,"-1 day ahead inc case",2020-08-21,"PL","Poland","observed",NA,767
2020-08-22,"7 day ahead cum case",2020-08-29,"PL","Poland","point",NA,65287.859375
2020-08-22,"6 day ahead cum case",2020-08-28,"PL","Poland","point",NA,64569.48046875
2020-08-22,"5 day ahead cum case",2020-08-27,"PL","Poland","point",NA,63852.13671875
2020-08-22,"4 day ahead cum case",2020-08-26,"PL","Poland","point",NA,63135.8359375
2020-08-22,"3 day ahead cum case",2020-08-25,"PL","Poland","point",NA,62420.56640625
2020-08-22,"2 day ahead cum case",2020-08-24,"PL","Poland","point",NA,61706.33984375
2020-08-22,"1 day ahead cum case",2020-08-23,"PL","Poland","point",NA,60993.14453125
2020-08-22,"0 day ahead cum case",2020-08-22,"PL","Poland","observed",NA,60281
2020-08-22,"-1 day ahead cum case",2020-08-21,"PL","Poland","observed",NA,59378
2020-08-22,"0 wk ahead inc case",2020-08-22,"PL","Poland","observed",NA,4962
2020-08-22,"1 wk ahead inc case",2020-08-29,"PL","Poland","point",NA,5006.859375
2020-08-22,"-1 wk ahead cum case",2020-08-15,"PL","Poland","observed",NA,55319
2020-08-22,"0 wk ahead cum case",2020-08-22,"PL","Poland","observed",NA,60281
2020-08-22,"1 wk ahead cum case",2020-08-29,"PL","Poland","point",NA,65287.859375
