"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-05-16,"-1 day ahead inc death",2020-05-15,"GM","Germany","observed",NA,101
2020-05-16,"0 day ahead inc death",2020-05-16,"GM","Germany","observed",NA,57
2020-05-16,"1 day ahead inc death",2020-05-17,"GM","Germany","point",NA,86
2020-05-16,"2 day ahead inc death",2020-05-18,"GM","Germany","point",NA,79
2020-05-16,"3 day ahead inc death",2020-05-19,"GM","Germany","point",NA,79
2020-05-16,"4 day ahead inc death",2020-05-20,"GM","Germany","point",NA,79
2020-05-16,"5 day ahead inc death",2020-05-21,"GM","Germany","point",NA,79
2020-05-16,"6 day ahead inc death",2020-05-22,"GM","Germany","point",NA,79
2020-05-16,"7 day ahead inc death",2020-05-23,"GM","Germany","point",NA,79
2020-05-16,"8 day ahead inc death",2020-05-24,"GM","Germany","point",NA,79
2020-05-16,"-1 day ahead cum death",2020-05-15,"GM","Germany","observed",NA,7824
2020-05-16,"0 day ahead cum death",2020-05-16,"GM","Germany","observed",NA,7881
2020-05-16,"1 day ahead cum death",2020-05-17,"GM","Germany","point",NA,7967
2020-05-16,"2 day ahead cum death",2020-05-18,"GM","Germany","point",NA,8046
2020-05-16,"3 day ahead cum death",2020-05-19,"GM","Germany","point",NA,8125
2020-05-16,"4 day ahead cum death",2020-05-20,"GM","Germany","point",NA,8204
2020-05-16,"5 day ahead cum death",2020-05-21,"GM","Germany","point",NA,8283
2020-05-16,"6 day ahead cum death",2020-05-22,"GM","Germany","point",NA,8362
2020-05-16,"7 day ahead cum death",2020-05-23,"GM","Germany","point",NA,8441
2020-05-16,"8 day ahead cum death",2020-05-24,"GM","Germany","point",NA,8520
2020-05-16,"0 wk ahead inc death",2020-05-16,"GM","Germany","observed",NA,512
2020-05-16,"1 wk ahead inc death",2020-05-23,"GM","Germany","point",NA,560
2020-05-16,"-1 wk ahead cum death",2020-05-09,"GM","Germany","observed",NA,7369
2020-05-16,"0 wk ahead cum death",2020-05-16,"GM","Germany","observed",NA,7881
2020-05-16,"1 wk ahead cum death",2020-05-23,"GM","Germany","point",NA,8441
