"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-07-04,"7 day ahead inc case",2020-07-11,"PL","Poland","point",NA,292.9140625
2020-07-04,"6 day ahead inc case",2020-07-10,"PL","Poland","point",NA,292.91015625
2020-07-04,"5 day ahead inc case",2020-07-09,"PL","Poland","point",NA,292.9140625
2020-07-04,"4 day ahead inc case",2020-07-08,"PL","Poland","point",NA,292.9140625
2020-07-04,"3 day ahead inc case",2020-07-07,"PL","Poland","point",NA,292.91796875
2020-07-04,"2 day ahead inc case",2020-07-06,"PL","Poland","point",NA,292.91796875
2020-07-04,"1 day ahead inc case",2020-07-05,"PL","Poland","point",NA,292.91796875
2020-07-04,"0 day ahead inc case",2020-07-04,"PL","Poland","observed",NA,259
2020-07-04,"-1 day ahead inc case",2020-07-03,"PL","Poland","observed",NA,371
2020-07-04,"7 day ahead cum case",2020-07-11,"PL","Poland","point",NA,37455.40625
2020-07-04,"6 day ahead cum case",2020-07-10,"PL","Poland","point",NA,37162.4921875
2020-07-04,"5 day ahead cum case",2020-07-09,"PL","Poland","point",NA,36869.58203125
2020-07-04,"4 day ahead cum case",2020-07-08,"PL","Poland","point",NA,36576.66796875
2020-07-04,"3 day ahead cum case",2020-07-07,"PL","Poland","point",NA,36283.75390625
2020-07-04,"2 day ahead cum case",2020-07-06,"PL","Poland","point",NA,35990.8359375
2020-07-04,"1 day ahead cum case",2020-07-05,"PL","Poland","point",NA,35697.91796875
2020-07-04,"0 day ahead cum case",2020-07-04,"PL","Poland","observed",NA,35405
2020-07-04,"-1 day ahead cum case",2020-07-03,"PL","Poland","observed",NA,35146
2020-07-04,"0 wk ahead inc case",2020-07-04,"PL","Poland","observed",NA,2010
2020-07-04,"1 wk ahead inc case",2020-07-11,"PL","Poland","point",NA,2050.40625
2020-07-04,"-1 wk ahead cum case",2020-06-27,"PL","Poland","observed",NA,33395
2020-07-04,"0 wk ahead cum case",2020-07-04,"PL","Poland","observed",NA,35405
2020-07-04,"1 wk ahead cum case",2020-07-11,"PL","Poland","point",NA,37455.40625
