"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-09-20,"7 day ahead inc case",2020-09-27,"GM","Germany","point",NA,2046.375
2020-09-20,"6 day ahead inc case",2020-09-26,"GM","Germany","point",NA,2001.1875
2020-09-20,"5 day ahead inc case",2020-09-25,"GM","Germany","point",NA,1956.125
2020-09-20,"4 day ahead inc case",2020-09-24,"GM","Germany","point",NA,1911.25
2020-09-20,"3 day ahead inc case",2020-09-23,"GM","Germany","point",NA,1866.5625
2020-09-20,"2 day ahead inc case",2020-09-22,"GM","Germany","point",NA,1822.09375
2020-09-20,"1 day ahead inc case",2020-09-21,"GM","Germany","point",NA,1777.84375
2020-09-20,"0 day ahead inc case",2020-09-20,"GM","Germany","observed",NA,1345
2020-09-20,"-1 day ahead inc case",2020-09-19,"GM","Germany","observed",NA,2297
2020-09-20,"7 day ahead cum case",2020-09-27,"GM","Germany","point",NA,284796.4375
2020-09-20,"6 day ahead cum case",2020-09-26,"GM","Germany","point",NA,282750.0625
2020-09-20,"5 day ahead cum case",2020-09-25,"GM","Germany","point",NA,280748.875
2020-09-20,"4 day ahead cum case",2020-09-24,"GM","Germany","point",NA,278792.75
2020-09-20,"3 day ahead cum case",2020-09-23,"GM","Germany","point",NA,276881.5
2020-09-20,"2 day ahead cum case",2020-09-22,"GM","Germany","point",NA,275014.9375
2020-09-20,"1 day ahead cum case",2020-09-21,"GM","Germany","point",NA,273192.84375
2020-09-20,"0 day ahead cum case",2020-09-20,"GM","Germany","observed",NA,271415
2020-09-20,"-1 day ahead cum case",2020-09-19,"GM","Germany","observed",NA,270070
2020-09-20,"0 wk ahead inc case",2020-09-19,"GM","Germany","observed",NA,11590
2020-09-20,"1 wk ahead inc case",2020-09-26,"GM","Germany","point",NA,12680.0625
2020-09-20,"-1 wk ahead cum case",2020-09-12,"GM","Germany","observed",NA,258480
2020-09-20,"0 wk ahead cum case",2020-09-19,"GM","Germany","observed",NA,270070
2020-09-20,"1 wk ahead cum case",2020-09-26,"GM","Germany","point",NA,282750.0625
