"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-07-10,"7 day ahead inc case",2020-07-17,"PL","Poland","point",NA,273.17578125
2020-07-10,"6 day ahead inc case",2020-07-16,"PL","Poland","point",NA,273.17578125
2020-07-10,"5 day ahead inc case",2020-07-15,"PL","Poland","point",NA,273.1796875
2020-07-10,"4 day ahead inc case",2020-07-14,"PL","Poland","point",NA,273.1796875
2020-07-10,"3 day ahead inc case",2020-07-13,"PL","Poland","point",NA,273.1796875
2020-07-10,"2 day ahead inc case",2020-07-12,"PL","Poland","point",NA,273.18359375
2020-07-10,"1 day ahead inc case",2020-07-11,"PL","Poland","point",NA,273.1875
2020-07-10,"0 day ahead inc case",2020-07-10,"PL","Poland","observed",NA,262
2020-07-10,"-1 day ahead inc case",2020-07-09,"PL","Poland","observed",NA,277
2020-07-10,"7 day ahead cum case",2020-07-17,"PL","Poland","point",NA,38863.26171875
2020-07-10,"6 day ahead cum case",2020-07-16,"PL","Poland","point",NA,38590.0859375
2020-07-10,"5 day ahead cum case",2020-07-15,"PL","Poland","point",NA,38316.91015625
2020-07-10,"4 day ahead cum case",2020-07-14,"PL","Poland","point",NA,38043.73046875
2020-07-10,"3 day ahead cum case",2020-07-13,"PL","Poland","point",NA,37770.55078125
2020-07-10,"2 day ahead cum case",2020-07-12,"PL","Poland","point",NA,37497.37109375
2020-07-10,"1 day ahead cum case",2020-07-11,"PL","Poland","point",NA,37224.1875
2020-07-10,"0 day ahead cum case",2020-07-10,"PL","Poland","observed",NA,36951
2020-07-10,"-1 day ahead cum case",2020-07-09,"PL","Poland","observed",NA,36689
2020-07-10,"0 wk ahead inc case",2020-07-11,"PL","Poland","point",NA,1819.1875
2020-07-10,"-1 wk ahead cum case",2020-07-04,"PL","Poland","observed",NA,35405
2020-07-10,"0 wk ahead cum case",2020-07-11,"PL","Poland","point",NA,37224.1875
