"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-06-20,"7 day ahead inc case",2020-06-27,"GM","Germany","point",NA,533.75
2020-06-20,"6 day ahead inc case",2020-06-26,"GM","Germany","point",NA,533.0625
2020-06-20,"5 day ahead inc case",2020-06-25,"GM","Germany","point",NA,532.390625
2020-06-20,"4 day ahead inc case",2020-06-24,"GM","Germany","point",NA,531.78125
2020-06-20,"3 day ahead inc case",2020-06-23,"GM","Germany","point",NA,531.234375
2020-06-20,"2 day ahead inc case",2020-06-22,"GM","Germany","point",NA,530.71875
2020-06-20,"1 day ahead inc case",2020-06-21,"GM","Germany","point",NA,530.265625
2020-06-20,"0 day ahead inc case",2020-06-20,"GM","Germany","observed",NA,601
2020-06-20,"-1 day ahead inc case",2020-06-19,"GM","Germany","observed",NA,770
2020-06-20,"7 day ahead cum case",2020-06-27,"GM","Germany","point",NA,192858.203125
2020-06-20,"6 day ahead cum case",2020-06-26,"GM","Germany","point",NA,192324.453125
2020-06-20,"5 day ahead cum case",2020-06-25,"GM","Germany","point",NA,191791.390625
2020-06-20,"4 day ahead cum case",2020-06-24,"GM","Germany","point",NA,191259
2020-06-20,"3 day ahead cum case",2020-06-23,"GM","Germany","point",NA,190727.21875
2020-06-20,"2 day ahead cum case",2020-06-22,"GM","Germany","point",NA,190195.984375
2020-06-20,"1 day ahead cum case",2020-06-21,"GM","Germany","point",NA,189665.265625
2020-06-20,"0 day ahead cum case",2020-06-20,"GM","Germany","observed",NA,189135
2020-06-20,"-1 day ahead cum case",2020-06-19,"GM","Germany","observed",NA,188534
2020-06-20,"0 wk ahead inc case",2020-06-20,"GM","Germany","observed",NA,3113
2020-06-20,"1 wk ahead inc case",2020-06-27,"GM","Germany","point",NA,3723.203125
2020-06-20,"-1 wk ahead cum case",2020-06-13,"GM","Germany","observed",NA,186022
2020-06-20,"0 wk ahead cum case",2020-06-20,"GM","Germany","observed",NA,189135
2020-06-20,"1 wk ahead cum case",2020-06-27,"GM","Germany","point",NA,192858.203125
