forecast_date,target,target_end_date,location,type,quantile,value,location_name
2020-11-25,-1 day ahead cum case,2020-11-24,GM,observed,NA,963192,Germany
2020-11-25,0 day ahead cum case,2020-11-25,GM,observed,NA,995879,Germany
2020-11-25,1 day ahead cum case,2020-11-26,GM,point,NA,1016058.5,Germany
2020-11-25,10 day ahead cum case,2020-12-05,GM,point,NA,1152351.5,Germany
2020-11-25,11 day ahead cum case,2020-12-06,GM,point,NA,1164785,Germany
2020-11-25,12 day ahead cum case,2020-12-07,GM,point,NA,1175149,Germany
2020-11-25,13 day ahead cum case,2020-12-08,GM,point,NA,1192189.5,Germany
2020-11-25,14 day ahead cum case,2020-12-09,GM,point,NA,1209593.5,Germany
2020-11-25,15 day ahead cum case,2020-12-10,GM,point,NA,1227342.5,Germany
2020-11-25,16 day ahead cum case,2020-12-11,GM,point,NA,1243981.5,Germany
2020-11-25,17 day ahead cum case,2020-12-12,GM,point,NA,1253964,Germany
2020-11-25,18 day ahead cum case,2020-12-13,GM,point,NA,1266268.5,Germany
2020-11-25,19 day ahead cum case,2020-12-14,GM,point,NA,1276636.5,Germany
2020-11-25,2 day ahead cum case,2020-11-27,GM,point,NA,1034786,Germany
2020-11-25,20 day ahead cum case,2020-12-15,GM,point,NA,1293619,Germany
2020-11-25,21 day ahead cum case,2020-12-16,GM,point,NA,1311003,Germany
2020-11-25,22 day ahead cum case,2020-12-17,GM,point,NA,1328282.5,Germany
2020-11-25,23 day ahead cum case,2020-12-18,GM,point,NA,1344190.5,Germany
2020-11-25,24 day ahead cum case,2020-12-19,GM,point,NA,1353658,Germany
2020-11-25,25 day ahead cum case,2020-12-20,GM,point,NA,1365370,Germany
2020-11-25,26 day ahead cum case,2020-12-21,GM,point,NA,1376704.5,Germany
2020-11-25,27 day ahead cum case,2020-12-22,GM,point,NA,1393196.5,Germany
2020-11-25,28 day ahead cum case,2020-12-23,GM,point,NA,1410925,Germany
2020-11-25,29 day ahead cum case,2020-12-24,GM,point,NA,1428800.5,Germany
2020-11-25,3 day ahead cum case,2020-11-28,GM,point,NA,1045696,Germany
2020-11-25,30 day ahead cum case,2020-12-25,GM,point,NA,1445242,Germany
2020-11-25,31 day ahead cum case,2020-12-26,GM,point,NA,1455090,Germany
2020-11-25,32 day ahead cum case,2020-12-27,GM,point,NA,1466578.5,Germany
2020-11-25,33 day ahead cum case,2020-12-28,GM,point,NA,1476199,Germany
2020-11-25,34 day ahead cum case,2020-12-29,GM,point,NA,1492787,Germany
2020-11-25,35 day ahead cum case,2020-12-30,GM,point,NA,1508920,Germany
2020-11-25,36 day ahead cum case,2020-12-31,GM,point,NA,1527056.5,Germany
2020-11-25,37 day ahead cum case,2021-01-01,GM,point,NA,1542661.5,Germany
2020-11-25,38 day ahead cum case,2021-01-02,GM,point,NA,1552058,Germany
2020-11-25,39 day ahead cum case,2021-01-03,GM,point,NA,1564353.5,Germany
2020-11-25,4 day ahead cum case,2020-11-29,GM,point,NA,1058868,Germany
2020-11-25,40 day ahead cum case,2021-01-04,GM,point,NA,1573478,Germany
2020-11-25,41 day ahead cum case,2021-01-05,GM,point,NA,1590240.5,Germany
2020-11-25,42 day ahead cum case,2021-01-06,GM,point,NA,1606819.5,Germany
2020-11-25,43 day ahead cum case,2021-01-07,GM,point,NA,1625214.5,Germany
2020-11-25,44 day ahead cum case,2021-01-08,GM,point,NA,1640817.5,Germany
2020-11-25,45 day ahead cum case,2021-01-09,GM,point,NA,1650543,Germany
2020-11-25,46 day ahead cum case,2021-01-10,GM,point,NA,1663144.5,Germany
2020-11-25,47 day ahead cum case,2021-01-11,GM,point,NA,1672485.5,Germany
2020-11-25,48 day ahead cum case,2021-01-12,GM,point,NA,1688152.5,Germany
2020-11-25,5 day ahead cum case,2020-11-30,GM,point,NA,1070018,Germany
2020-11-25,6 day ahead cum case,2020-12-01,GM,point,NA,1088127.5,Germany
2020-11-25,7 day ahead cum case,2020-12-02,GM,point,NA,1106755,Germany
2020-11-25,8 day ahead cum case,2020-12-03,GM,point,NA,1125060.5,Germany
2020-11-25,9 day ahead cum case,2020-12-04,GM,point,NA,1142165.5,Germany
2020-11-25,1 day ahead cum case,2020-11-26,GM,quantile,0.01,1001265.77,Germany
2020-11-25,1 day ahead cum case,2020-11-26,GM,quantile,0.025,1002880.675,Germany
2020-11-25,1 day ahead cum case,2020-11-26,GM,quantile,0.05,1004347.95,Germany
2020-11-25,1 day ahead cum case,2020-11-26,GM,quantile,0.1,1006465.8,Germany
2020-11-25,1 day ahead cum case,2020-11-26,GM,quantile,0.15,1008031.55,Germany
2020-11-25,1 day ahead cum case,2020-11-26,GM,quantile,0.2,1009326.8,Germany
2020-11-25,1 day ahead cum case,2020-11-26,GM,quantile,0.25,1010536.75,Germany
2020-11-25,1 day ahead cum case,2020-11-26,GM,quantile,0.3,1011553.8,Germany
2020-11-25,1 day ahead cum case,2020-11-26,GM,quantile,0.35,1012630.95,Germany
2020-11-25,1 day ahead cum case,2020-11-26,GM,quantile,0.4,1013740.8,Germany
2020-11-25,1 day ahead cum case,2020-11-26,GM,quantile,0.45,1014945.1,Germany
2020-11-25,1 day ahead cum case,2020-11-26,GM,quantile,0.5,1016058.5,Germany
2020-11-25,1 day ahead cum case,2020-11-26,GM,quantile,0.55,1017170.35,Germany
2020-11-25,1 day ahead cum case,2020-11-26,GM,quantile,0.6,1018554,Germany
2020-11-25,1 day ahead cum case,2020-11-26,GM,quantile,0.65,1019941.45,Germany
2020-11-25,1 day ahead cum case,2020-11-26,GM,quantile,0.7,1021469.3,Germany
2020-11-25,1 day ahead cum case,2020-11-26,GM,quantile,0.75,1023071.25,Germany
2020-11-25,1 day ahead cum case,2020-11-26,GM,quantile,0.8,1025177.4,Germany
2020-11-25,1 day ahead cum case,2020-11-26,GM,quantile,0.85,1027765.95,Germany
