forecast_date,target,target_end_date,location,type,quantile,value,location_name
2020-10-25,12 day ahead cum case,2020-11-06,GM,quantile,0.45,479459.628290762,Germany
2020-10-25,12 day ahead cum case,2020-11-06,GM,quantile,0.5,481082.759320456,Germany
2020-10-25,12 day ahead cum case,2020-11-06,GM,quantile,0.55,482795.29220318,Germany
2020-10-25,12 day ahead cum case,2020-11-06,GM,quantile,0.6,484509.489343557,Germany
2020-10-25,12 day ahead cum case,2020-11-06,GM,quantile,0.65,486375.384462374,Germany
2020-10-25,12 day ahead cum case,2020-11-06,GM,quantile,0.7,488036.47792541,Germany
2020-10-25,12 day ahead cum case,2020-11-06,GM,quantile,0.75,489960.108605345,Germany
2020-10-25,12 day ahead cum case,2020-11-06,GM,quantile,0.8,492633.346129572,Germany
2020-10-25,12 day ahead cum case,2020-11-06,GM,quantile,0.85,495282.288344519,Germany
2020-10-25,12 day ahead cum case,2020-11-06,GM,quantile,0.9,499299.789352722,Germany
2020-10-25,12 day ahead cum case,2020-11-06,GM,quantile,0.95,506252.562069019,Germany
2020-10-25,12 day ahead cum case,2020-11-06,GM,quantile,0.975,511553.059099644,Germany
2020-10-25,12 day ahead cum case,2020-11-06,GM,quantile,0.99,520413.745497062,Germany
2020-10-25,13 day ahead cum case,2020-11-07,GM,quantile,0.01,456816.346215403,Germany
2020-10-25,13 day ahead cum case,2020-11-07,GM,quantile,0.025,460531.191699383,Germany
2020-10-25,13 day ahead cum case,2020-11-07,GM,quantile,0.05,463422.357854148,Germany
2020-10-25,13 day ahead cum case,2020-11-07,GM,quantile,0.1,466910.430045758,Germany
2020-10-25,13 day ahead cum case,2020-11-07,GM,quantile,0.15,470364.450442445,Germany
2020-10-25,13 day ahead cum case,2020-11-07,GM,quantile,0.2,472840.912094321,Germany
2020-10-25,13 day ahead cum case,2020-11-07,GM,quantile,0.25,475194.523577714,Germany
2020-10-25,13 day ahead cum case,2020-11-07,GM,quantile,0.3,477082.865315497,Germany
2020-10-25,13 day ahead cum case,2020-11-07,GM,quantile,0.35,478732.803756844,Germany
2020-10-25,13 day ahead cum case,2020-11-07,GM,quantile,0.4,480738.674466441,Germany
2020-10-25,13 day ahead cum case,2020-11-07,GM,quantile,0.45,482450.273510978,Germany
2020-10-25,13 day ahead cum case,2020-11-07,GM,quantile,0.5,484085.660379428,Germany
2020-10-25,13 day ahead cum case,2020-11-07,GM,quantile,0.55,485946.925413832,Germany
2020-10-25,13 day ahead cum case,2020-11-07,GM,quantile,0.6,487868.886787227,Germany
2020-10-25,13 day ahead cum case,2020-11-07,GM,quantile,0.65,489976.605718424,Germany
2020-10-25,13 day ahead cum case,2020-11-07,GM,quantile,0.7,491952.375384621,Germany
2020-10-25,13 day ahead cum case,2020-11-07,GM,quantile,0.75,494164.540305159,Germany
2020-10-25,13 day ahead cum case,2020-11-07,GM,quantile,0.8,496818.438480214,Germany
2020-10-25,13 day ahead cum case,2020-11-07,GM,quantile,0.85,500041.761846742,Germany
2020-10-25,13 day ahead cum case,2020-11-07,GM,quantile,0.9,504380.265437162,Germany
2020-10-25,13 day ahead cum case,2020-11-07,GM,quantile,0.95,511645.121946829,Germany
2020-10-25,13 day ahead cum case,2020-11-07,GM,quantile,0.975,518551.919983073,Germany
2020-10-25,13 day ahead cum case,2020-11-07,GM,quantile,0.99,527228.847205903,Germany
2020-10-25,14 day ahead cum case,2020-11-08,GM,quantile,0.01,457958.471541572,Germany
2020-10-25,14 day ahead cum case,2020-11-08,GM,quantile,0.025,461631.242173292,Germany
2020-10-25,14 day ahead cum case,2020-11-08,GM,quantile,0.05,464822.508084236,Germany
2020-10-25,14 day ahead cum case,2020-11-08,GM,quantile,0.1,468609.48963087,Germany
2020-10-25,14 day ahead cum case,2020-11-08,GM,quantile,0.15,472245.197724544,Germany
2020-10-25,14 day ahead cum case,2020-11-08,GM,quantile,0.2,475069.790511247,Germany
2020-10-25,14 day ahead cum case,2020-11-08,GM,quantile,0.25,477403.360828021,Germany
2020-10-25,14 day ahead cum case,2020-11-08,GM,quantile,0.3,479606.198634486,Germany
2020-10-25,14 day ahead cum case,2020-11-08,GM,quantile,0.35,481313.208854906,Germany
2020-10-25,14 day ahead cum case,2020-11-08,GM,quantile,0.4,483489.167216537,Germany
2020-10-25,14 day ahead cum case,2020-11-08,GM,quantile,0.45,485369.774889486,Germany
2020-10-25,14 day ahead cum case,2020-11-08,GM,quantile,0.5,487025.097924457,Germany
2020-10-25,14 day ahead cum case,2020-11-08,GM,quantile,0.55,489050.004610723,Germany
2020-10-25,14 day ahead cum case,2020-11-08,GM,quantile,0.6,491074.786374806,Germany
2020-10-25,14 day ahead cum case,2020-11-08,GM,quantile,0.65,493398.588868186,Germany
2020-10-25,14 day ahead cum case,2020-11-08,GM,quantile,0.7,495931.493031988,Germany
2020-10-25,14 day ahead cum case,2020-11-08,GM,quantile,0.75,498045.506659742,Germany
2020-10-25,14 day ahead cum case,2020-11-08,GM,quantile,0.8,500922.831506639,Germany
2020-10-25,14 day ahead cum case,2020-11-08,GM,quantile,0.85,504880.390610975,Germany
2020-10-25,14 day ahead cum case,2020-11-08,GM,quantile,0.9,509451.551993454,Germany
2020-10-25,14 day ahead cum case,2020-11-08,GM,quantile,0.95,517074.727299687,Germany
2020-10-25,14 day ahead cum case,2020-11-08,GM,quantile,0.975,524936.565782659,Germany
2020-10-25,14 day ahead cum case,2020-11-08,GM,quantile,0.99,534961.045839457,Germany
2020-10-25,15 day ahead cum case,2020-11-09,GM,quantile,0.01,458855.886340484,Germany
2020-10-25,15 day ahead cum case,2020-11-09,GM,quantile,0.025,462859.104130734,Germany
2020-10-25,15 day ahead cum case,2020-11-09,GM,quantile,0.05,466334.363086571,Germany
2020-10-25,15 day ahead cum case,2020-11-09,GM,quantile,0.1,470219.502723496,Germany
2020-10-25,15 day ahead cum case,2020-11-09,GM,quantile,0.15,474134.544473317,Germany
2020-10-25,15 day ahead cum case,2020-11-09,GM,quantile,0.2,477081.772899968,Germany
2020-10-25,15 day ahead cum case,2020-11-09,GM,quantile,0.25,479527.753068565,Germany
2020-10-25,15 day ahead cum case,2020-11-09,GM,quantile,0.3,481978.255649933,Germany
2020-10-25,15 day ahead cum case,2020-11-09,GM,quantile,0.35,483815.201689577,Germany
2020-10-25,15 day ahead cum case,2020-11-09,GM,quantile,0.4,485933.164643878,Germany
2020-10-25,15 day ahead cum case,2020-11-09,GM,quantile,0.45,488273.18842832,Germany
2020-10-25,15 day ahead cum case,2020-11-09,GM,quantile,0.5,489740.866288957,Germany
2020-10-25,15 day ahead cum case,2020-11-09,GM,quantile,0.55,492046.284236721,Germany
2020-10-25,15 day ahead cum case,2020-11-09,GM,quantile,0.6,494379.704971881,Germany
2020-10-25,15 day ahead cum case,2020-11-09,GM,quantile,0.65,496989.346163259,Germany
2020-10-25,15 day ahead cum case,2020-11-09,GM,quantile,0.7,499548.361174795,Germany
2020-10-25,15 day ahead cum case,2020-11-09,GM,quantile,0.75,501938.841181458,Germany
2020-10-25,15 day ahead cum case,2020-11-09,GM,quantile,0.8,505028.191665489,Germany
2020-10-25,15 day ahead cum case,2020-11-09,GM,quantile,0.85,509369.663976894,Germany
2020-10-25,15 day ahead cum case,2020-11-09,GM,quantile,0.9,514401.445455159,Germany
2020-10-25,15 day ahead cum case,2020-11-09,GM,quantile,0.95,522895.258810223,Germany
2020-10-25,15 day ahead cum case,2020-11-09,GM,quantile,0.975,531447.401468879,Germany
2020-10-25,15 day ahead cum case,2020-11-09,GM,quantile,0.99,543332.34590723,Germany
2020-10-25,16 day ahead cum case,2020-11-10,GM,quantile,0.01,459576.104306046,Germany
2020-10-25,16 day ahead cum case,2020-11-10,GM,quantile,0.025,463951.105704161,Germany
2020-10-25,16 day ahead cum case,2020-11-10,GM,quantile,0.05,467431.801129419,Germany
2020-10-25,16 day ahead cum case,2020-11-10,GM,quantile,0.1,471639.416821691,Germany
2020-10-25,16 day ahead cum case,2020-11-10,GM,quantile,0.15,475771.472703547,Germany
2020-10-25,16 day ahead cum case,2020-11-10,GM,quantile,0.2,478960.302938883,Germany
2020-10-25,16 day ahead cum case,2020-11-10,GM,quantile,0.25,481784.869287085,Germany
2020-10-25,16 day ahead cum case,2020-11-10,GM,quantile,0.3,484266.528639682,Germany
2020-10-25,16 day ahead cum case,2020-11-10,GM,quantile,0.35,486132.444801804,Germany
2020-10-25,16 day ahead cum case,2020-11-10,GM,quantile,0.4,488504.231113107,Germany
2020-10-25,16 day ahead cum case,2020-11-10,GM,quantile,0.45,490952.039988553,Germany
2020-10-25,16 day ahead cum case,2020-11-10,GM,quantile,0.5,492774.896988712,Germany
2020-10-25,16 day ahead cum case,2020-11-10,GM,quantile,0.55,495137.970348504,Germany
2020-10-25,16 day ahead cum case,2020-11-10,GM,quantile,0.6,497627.715509814,Germany
2020-10-25,16 day ahead cum case,2020-11-10,GM,quantile,0.65,500373.502765364,Germany
2020-10-25,16 day ahead cum case,2020-11-10,GM,quantile,0.7,503098.859668408,Germany
2020-10-25,16 day ahead cum case,2020-11-10,GM,quantile,0.75,505892.72435668,Germany
2020-10-25,16 day ahead cum case,2020-11-10,GM,quantile,0.8,509409.849039903,Germany
2020-10-25,16 day ahead cum case,2020-11-10,GM,quantile,0.85,513751.083720887,Germany
2020-10-25,16 day ahead cum case,2020-11-10,GM,quantile,0.9,519101.915704379,Germany
2020-10-25,16 day ahead cum case,2020-11-10,GM,quantile,0.95,528671.153188979,Germany
2020-10-25,16 day ahead cum case,2020-11-10,GM,quantile,0.975,537529.597125801,Germany
2020-10-25,16 day ahead cum case,2020-11-10,GM,quantile,0.99,551964.832014397,Germany
2020-10-25,17 day ahead cum case,2020-11-11,GM,quantile,0.01,460709.078502909,Germany
2020-10-25,17 day ahead cum case,2020-11-11,GM,quantile,0.025,465042.808901839,Germany
2020-10-25,17 day ahead cum case,2020-11-11,GM,quantile,0.05,468411.460412469,Germany
2020-10-25,17 day ahead cum case,2020-11-11,GM,quantile,0.1,473079.013507023,Germany
2020-10-25,17 day ahead cum case,2020-11-11,GM,quantile,0.15,477394.429183332,Germany
2020-10-25,17 day ahead cum case,2020-11-11,GM,quantile,0.2,480917.56526794,Germany
2020-10-25,17 day ahead cum case,2020-11-11,GM,quantile,0.25,483835.268403375,Germany
2020-10-25,17 day ahead cum case,2020-11-11,GM,quantile,0.3,486359.264100355,Germany
2020-10-25,17 day ahead cum case,2020-11-11,GM,quantile,0.35,488411.848304989,Germany
2020-10-25,17 day ahead cum case,2020-11-11,GM,quantile,0.4,491023.817844986,Germany
2020-10-25,17 day ahead cum case,2020-11-11,GM,quantile,0.45,493456.767283869,Germany
2020-10-25,17 day ahead cum case,2020-11-11,GM,quantile,0.5,495585.609295611,Germany
2020-10-25,17 day ahead cum case,2020-11-11,GM,quantile,0.55,498171.520657893,Germany
2020-10-25,17 day ahead cum case,2020-11-11,GM,quantile,0.6,500675.441273803,Germany
2020-10-25,17 day ahead cum case,2020-11-11,GM,quantile,0.65,503732.037218379,Germany
2020-10-25,17 day ahead cum case,2020-11-11,GM,quantile,0.7,506517.867678817,Germany
2020-10-25,17 day ahead cum case,2020-11-11,GM,quantile,0.75,509902.992033119,Germany
2020-10-25,17 day ahead cum case,2020-11-11,GM,quantile,0.8,513847.276919059,Germany
2020-10-25,17 day ahead cum case,2020-11-11,GM,quantile,0.85,518108.713516327,Germany
2020-10-25,17 day ahead cum case,2020-11-11,GM,quantile,0.9,523914.381047931,Germany
2020-10-25,17 day ahead cum case,2020-11-11,GM,quantile,0.95,534227.55517206,Germany
2020-10-25,17 day ahead cum case,2020-11-11,GM,quantile,0.975,544581.517271323,Germany
2020-10-25,17 day ahead cum case,2020-11-11,GM,quantile,0.99,559891.967476673,Germany
2020-10-25,18 day ahead cum case,2020-11-12,GM,quantile,0.01,461575.704164265,Germany
2020-10-25,18 day ahead cum case,2020-11-12,GM,quantile,0.025,466082.33656362,Germany
2020-10-25,18 day ahead cum case,2020-11-12,GM,quantile,0.05,469693.883728734,Germany
2020-10-25,18 day ahead cum case,2020-11-12,GM,quantile,0.1,474809.710333219,Germany
2020-10-25,18 day ahead cum case,2020-11-12,GM,quantile,0.15,478965.281198358,Germany
2020-10-25,18 day ahead cum case,2020-11-12,GM,quantile,0.2,482815.369789839,Germany
2020-10-25,18 day ahead cum case,2020-11-12,GM,quantile,0.25,485749.335468862,Germany
2020-10-25,18 day ahead cum case,2020-11-12,GM,quantile,0.3,488462.989523523,Germany
2020-10-25,18 day ahead cum case,2020-11-12,GM,quantile,0.35,490661.695054512,Germany
2020-10-25,18 day ahead cum case,2020-11-12,GM,quantile,0.4,493335.335593772,Germany
2020-10-25,18 day ahead cum case,2020-11-12,GM,quantile,0.45,495987.238295508,Germany
2020-10-25,18 day ahead cum case,2020-11-12,GM,quantile,0.5,498265.760309013,Germany
2020-10-25,18 day ahead cum case,2020-11-12,GM,quantile,0.55,501071.007984406,Germany
2020-10-25,18 day ahead cum case,2020-11-12,GM,quantile,0.6,503553.058911863,Germany
2020-10-25,18 day ahead cum case,2020-11-12,GM,quantile,0.65,506943.542573923,Germany
2020-10-25,18 day ahead cum case,2020-11-12,GM,quantile,0.7,509999.773462453,Germany
2020-10-25,18 day ahead cum case,2020-11-12,GM,quantile,0.75,513916.957483355,Germany
