forecast_date,target,target_end_date,location,type,quantile,value,location_name
2020-12-13,1 day ahead cum death,2020-12-14,PL,quantile,0.01,22940,Poland
2020-12-13,2 day ahead cum death,2020-12-15,PL,quantile,0.01,23228.99,Poland
2020-12-13,3 day ahead cum death,2020-12-16,PL,quantile,0.01,23604,Poland
2020-12-13,4 day ahead cum death,2020-12-17,PL,quantile,0.01,23940.99,Poland
2020-12-13,5 day ahead cum death,2020-12-18,PL,quantile,0.01,24260.99,Poland
2020-12-13,6 day ahead cum death,2020-12-19,PL,quantile,0.01,24559.97,Poland
2020-12-13,7 day ahead cum death,2020-12-20,PL,quantile,0.01,24702.99,Poland
2020-12-13,8 day ahead cum death,2020-12-21,PL,quantile,0.01,24767,Poland
2020-12-13,9 day ahead cum death,2020-12-22,PL,quantile,0.01,24982.99,Poland
2020-12-13,10 day ahead cum death,2020-12-23,PL,quantile,0.01,25263.98,Poland
2020-12-13,11 day ahead cum death,2020-12-24,PL,quantile,0.01,25529,Poland
2020-12-13,12 day ahead cum death,2020-12-25,PL,quantile,0.01,25754.94,Poland
2020-12-13,13 day ahead cum death,2020-12-26,PL,quantile,0.01,25978.99,Poland
2020-12-13,14 day ahead cum death,2020-12-27,PL,quantile,0.01,26090.95,Poland
2020-12-13,15 day ahead cum death,2020-12-28,PL,quantile,0.01,26136.99,Poland
2020-12-13,16 day ahead cum death,2020-12-29,PL,quantile,0.01,26297.96,Poland
2020-12-13,17 day ahead cum death,2020-12-30,PL,quantile,0.01,26507.95,Poland
2020-12-13,18 day ahead cum death,2020-12-31,PL,quantile,0.01,26694.91,Poland
2020-12-13,19 day ahead cum death,2021-01-01,PL,quantile,0.01,26875.97,Poland
2020-12-13,20 day ahead cum death,2021-01-02,PL,quantile,0.01,27043.99,Poland
2020-12-13,21 day ahead cum death,2021-01-03,PL,quantile,0.01,27121.98,Poland
2020-12-13,22 day ahead cum death,2021-01-04,PL,quantile,0.01,27161.99,Poland
2020-12-13,23 day ahead cum death,2021-01-05,PL,quantile,0.01,27291.99,Poland
2020-12-13,24 day ahead cum death,2021-01-06,PL,quantile,0.01,27463.96,Poland
2020-12-13,25 day ahead cum death,2021-01-07,PL,quantile,0.01,27624.98,Poland
2020-12-13,26 day ahead cum death,2021-01-08,PL,quantile,0.01,27780.92,Poland
2020-12-13,27 day ahead cum death,2021-01-09,PL,quantile,0.01,27932.96,Poland
2020-12-13,28 day ahead cum death,2021-01-10,PL,quantile,0.01,27998.98,Poland
2020-12-13,29 day ahead cum death,2021-01-11,PL,quantile,0.01,28034.99,Poland
2020-12-13,30 day ahead cum death,2021-01-12,PL,quantile,0.01,28143.96,Poland
2020-12-13,31 day ahead cum death,2021-01-13,PL,quantile,0.01,28279.84,Poland
2020-12-13,32 day ahead cum death,2021-01-14,PL,quantile,0.01,28403.98,Poland
2020-12-13,33 day ahead cum death,2021-01-15,PL,quantile,0.01,28529.9,Poland
2020-12-13,34 day ahead cum death,2021-01-16,PL,quantile,0.01,28649.91,Poland
2020-12-13,35 day ahead cum death,2021-01-17,PL,quantile,0.01,28711.96,Poland
2020-12-13,36 day ahead cum death,2021-01-18,PL,quantile,0.01,28747.98,Poland
2020-12-13,37 day ahead cum death,2021-01-19,PL,quantile,0.01,28834.93,Poland
2020-12-13,38 day ahead cum death,2021-01-20,PL,quantile,0.01,28943.97,Poland
2020-12-13,39 day ahead cum death,2021-01-21,PL,quantile,0.01,29046.96,Poland
2020-12-13,40 day ahead cum death,2021-01-22,PL,quantile,0.01,29137,Poland
2020-12-13,41 day ahead cum death,2021-01-23,PL,quantile,0.01,29228,Poland
2020-12-13,42 day ahead cum death,2021-01-24,PL,quantile,0.01,29272.96,Poland
2020-12-13,43 day ahead cum death,2021-01-25,PL,quantile,0.01,29292.99,Poland
2020-12-13,44 day ahead cum death,2021-01-26,PL,quantile,0.01,29370.95,Poland
2020-12-13,45 day ahead cum death,2021-01-27,PL,quantile,0.01,29471.98,Poland
