forecast_date,target,target_end_date,location,type,quantile,value,location_name
2021-01-24,1 day ahead cum case,2021-01-25,GM,quantile,0.01,2147934.98,Germany
2021-01-24,2 day ahead cum case,2021-01-26,GM,quantile,0.01,2148876.82,Germany
2021-01-24,3 day ahead cum case,2021-01-27,GM,quantile,0.01,2151867.98,Germany
2021-01-24,4 day ahead cum case,2021-01-28,GM,quantile,0.01,2152860.64,Germany
2021-01-24,5 day ahead cum case,2021-01-29,GM,quantile,0.01,2153282.88,Germany
2021-01-24,6 day ahead cum case,2021-01-30,GM,quantile,0.01,2153472,Germany
2021-01-24,7 day ahead cum case,2021-01-31,GM,quantile,0.01,2153564.98,Germany
2021-01-24,8 day ahead cum case,2021-02-01,GM,quantile,0.01,2153668.51,Germany
2021-01-24,9 day ahead cum case,2021-02-02,GM,quantile,0.01,2154251.88,Germany
2021-01-24,10 day ahead cum case,2021-02-03,GM,quantile,0.01,2156642.63,Germany
2021-01-24,11 day ahead cum case,2021-02-04,GM,quantile,0.01,2157302.52,Germany
2021-01-24,12 day ahead cum case,2021-02-05,GM,quantile,0.01,2157539.92,Germany
2021-01-24,13 day ahead cum case,2021-02-06,GM,quantile,0.01,2157690.89,Germany
2021-01-24,14 day ahead cum case,2021-02-07,GM,quantile,0.01,2157832.04,Germany
2021-01-24,15 day ahead cum case,2021-02-08,GM,quantile,0.01,2157989.1,Germany
2021-01-24,16 day ahead cum case,2021-02-09,GM,quantile,0.01,2158293.9,Germany
2021-01-24,17 day ahead cum case,2021-02-10,GM,quantile,0.01,2160082.44,Germany
2021-01-24,18 day ahead cum case,2021-02-11,GM,quantile,0.01,2160585.64,Germany
2021-01-24,19 day ahead cum case,2021-02-12,GM,quantile,0.01,2160807.98,Germany
2021-01-24,20 day ahead cum case,2021-02-13,GM,quantile,0.01,2160843.99,Germany
2021-01-24,21 day ahead cum case,2021-02-14,GM,quantile,0.01,2160852.95,Germany
2021-01-24,22 day ahead cum case,2021-02-15,GM,quantile,0.01,2160859.97,Germany
2021-01-24,23 day ahead cum case,2021-02-16,GM,quantile,0.01,2160977.8,Germany
2021-01-24,24 day ahead cum case,2021-02-17,GM,quantile,0.01,2162202.81,Germany
2021-01-24,25 day ahead cum case,2021-02-18,GM,quantile,0.01,2162637.95,Germany
2021-01-24,26 day ahead cum case,2021-02-19,GM,quantile,0.01,2163053.64,Germany
2021-01-24,27 day ahead cum case,2021-02-20,GM,quantile,0.01,2163358.31,Germany
