forecast_date,target,target_end_date,location,type,quantile,value,location_name
2020-08-19,-1 day ahead cum case,2020-08-18,PL,observed,NA,57876,Poland
2020-08-19,-1 wk ahead cum case,2020-08-15,PL,observed,NA,56090,Poland
2020-08-19,0 day ahead cum case,2020-08-19,PL,observed,NA,58611,Poland
2020-08-19,1 day ahead cum case,2020-08-20,PL,point,NA,59258.6539449732,Poland
2020-08-19,1 wk ahead cum case,2020-08-29,PL,point,NA,64434.0962394875,Poland
2020-08-19,10 day ahead cum case,2020-08-29,PL,point,NA,64434.0962394875,Poland
2020-08-19,11 day ahead cum case,2020-08-30,PL,point,NA,64939.3997019574,Poland
2020-08-19,12 day ahead cum case,2020-08-31,PL,point,NA,65416.0188431746,Poland
2020-08-19,13 day ahead cum case,2020-09-01,PL,point,NA,65906.8406730746,Poland
2020-08-19,14 day ahead cum case,2020-09-02,PL,point,NA,66390.1928081959,Poland
2020-08-19,15 day ahead cum case,2020-09-03,PL,point,NA,66858.2802151067,Poland
2020-08-19,16 day ahead cum case,2020-09-04,PL,point,NA,67321.980110512,Poland
2020-08-19,17 day ahead cum case,2020-09-05,PL,point,NA,67777.5326843094,Poland
2020-08-19,18 day ahead cum case,2020-09-06,PL,point,NA,68232.0442697962,Poland
2020-08-19,19 day ahead cum case,2020-09-07,PL,point,NA,68665.8632120633,Poland
2020-08-19,2 day ahead cum case,2020-08-21,PL,point,NA,59887.7819960215,Poland
2020-08-19,2 wk ahead cum case,2020-09-05,PL,point,NA,67777.5326843094,Poland
2020-08-19,20 day ahead cum case,2020-09-08,PL,point,NA,69099.5596573565,Poland
2020-08-19,21 day ahead cum case,2020-09-09,PL,point,NA,69489.1979911456,Poland
2020-08-19,22 day ahead cum case,2020-09-10,PL,point,NA,69884.9171808926,Poland
2020-08-19,23 day ahead cum case,2020-09-11,PL,point,NA,70283.2087849653,Poland
2020-08-19,24 day ahead cum case,2020-09-12,PL,point,NA,70690.963175829,Poland
2020-08-19,25 day ahead cum case,2020-09-13,PL,point,NA,71047.1448736053,Poland
2020-08-19,26 day ahead cum case,2020-09-14,PL,point,NA,71419.600687473,Poland
2020-08-19,27 day ahead cum case,2020-09-15,PL,point,NA,71759.3660007145,Poland
2020-08-19,28 day ahead cum case,2020-09-16,PL,point,NA,72060.3190001904,Poland
2020-08-19,29 day ahead cum case,2020-09-17,PL,point,NA,72389.4928318486,Poland
2020-08-19,3 day ahead cum case,2020-08-22,PL,point,NA,60501.7265101005,Poland
2020-08-19,3 wk ahead cum case,2020-09-12,PL,point,NA,70690.963175829,Poland
2020-08-19,30 day ahead cum case,2020-09-18,PL,point,NA,72725.9239505481,Poland
2020-08-19,31 day ahead cum case,2020-09-19,PL,point,NA,73069.805365028,Poland
2020-08-19,32 day ahead cum case,2020-09-20,PL,point,NA,73353.1904088587,Poland
2020-08-19,33 day ahead cum case,2020-09-21,PL,point,NA,73658.8190283759,Poland
2020-08-19,34 day ahead cum case,2020-09-22,PL,point,NA,73958.8063234453,Poland
2020-08-19,35 day ahead cum case,2020-09-23,PL,point,NA,74261.4034767303,Poland
2020-08-19,36 day ahead cum case,2020-09-24,PL,point,NA,74539.2647301895,Poland
2020-08-19,37 day ahead cum case,2020-09-25,PL,point,NA,74809.3710476513,Poland
2020-08-19,38 day ahead cum case,2020-09-26,PL,point,NA,75097.8730705328,Poland
2020-08-19,39 day ahead cum case,2020-09-27,PL,point,NA,75341.8770473546,Poland
2020-08-19,4 day ahead cum case,2020-08-23,PL,point,NA,61106.0642812445,Poland
2020-08-19,4 wk ahead cum case,2020-09-19,PL,point,NA,73069.805365028,Poland
2020-08-19,40 day ahead cum case,2020-09-28,PL,point,NA,75590.0094417725,Poland
2020-08-19,41 day ahead cum case,2020-09-29,PL,point,NA,75813.6930744022,Poland
2020-08-19,42 day ahead cum case,2020-09-30,PL,point,NA,76003.8171294391,Poland
2020-08-19,43 day ahead cum case,2020-10-01,PL,point,NA,76235.7382783755,Poland
2020-08-19,44 day ahead cum case,2020-10-02,PL,point,NA,76466.8001632105,Poland
2020-08-19,45 day ahead cum case,2020-10-03,PL,point,NA,76649.2670633052,Poland
2020-08-19,46 day ahead cum case,2020-10-04,PL,point,NA,76839.3994244751,Poland
