forecast_date,target,target_end_date,location,type,quantile,value,location_name
2021-01-31,1 day ahead cum case,2021-02-01,PL,quantile,0.01,1513751.98,Poland
2021-01-31,2 day ahead cum case,2021-02-02,PL,quantile,0.01,1514639.99,Poland
2021-01-31,3 day ahead cum case,2021-02-03,PL,quantile,0.01,1516540.9,Poland
2021-01-31,4 day ahead cum case,2021-02-04,PL,quantile,0.01,1518598.95,Poland
2021-01-31,5 day ahead cum case,2021-02-05,PL,quantile,0.01,1520130.73,Poland
2021-01-31,6 day ahead cum case,2021-02-06,PL,quantile,0.01,1521538.89,Poland
2021-01-31,7 day ahead cum case,2021-02-07,PL,quantile,0.01,1522420.87,Poland
2021-01-31,8 day ahead cum case,2021-02-08,PL,quantile,0.01,1522653.91,Poland
2021-01-31,9 day ahead cum case,2021-02-09,PL,quantile,0.01,1523322.69,Poland
2021-01-31,10 day ahead cum case,2021-02-10,PL,quantile,0.01,1524851.53,Poland
2021-01-31,11 day ahead cum case,2021-02-11,PL,quantile,0.01,1526321.91,Poland
2021-01-31,12 day ahead cum case,2021-02-12,PL,quantile,0.01,1527607.26,Poland
2021-01-31,13 day ahead cum case,2021-02-13,PL,quantile,0.01,1528733.8,Poland
2021-01-31,14 day ahead cum case,2021-02-14,PL,quantile,0.01,1529633.38,Poland
2021-01-31,15 day ahead cum case,2021-02-15,PL,quantile,0.01,1529825.7,Poland
2021-01-31,16 day ahead cum case,2021-02-16,PL,quantile,0.01,1530327.08,Poland
2021-01-31,17 day ahead cum case,2021-02-17,PL,quantile,0.01,1531613.16,Poland
2021-01-31,18 day ahead cum case,2021-02-18,PL,quantile,0.01,1533145.17,Poland
2021-01-31,19 day ahead cum case,2021-02-19,PL,quantile,0.01,1534124.65,Poland
2021-01-31,20 day ahead cum case,2021-02-20,PL,quantile,0.01,1534895.95,Poland
2021-01-31,21 day ahead cum case,2021-02-21,PL,quantile,0.01,1535661.66,Poland
2021-01-31,22 day ahead cum case,2021-02-22,PL,quantile,0.01,1535766.46,Poland
2021-01-31,23 day ahead cum case,2021-02-23,PL,quantile,0.01,1536159.27,Poland
2021-01-31,24 day ahead cum case,2021-02-24,PL,quantile,0.01,1537131.99,Poland
2021-01-31,25 day ahead cum case,2021-02-25,PL,quantile,0.01,1538372.61,Poland
2021-01-31,26 day ahead cum case,2021-02-26,PL,quantile,0.01,1539403.2,Poland
2021-01-31,27 day ahead cum case,2021-02-27,PL,quantile,0.01,1540524.76,Poland
2021-01-31,28 day ahead cum case,2021-02-28,PL,quantile,0.01,1541326.72,Poland
2021-01-31,29 day ahead cum case,2021-03-01,PL,quantile,0.01,1541519.34,Poland
2021-01-31,30 day ahead cum case,2021-03-02,PL,quantile,0.01,1542103.1,Poland
2021-01-31,31 day ahead cum case,2021-03-03,PL,quantile,0.01,1543604.34,Poland
2021-01-31,32 day ahead cum case,2021-03-04,PL,quantile,0.01,1544839.97,Poland
2021-01-31,33 day ahead cum case,2021-03-05,PL,quantile,0.01,1545789.73,Poland
2021-01-31,34 day ahead cum case,2021-03-06,PL,quantile,0.01,1546523.11,Poland
2021-01-31,35 day ahead cum case,2021-03-07,PL,quantile,0.01,1547094.55,Poland
2021-01-31,36 day ahead cum case,2021-03-08,PL,quantile,0.01,1547249.58,Poland
2021-01-31,37 day ahead cum case,2021-03-09,PL,quantile,0.01,1547746.95,Poland
2021-01-31,38 day ahead cum case,2021-03-10,PL,quantile,0.01,1549116.63,Poland
2021-01-31,39 day ahead cum case,2021-03-11,PL,quantile,0.01,1550794.73,Poland
2021-01-31,40 day ahead cum case,2021-03-12,PL,quantile,0.01,1551736.94,Poland
2021-01-31,41 day ahead cum case,2021-03-13,PL,quantile,0.01,1552694.94,Poland
2021-01-31,42 day ahead cum case,2021-03-14,PL,quantile,0.01,1553423.21,Poland
2021-01-31,43 day ahead cum case,2021-03-15,PL,quantile,0.01,1553601.33,Poland
2021-01-31,44 day ahead cum case,2021-03-16,PL,quantile,0.01,1554156.91,Poland
2021-01-31,45 day ahead cum case,2021-03-17,PL,quantile,0.01,1555717.52,Poland
2021-01-31,46 day ahead cum case,2021-03-18,PL,quantile,0.01,1557138.15,Poland
2021-01-31,47 day ahead cum case,2021-03-19,PL,quantile,0.01,1558118.95,Poland
2021-01-31,48 day ahead cum case,2021-03-20,PL,quantile,0.01,1559028.95,Poland
2021-01-31,1 day ahead cum case,2021-02-01,PL,quantile,0.025,1513889.925,Poland
2021-01-31,2 day ahead cum case,2021-02-02,PL,quantile,0.025,1515016.95,Poland
2021-01-31,3 day ahead cum case,2021-02-03,PL,quantile,0.025,1517288.85,Poland
2021-01-31,4 day ahead cum case,2021-02-04,PL,quantile,0.025,1519701.85,Poland
2021-01-31,5 day ahead cum case,2021-02-05,PL,quantile,0.025,1521563.925,Poland
2021-01-31,6 day ahead cum case,2021-02-06,PL,quantile,0.025,1523290.375,Poland
2021-01-31,7 day ahead cum case,2021-02-07,PL,quantile,0.025,1524424.1,Poland
2021-01-31,8 day ahead cum case,2021-02-08,PL,quantile,0.025,1524787.325,Poland
2021-01-31,9 day ahead cum case,2021-02-09,PL,quantile,0.025,1525681.4,Poland
2021-01-31,10 day ahead cum case,2021-02-10,PL,quantile,0.025,1527610.875,Poland
2021-01-31,11 day ahead cum case,2021-02-11,PL,quantile,0.025,1529646.6,Poland
2021-01-31,12 day ahead cum case,2021-02-12,PL,quantile,0.025,1531215.925,Poland
2021-01-31,13 day ahead cum case,2021-02-13,PL,quantile,0.025,1532692.575,Poland
2021-01-31,14 day ahead cum case,2021-02-14,PL,quantile,0.025,1533699.925,Poland
2021-01-31,15 day ahead cum case,2021-02-15,PL,quantile,0.025,1533968.975,Poland
2021-01-31,16 day ahead cum case,2021-02-16,PL,quantile,0.025,1534676,Poland
2021-01-31,17 day ahead cum case,2021-02-17,PL,quantile,0.025,1536297.425,Poland
2021-01-31,18 day ahead cum case,2021-02-18,PL,quantile,0.025,1538176.4,Poland
2021-01-31,19 day ahead cum case,2021-02-19,PL,quantile,0.025,1539684.25,Poland
2021-01-31,20 day ahead cum case,2021-02-20,PL,quantile,0.025,1541129.725,Poland
2021-01-31,21 day ahead cum case,2021-02-21,PL,quantile,0.025,1541954.375,Poland
2021-01-31,22 day ahead cum case,2021-02-22,PL,quantile,0.025,1542346.05,Poland
2021-01-31,23 day ahead cum case,2021-02-23,PL,quantile,0.025,1543001.7,Poland
2021-01-31,24 day ahead cum case,2021-02-24,PL,quantile,0.025,1544596.475,Poland
2021-01-31,25 day ahead cum case,2021-02-25,PL,quantile,0.025,1546133.2,Poland
2021-01-31,26 day ahead cum case,2021-02-26,PL,quantile,0.025,1547499.975,Poland
2021-01-31,27 day ahead cum case,2021-02-27,PL,quantile,0.025,1548833.775,Poland
2021-01-31,28 day ahead cum case,2021-02-28,PL,quantile,0.025,1549596.525,Poland
2021-01-31,29 day ahead cum case,2021-03-01,PL,quantile,0.025,1549838.375,Poland
2021-01-31,30 day ahead cum case,2021-03-02,PL,quantile,0.025,1550425.975,Poland
2021-01-31,31 day ahead cum case,2021-03-03,PL,quantile,0.025,1552044.275,Poland
2021-01-31,32 day ahead cum case,2021-03-04,PL,quantile,0.025,1553808.45,Poland
2021-01-31,33 day ahead cum case,2021-03-05,PL,quantile,0.025,1555068.875,Poland
2021-01-31,34 day ahead cum case,2021-03-06,PL,quantile,0.025,1556192.6,Poland
2021-01-31,35 day ahead cum case,2021-03-07,PL,quantile,0.025,1556958.875,Poland
2021-01-31,36 day ahead cum case,2021-03-08,PL,quantile,0.025,1557203.275,Poland
2021-01-31,37 day ahead cum case,2021-03-09,PL,quantile,0.025,1557911.475,Poland
2021-01-31,38 day ahead cum case,2021-03-10,PL,quantile,0.025,1559538.85,Poland
2021-01-31,39 day ahead cum case,2021-03-11,PL,quantile,0.025,1561326.375,Poland
2021-01-31,40 day ahead cum case,2021-03-12,PL,quantile,0.025,1562461.3,Poland
2021-01-31,41 day ahead cum case,2021-03-13,PL,quantile,0.025,1563889.675,Poland
2021-01-31,42 day ahead cum case,2021-03-14,PL,quantile,0.025,1564875.525,Poland
2021-01-31,43 day ahead cum case,2021-03-15,PL,quantile,0.025,1565195.55,Poland
2021-01-31,44 day ahead cum case,2021-03-16,PL,quantile,0.025,1566020.45,Poland
2021-01-31,45 day ahead cum case,2021-03-17,PL,quantile,0.025,1567827.7,Poland
