forecast_date,target,target_end_date,location,type,quantile,value,location_name
2021-02-28,1 day ahead cum death,2021-03-01,PL,quantile,0.01,43791,Poland
2021-02-28,2 day ahead cum death,2021-03-02,PL,quantile,0.01,43926.97,Poland
2021-02-28,3 day ahead cum death,2021-03-03,PL,quantile,0.01,44074.89,Poland
2021-02-28,4 day ahead cum death,2021-03-04,PL,quantile,0.01,44221.82,Poland
2021-02-28,5 day ahead cum death,2021-03-05,PL,quantile,0.01,44369.8,Poland
2021-02-28,6 day ahead cum death,2021-03-06,PL,quantile,0.01,44519.82,Poland
2021-02-28,7 day ahead cum death,2021-03-07,PL,quantile,0.01,44629.99,Poland
2021-02-28,8 day ahead cum death,2021-03-08,PL,quantile,0.01,44669.98,Poland
2021-02-28,9 day ahead cum death,2021-03-09,PL,quantile,0.01,44831.95,Poland
2021-02-28,10 day ahead cum death,2021-03-10,PL,quantile,0.01,45004.92,Poland
2021-02-28,11 day ahead cum death,2021-03-11,PL,quantile,0.01,45186.94,Poland
2021-02-28,12 day ahead cum death,2021-03-12,PL,quantile,0.01,45376.96,Poland
2021-02-28,13 day ahead cum death,2021-03-13,PL,quantile,0.01,45575.99,Poland
2021-02-28,14 day ahead cum death,2021-03-14,PL,quantile,0.01,45742.79,Poland
2021-02-28,15 day ahead cum death,2021-03-15,PL,quantile,0.01,45780,Poland
2021-02-28,16 day ahead cum death,2021-03-16,PL,quantile,0.01,45983.68,Poland
2021-02-28,17 day ahead cum death,2021-03-17,PL,quantile,0.01,46194.89,Poland
2021-02-28,18 day ahead cum death,2021-03-18,PL,quantile,0.01,46343.81,Poland
2021-02-28,19 day ahead cum death,2021-03-19,PL,quantile,0.01,46469.89,Poland
2021-02-28,20 day ahead cum death,2021-03-20,PL,quantile,0.01,46597.95,Poland
2021-02-28,21 day ahead cum death,2021-03-21,PL,quantile,0.01,46678.9,Poland
2021-02-28,22 day ahead cum death,2021-03-22,PL,quantile,0.01,46703.98,Poland
2021-02-28,23 day ahead cum death,2021-03-23,PL,quantile,0.01,46817.85,Poland
2021-02-28,24 day ahead cum death,2021-03-24,PL,quantile,0.01,46944.92,Poland
2021-02-28,25 day ahead cum death,2021-03-25,PL,quantile,0.01,47093.83,Poland
2021-02-28,26 day ahead cum death,2021-03-26,PL,quantile,0.01,47202.95,Poland
2021-02-28,27 day ahead cum death,2021-03-27,PL,quantile,0.01,47292.77,Poland
2021-02-28,28 day ahead cum death,2021-03-28,PL,quantile,0.01,47339.92,Poland
2021-02-28,29 day ahead cum death,2021-03-29,PL,quantile,0.01,47378.95,Poland
2021-02-28,30 day ahead cum death,2021-03-30,PL,quantile,0.01,47440.98,Poland
2021-02-28,31 day ahead cum death,2021-03-31,PL,quantile,0.01,47514.89,Poland
2021-02-28,32 day ahead cum death,2021-04-01,PL,quantile,0.01,47625.82,Poland
2021-02-28,33 day ahead cum death,2021-04-02,PL,quantile,0.01,47705.82,Poland
2021-02-28,34 day ahead cum death,2021-04-03,PL,quantile,0.01,47774.76,Poland
2021-02-28,35 day ahead cum death,2021-04-04,PL,quantile,0.01,47796.7,Poland
2021-02-28,36 day ahead cum death,2021-04-05,PL,quantile,0.01,47802.71,Poland
2021-02-28,37 day ahead cum death,2021-04-06,PL,quantile,0.01,47845.56,Poland
2021-02-28,38 day ahead cum death,2021-04-07,PL,quantile,0.01,47897.57,Poland
2021-02-28,39 day ahead cum death,2021-04-08,PL,quantile,0.01,47928.8,Poland
2021-02-28,40 day ahead cum death,2021-04-09,PL,quantile,0.01,47982.89,Poland
2021-02-28,41 day ahead cum death,2021-04-10,PL,quantile,0.01,48047.53,Poland
2021-02-28,42 day ahead cum death,2021-04-11,PL,quantile,0.01,48061.58,Poland
2021-02-28,43 day ahead cum death,2021-04-12,PL,quantile,0.01,48065.74,Poland
2021-02-28,44 day ahead cum death,2021-04-13,PL,quantile,0.01,48109.95,Poland
2021-02-28,45 day ahead cum death,2021-04-14,PL,quantile,0.01,48166.9,Poland
2021-02-28,46 day ahead cum death,2021-04-15,PL,quantile,0.01,48195.97,Poland
2021-02-28,47 day ahead cum death,2021-04-16,PL,quantile,0.01,48220.93,Poland
2021-02-28,48 day ahead cum death,2021-04-17,PL,quantile,0.01,48243.97,Poland
2021-02-28,1 day ahead cum death,2021-03-01,PL,quantile,0.025,43793,Poland
2021-02-28,2 day ahead cum death,2021-03-02,PL,quantile,0.025,43964,Poland
2021-02-28,3 day ahead cum death,2021-03-03,PL,quantile,0.025,44218,Poland
2021-02-28,4 day ahead cum death,2021-03-04,PL,quantile,0.025,44452,Poland
2021-02-28,5 day ahead cum death,2021-03-05,PL,quantile,0.025,44684.975,Poland
2021-02-28,6 day ahead cum death,2021-03-06,PL,quantile,0.025,44923.925,Poland
2021-02-28,7 day ahead cum death,2021-03-07,PL,quantile,0.025,45035,Poland
2021-02-28,8 day ahead cum death,2021-03-08,PL,quantile,0.025,45072,Poland
2021-02-28,9 day ahead cum death,2021-03-09,PL,quantile,0.025,45278.95,Poland
2021-02-28,10 day ahead cum death,2021-03-10,PL,quantile,0.025,45524.9,Poland
2021-02-28,11 day ahead cum death,2021-03-11,PL,quantile,0.025,45783,Poland
2021-02-28,12 day ahead cum death,2021-03-12,PL,quantile,0.025,46000.95,Poland
2021-02-28,13 day ahead cum death,2021-03-13,PL,quantile,0.025,46207.875,Poland
2021-02-28,14 day ahead cum death,2021-03-14,PL,quantile,0.025,46298.95,Poland
2021-02-28,15 day ahead cum death,2021-03-15,PL,quantile,0.025,46336.95,Poland
2021-02-28,16 day ahead cum death,2021-03-16,PL,quantile,0.025,46489.8,Poland
2021-02-28,17 day ahead cum death,2021-03-17,PL,quantile,0.025,46700,Poland
2021-02-28,18 day ahead cum death,2021-03-18,PL,quantile,0.025,46895.65,Poland
2021-02-28,19 day ahead cum death,2021-03-19,PL,quantile,0.025,47066.575,Poland
2021-02-28,20 day ahead cum death,2021-03-20,PL,quantile,0.025,47193.95,Poland
2021-02-28,21 day ahead cum death,2021-03-21,PL,quantile,0.025,47250.925,Poland
2021-02-28,22 day ahead cum death,2021-03-22,PL,quantile,0.025,47278.625,Poland
2021-02-28,23 day ahead cum death,2021-03-23,PL,quantile,0.025,47407.95,Poland
2021-02-28,24 day ahead cum death,2021-03-24,PL,quantile,0.025,47566.925,Poland
2021-02-28,25 day ahead cum death,2021-03-25,PL,quantile,0.025,47694.975,Poland
2021-02-28,26 day ahead cum death,2021-03-26,PL,quantile,0.025,47797.975,Poland
2021-02-28,27 day ahead cum death,2021-03-27,PL,quantile,0.025,47895.925,Poland
2021-02-28,28 day ahead cum death,2021-03-28,PL,quantile,0.025,47930.9,Poland
2021-02-28,29 day ahead cum death,2021-03-29,PL,quantile,0.025,47945.9,Poland
2021-02-28,30 day ahead cum death,2021-03-30,PL,quantile,0.025,48014.825,Poland
2021-02-28,31 day ahead cum death,2021-03-31,PL,quantile,0.025,48123.575,Poland
2021-02-28,32 day ahead cum death,2021-04-01,PL,quantile,0.025,48222.975,Poland
2021-02-28,33 day ahead cum death,2021-04-02,PL,quantile,0.025,48298.95,Poland
2021-02-28,34 day ahead cum death,2021-04-03,PL,quantile,0.025,48372.975,Poland
2021-02-28,35 day ahead cum death,2021-04-04,PL,quantile,0.025,48408.85,Poland
2021-02-28,36 day ahead cum death,2021-04-05,PL,quantile,0.025,48441.8,Poland
2021-02-28,37 day ahead cum death,2021-04-06,PL,quantile,0.025,48504.75,Poland
2021-02-28,38 day ahead cum death,2021-04-07,PL,quantile,0.025,48591.975,Poland
2021-02-28,39 day ahead cum death,2021-04-08,PL,quantile,0.025,48662.5,Poland
2021-02-28,40 day ahead cum death,2021-04-09,PL,quantile,0.025,48726.9,Poland
2021-02-28,41 day ahead cum death,2021-04-10,PL,quantile,0.025,48799.95,Poland
2021-02-28,42 day ahead cum death,2021-04-11,PL,quantile,0.025,48829,Poland
2021-02-28,43 day ahead cum death,2021-04-12,PL,quantile,0.025,48860.675,Poland
2021-02-28,44 day ahead cum death,2021-04-13,PL,quantile,0.025,48913.4,Poland
2021-02-28,45 day ahead cum death,2021-04-14,PL,quantile,0.025,48978.95,Poland
2021-02-28,46 day ahead cum death,2021-04-15,PL,quantile,0.025,49029.975,Poland
2021-02-28,47 day ahead cum death,2021-04-16,PL,quantile,0.025,49078.575,Poland
2021-02-28,48 day ahead cum death,2021-04-17,PL,quantile,0.025,49127.1,Poland
2021-02-28,1 day ahead cum death,2021-03-01,PL,quantile,0.05,43794,Poland
2021-02-28,2 day ahead cum death,2021-03-02,PL,quantile,0.05,43979,Poland
2021-02-28,3 day ahead cum death,2021-03-03,PL,quantile,0.05,44264,Poland
2021-02-28,4 day ahead cum death,2021-03-04,PL,quantile,0.05,44543,Poland
2021-02-28,5 day ahead cum death,2021-03-05,PL,quantile,0.05,44803.95,Poland
2021-02-28,6 day ahead cum death,2021-03-06,PL,quantile,0.05,45069,Poland
2021-02-28,7 day ahead cum death,2021-03-07,PL,quantile,0.05,45171.95,Poland
2021-02-28,8 day ahead cum death,2021-03-08,PL,quantile,0.05,45213,Poland
2021-02-28,9 day ahead cum death,2021-03-09,PL,quantile,0.05,45403,Poland
2021-02-28,10 day ahead cum death,2021-03-10,PL,quantile,0.05,45698,Poland
2021-02-28,11 day ahead cum death,2021-03-11,PL,quantile,0.05,45969.95,Poland
2021-02-28,12 day ahead cum death,2021-03-12,PL,quantile,0.05,46201.95,Poland
2021-02-28,13 day ahead cum death,2021-03-13,PL,quantile,0.05,46430,Poland
2021-02-28,14 day ahead cum death,2021-03-14,PL,quantile,0.05,46529.9,Poland
2021-02-28,15 day ahead cum death,2021-03-15,PL,quantile,0.05,46566.95,Poland
2021-02-28,16 day ahead cum death,2021-03-16,PL,quantile,0.05,46731.95,Poland
2021-02-28,17 day ahead cum death,2021-03-17,PL,quantile,0.05,46964.95,Poland
