forecast_date,target,target_end_date,location,type,quantile,value,location_name
2020-10-28,-1 day ahead cum case,2020-10-27,GM,observed,NA,463419,Germany
2020-10-28,0 day ahead cum case,2020-10-28,GM,observed,NA,486972,Germany
2020-10-28,1 day ahead cum case,2020-10-29,GM,point,NA,508397,Germany
2020-10-28,10 day ahead cum case,2020-11-07,GM,point,NA,733902.5,Germany
2020-10-28,11 day ahead cum case,2020-11-08,GM,point,NA,758054,Germany
2020-10-28,12 day ahead cum case,2020-11-09,GM,point,NA,791964,Germany
2020-10-28,13 day ahead cum case,2020-11-10,GM,point,NA,822018.5,Germany
2020-10-28,14 day ahead cum case,2020-11-11,GM,point,NA,856157.5,Germany
2020-10-28,15 day ahead cum case,2020-11-12,GM,point,NA,889019,Germany
2020-10-28,16 day ahead cum case,2020-11-13,GM,point,NA,921624,Germany
2020-10-28,17 day ahead cum case,2020-11-14,GM,point,NA,949579,Germany
2020-10-28,18 day ahead cum case,2020-11-15,GM,point,NA,976596,Germany
2020-10-28,19 day ahead cum case,2020-11-16,GM,point,NA,1005465.5,Germany
2020-10-28,2 day ahead cum case,2020-10-30,GM,point,NA,531575.5,Germany
2020-10-28,20 day ahead cum case,2020-11-17,GM,point,NA,1031932,Germany
2020-10-28,21 day ahead cum case,2020-11-18,GM,point,NA,1062470.5,Germany
2020-10-28,22 day ahead cum case,2020-11-19,GM,point,NA,1092703,Germany
2020-10-28,23 day ahead cum case,2020-11-20,GM,point,NA,1123512,Germany
2020-10-28,24 day ahead cum case,2020-11-21,GM,point,NA,1142501,Germany
2020-10-28,25 day ahead cum case,2020-11-22,GM,point,NA,1161765,Germany
2020-10-28,26 day ahead cum case,2020-11-23,GM,point,NA,1185665,Germany
2020-10-28,27 day ahead cum case,2020-11-24,GM,point,NA,1210352.5,Germany
2020-10-28,28 day ahead cum case,2020-11-25,GM,point,NA,1236145.5,Germany
2020-10-28,29 day ahead cum case,2020-11-26,GM,point,NA,1262833,Germany
2020-10-28,3 day ahead cum case,2020-10-31,GM,point,NA,546436,Germany
2020-10-28,30 day ahead cum case,2020-11-27,GM,point,NA,1290494,Germany
2020-10-28,31 day ahead cum case,2020-11-28,GM,point,NA,1309816.5,Germany
2020-10-28,32 day ahead cum case,2020-11-29,GM,point,NA,1324926.5,Germany
2020-10-28,33 day ahead cum case,2020-11-30,GM,point,NA,1350280,Germany
2020-10-28,34 day ahead cum case,2020-12-01,GM,point,NA,1372090.5,Germany
2020-10-28,35 day ahead cum case,2020-12-02,GM,point,NA,1396777.5,Germany
2020-10-28,36 day ahead cum case,2020-12-03,GM,point,NA,1418210.5,Germany
2020-10-28,37 day ahead cum case,2020-12-04,GM,point,NA,1441744.5,Germany
2020-10-28,38 day ahead cum case,2020-12-05,GM,point,NA,1457718.5,Germany
2020-10-28,39 day ahead cum case,2020-12-06,GM,point,NA,1473395,Germany
2020-10-28,4 day ahead cum case,2020-11-01,GM,point,NA,560608,Germany
2020-10-28,40 day ahead cum case,2020-12-07,GM,point,NA,1495137.5,Germany
2020-10-28,41 day ahead cum case,2020-12-08,GM,point,NA,1515632,Germany
2020-10-28,42 day ahead cum case,2020-12-09,GM,point,NA,1540025.5,Germany
2020-10-28,43 day ahead cum case,2020-12-10,GM,point,NA,1565872,Germany
2020-10-28,44 day ahead cum case,2020-12-11,GM,point,NA,1591127,Germany
2020-10-28,45 day ahead cum case,2020-12-12,GM,point,NA,1604549.5,Germany
2020-10-28,46 day ahead cum case,2020-12-13,GM,point,NA,1616607.5,Germany
2020-10-28,47 day ahead cum case,2020-12-14,GM,point,NA,1634849.5,Germany
2020-10-28,48 day ahead cum case,2020-12-15,GM,point,NA,1650638,Germany
2020-10-28,5 day ahead cum case,2020-11-02,GM,point,NA,585810,Germany
2020-10-28,6 day ahead cum case,2020-11-03,GM,point,NA,609668,Germany
2020-10-28,7 day ahead cum case,2020-11-04,GM,point,NA,641527,Germany
2020-10-28,8 day ahead cum case,2020-11-05,GM,point,NA,674664,Germany
2020-10-28,9 day ahead cum case,2020-11-06,GM,point,NA,708275.5,Germany
2020-10-28,1 day ahead cum case,2020-10-29,GM,quantile,0.01,494311.97,Germany
2020-10-28,1 day ahead cum case,2020-10-29,GM,quantile,0.025,495026.95,Germany
2020-10-28,1 day ahead cum case,2020-10-29,GM,quantile,0.05,495718.55,Germany
2020-10-28,1 day ahead cum case,2020-10-29,GM,quantile,0.1,497049.6,Germany
2020-10-28,1 day ahead cum case,2020-10-29,GM,quantile,0.15,498397.6,Germany
2020-10-28,1 day ahead cum case,2020-10-29,GM,quantile,0.2,499860.4,Germany
2020-10-28,1 day ahead cum case,2020-10-29,GM,quantile,0.25,501705,Germany
2020-10-28,1 day ahead cum case,2020-10-29,GM,quantile,0.3,503443.8,Germany
2020-10-28,1 day ahead cum case,2020-10-29,GM,quantile,0.35,505463.15,Germany
2020-10-28,1 day ahead cum case,2020-10-29,GM,quantile,0.4,506779.2,Germany
2020-10-28,1 day ahead cum case,2020-10-29,GM,quantile,0.45,507723.55,Germany
2020-10-28,1 day ahead cum case,2020-10-29,GM,quantile,0.5,508397,Germany
2020-10-28,1 day ahead cum case,2020-10-29,GM,quantile,0.55,509027.45,Germany
2020-10-28,1 day ahead cum case,2020-10-29,GM,quantile,0.6,509579.4,Germany
2020-10-28,1 day ahead cum case,2020-10-29,GM,quantile,0.65,510125.05,Germany
2020-10-28,1 day ahead cum case,2020-10-29,GM,quantile,0.7,510677.3,Germany
2020-10-28,1 day ahead cum case,2020-10-29,GM,quantile,0.75,511235.25,Germany
2020-10-28,1 day ahead cum case,2020-10-29,GM,quantile,0.8,511762.4,Germany
2020-10-28,1 day ahead cum case,2020-10-29,GM,quantile,0.85,512371.3,Germany
2020-10-28,1 day ahead cum case,2020-10-29,GM,quantile,0.9,513174.2,Germany
2020-10-28,1 day ahead cum case,2020-10-29,GM,quantile,0.95,514464.15,Germany
2020-10-28,1 day ahead cum case,2020-10-29,GM,quantile,0.975,515761.125,Germany
2020-10-28,1 day ahead cum case,2020-10-29,GM,quantile,0.99,517109.09,Germany
2020-10-28,10 day ahead cum case,2020-11-07,GM,quantile,0.01,567300.61,Germany
2020-10-28,10 day ahead cum case,2020-11-07,GM,quantile,0.025,574146.25,Germany
2020-10-28,10 day ahead cum case,2020-11-07,GM,quantile,0.05,581970.4,Germany
2020-10-28,10 day ahead cum case,2020-11-07,GM,quantile,0.1,594945.8,Germany
2020-10-28,10 day ahead cum case,2020-11-07,GM,quantile,0.15,608471.7,Germany
2020-10-28,10 day ahead cum case,2020-11-07,GM,quantile,0.2,621770.2,Germany
2020-10-28,10 day ahead cum case,2020-11-07,GM,quantile,0.25,636847.75,Germany
2020-10-28,10 day ahead cum case,2020-11-07,GM,quantile,0.3,655087.2,Germany
2020-10-28,10 day ahead cum case,2020-11-07,GM,quantile,0.35,673916.35,Germany
2020-10-28,10 day ahead cum case,2020-11-07,GM,quantile,0.4,695688.2,Germany
2020-10-28,10 day ahead cum case,2020-11-07,GM,quantile,0.45,717041.65,Germany
2020-10-28,10 day ahead cum case,2020-11-07,GM,quantile,0.5,733902.5,Germany
2020-10-28,10 day ahead cum case,2020-11-07,GM,quantile,0.55,748099.3,Germany
2020-10-28,10 day ahead cum case,2020-11-07,GM,quantile,0.6,759636,Germany
2020-10-28,10 day ahead cum case,2020-11-07,GM,quantile,0.65,769595.75,Germany
2020-10-28,10 day ahead cum case,2020-11-07,GM,quantile,0.7,777729.8,Germany
2020-10-28,10 day ahead cum case,2020-11-07,GM,quantile,0.75,785915,Germany
2020-10-28,10 day ahead cum case,2020-11-07,GM,quantile,0.8,795838.6,Germany
2020-10-28,10 day ahead cum case,2020-11-07,GM,quantile,0.85,805682.75,Germany
2020-10-28,10 day ahead cum case,2020-11-07,GM,quantile,0.9,818379.5,Germany
2020-10-28,10 day ahead cum case,2020-11-07,GM,quantile,0.95,833915.85,Germany
2020-10-28,10 day ahead cum case,2020-11-07,GM,quantile,0.975,848130.275,Germany
2020-10-28,10 day ahead cum case,2020-11-07,GM,quantile,0.99,865088.74,Germany
2020-10-28,11 day ahead cum case,2020-11-08,GM,quantile,0.01,575284.61,Germany
2020-10-28,11 day ahead cum case,2020-11-08,GM,quantile,0.025,582142.7,Germany
2020-10-28,11 day ahead cum case,2020-11-08,GM,quantile,0.05,590785.95,Germany
2020-10-28,11 day ahead cum case,2020-11-08,GM,quantile,0.1,605303.6,Germany
2020-10-28,11 day ahead cum case,2020-11-08,GM,quantile,0.15,619017.1,Germany
2020-10-28,11 day ahead cum case,2020-11-08,GM,quantile,0.2,633473.6,Germany
2020-10-28,11 day ahead cum case,2020-11-08,GM,quantile,0.25,650365.25,Germany
2020-10-28,11 day ahead cum case,2020-11-08,GM,quantile,0.3,671463.4,Germany
2020-10-28,11 day ahead cum case,2020-11-08,GM,quantile,0.35,692724.6,Germany
2020-10-28,11 day ahead cum case,2020-11-08,GM,quantile,0.4,716243.8,Germany
2020-10-28,11 day ahead cum case,2020-11-08,GM,quantile,0.45,739830.35,Germany
2020-10-28,11 day ahead cum case,2020-11-08,GM,quantile,0.5,758054,Germany
2020-10-28,11 day ahead cum case,2020-11-08,GM,quantile,0.55,773397.1,Germany
2020-10-28,11 day ahead cum case,2020-11-08,GM,quantile,0.6,784847.2,Germany
2020-10-28,11 day ahead cum case,2020-11-08,GM,quantile,0.65,796314.45,Germany
2020-10-28,11 day ahead cum case,2020-11-08,GM,quantile,0.7,806499,Germany
2020-10-28,11 day ahead cum case,2020-11-08,GM,quantile,0.75,815785.5,Germany
2020-10-28,11 day ahead cum case,2020-11-08,GM,quantile,0.8,826225.2,Germany
2020-10-28,11 day ahead cum case,2020-11-08,GM,quantile,0.85,837822.6,Germany
2020-10-28,11 day ahead cum case,2020-11-08,GM,quantile,0.9,851920.4,Germany
2020-10-28,11 day ahead cum case,2020-11-08,GM,quantile,0.95,870054.3,Germany
2020-10-28,11 day ahead cum case,2020-11-08,GM,quantile,0.975,886245.675,Germany
2020-10-28,11 day ahead cum case,2020-11-08,GM,quantile,0.99,904634.36,Germany
2020-10-28,12 day ahead cum case,2020-11-09,GM,quantile,0.01,584267.13,Germany
2020-10-28,12 day ahead cum case,2020-11-09,GM,quantile,0.025,591672.125,Germany
2020-10-28,12 day ahead cum case,2020-11-09,GM,quantile,0.05,601132.65,Germany
