forecast_date,target,target_end_date,location,type,quantile,value,location_name
2020-05-03,-1 day ahead cum death,2020-05-02,PL,observed,NA,664,Poland
2020-05-03,-1 wk ahead cum death,2020-04-25,PL,observed,NA,524,Poland
2020-05-03,0 day ahead cum death,2020-05-03,PL,observed,NA,678,Poland
2020-05-03,0 wk ahead cum death,2020-05-02,PL,observed,NA,664,Poland
2020-05-03,1 day ahead cum death,2020-05-04,PL,point,NA,690.530787101992,Poland
2020-05-03,1 wk ahead cum death,2020-05-09,PL,point,NA,774.350907956026,Poland
2020-05-03,10 day ahead cum death,2020-05-13,PL,point,NA,836.872396629724,Poland
2020-05-03,11 day ahead cum death,2020-05-14,PL,point,NA,850.628166755327,Poland
2020-05-03,12 day ahead cum death,2020-05-15,PL,point,NA,866.696713684508,Poland
2020-05-03,13 day ahead cum death,2020-05-16,PL,point,NA,881.290976375604,Poland
2020-05-03,14 day ahead cum death,2020-05-17,PL,point,NA,894.359335494313,Poland
2020-05-03,15 day ahead cum death,2020-05-18,PL,point,NA,909.797949242138,Poland
2020-05-03,16 day ahead cum death,2020-05-19,PL,point,NA,921.923603018967,Poland
2020-05-03,17 day ahead cum death,2020-05-20,PL,point,NA,934.245212589494,Poland
2020-05-03,18 day ahead cum death,2020-05-21,PL,point,NA,947.165520603643,Poland
2020-05-03,19 day ahead cum death,2020-05-22,PL,point,NA,960.231212401753,Poland
2020-05-03,2 day ahead cum death,2020-05-05,PL,point,NA,706.762752342717,Poland
2020-05-03,2 wk ahead cum death,2020-05-16,PL,point,NA,881.290976375604,Poland
2020-05-03,20 day ahead cum death,2020-05-23,PL,point,NA,971.27412495863,Poland
2020-05-03,21 day ahead cum death,2020-05-24,PL,point,NA,982.782351822542,Poland
2020-05-03,22 day ahead cum death,2020-05-25,PL,point,NA,994.619532056406,Poland
2020-05-03,23 day ahead cum death,2020-05-26,PL,point,NA,1002.40706427044,Poland
2020-05-03,24 day ahead cum death,2020-05-27,PL,point,NA,1013.33787202475,Poland
2020-05-03,25 day ahead cum death,2020-05-28,PL,point,NA,1025.12679306671,Poland
2020-05-03,26 day ahead cum death,2020-05-29,PL,point,NA,1035.5204122996,Poland
2020-05-03,27 day ahead cum death,2020-05-30,PL,point,NA,1044.68591759891,Poland
2020-05-03,28 day ahead cum death,2020-05-31,PL,point,NA,1054.52289024163,Poland
2020-05-03,29 day ahead cum death,2020-06-01,PL,point,NA,1062.95197719847,Poland
2020-05-03,3 day ahead cum death,2020-05-06,PL,point,NA,723.654215194598,Poland
2020-05-03,3 wk ahead cum death,2020-05-23,PL,point,NA,971.27412495863,Poland
2020-05-03,30 day ahead cum death,2020-06-02,PL,point,NA,1074.85813782961,Poland
2020-05-03,31 day ahead cum death,2020-06-03,PL,point,NA,1083.44452704838,Poland
2020-05-03,32 day ahead cum death,2020-06-04,PL,point,NA,1089.98129551329,Poland
2020-05-03,33 day ahead cum death,2020-06-05,PL,point,NA,1099.13257985308,Poland
2020-05-03,34 day ahead cum death,2020-06-06,PL,point,NA,1106.66431338893,Poland
2020-05-03,35 day ahead cum death,2020-06-07,PL,point,NA,1113.70836549393,Poland
2020-05-03,36 day ahead cum death,2020-06-08,PL,point,NA,1119.87847712552,Poland
