forecast_date,target,target_end_date,location,type,quantile,value,location_name
2021-01-27,1 day ahead cum death,2021-01-28,PL,quantile,0.01,36250.99,Poland
2021-01-27,2 day ahead cum death,2021-01-29,PL,quantile,0.01,36446,Poland
2021-01-27,3 day ahead cum death,2021-01-30,PL,quantile,0.01,36635.97,Poland
2021-01-27,4 day ahead cum death,2021-01-31,PL,quantile,0.01,36755.98,Poland
2021-01-27,5 day ahead cum death,2021-02-01,PL,quantile,0.01,36801.99,Poland
2021-01-27,6 day ahead cum death,2021-02-02,PL,quantile,0.01,36981.96,Poland
2021-01-27,7 day ahead cum death,2021-02-03,PL,quantile,0.01,37168.94,Poland
2021-01-27,8 day ahead cum death,2021-02-04,PL,quantile,0.01,37346.93,Poland
2021-01-27,9 day ahead cum death,2021-02-05,PL,quantile,0.01,37518.92,Poland
2021-01-27,10 day ahead cum death,2021-02-06,PL,quantile,0.01,37684.99,Poland
2021-01-27,11 day ahead cum death,2021-02-07,PL,quantile,0.01,37776.9,Poland
2021-01-27,12 day ahead cum death,2021-02-08,PL,quantile,0.01,37802.9,Poland
2021-01-27,13 day ahead cum death,2021-02-09,PL,quantile,0.01,37944,Poland
2021-01-27,14 day ahead cum death,2021-02-10,PL,quantile,0.01,38110.93,Poland
2021-01-27,15 day ahead cum death,2021-02-11,PL,quantile,0.01,38265.95,Poland
2021-01-27,16 day ahead cum death,2021-02-12,PL,quantile,0.01,38401.97,Poland
2021-01-27,17 day ahead cum death,2021-02-13,PL,quantile,0.01,38548.87,Poland
2021-01-27,18 day ahead cum death,2021-02-14,PL,quantile,0.01,38646.61,Poland
2021-01-27,19 day ahead cum death,2021-02-15,PL,quantile,0.01,38683.77,Poland
2021-01-27,20 day ahead cum death,2021-02-16,PL,quantile,0.01,38803.7,Poland
2021-01-27,21 day ahead cum death,2021-02-17,PL,quantile,0.01,38943.82,Poland
2021-01-27,22 day ahead cum death,2021-02-18,PL,quantile,0.01,39074.83,Poland
2021-01-27,23 day ahead cum death,2021-02-19,PL,quantile,0.01,39209.71,Poland
