forecast_date,target,target_end_date,location,type,quantile,value,location_name
2021-02-24,1 day ahead cum case,2021-02-25,PL,quantile,0.01,1666813.96,Poland
2021-02-24,2 day ahead cum case,2021-02-26,PL,quantile,0.01,1672150.95,Poland
2021-02-24,3 day ahead cum case,2021-02-27,PL,quantile,0.01,1677559.74,Poland
2021-02-24,4 day ahead cum case,2021-02-28,PL,quantile,0.01,1681894.76,Poland
2021-02-24,5 day ahead cum case,2021-03-01,PL,quantile,0.01,1683340.41,Poland
2021-02-24,6 day ahead cum case,2021-03-02,PL,quantile,0.01,1687040.22,Poland
2021-02-24,7 day ahead cum case,2021-03-03,PL,quantile,0.01,1694268.02,Poland
2021-02-24,8 day ahead cum case,2021-03-04,PL,quantile,0.01,1700961.32,Poland
2021-02-24,9 day ahead cum case,2021-03-05,PL,quantile,0.01,1706752.25,Poland
2021-02-24,10 day ahead cum case,2021-03-06,PL,quantile,0.01,1712480.84,Poland
2021-02-24,11 day ahead cum case,2021-03-07,PL,quantile,0.01,1716534.86,Poland
2021-02-24,12 day ahead cum case,2021-03-08,PL,quantile,0.01,1718491.95,Poland
2021-02-24,13 day ahead cum case,2021-03-09,PL,quantile,0.01,1722392.22,Poland
2021-02-24,14 day ahead cum case,2021-03-10,PL,quantile,0.01,1728723.85,Poland
2021-02-24,15 day ahead cum case,2021-03-11,PL,quantile,0.01,1734895.35,Poland
2021-02-24,16 day ahead cum case,2021-03-12,PL,quantile,0.01,1740328.35,Poland
2021-02-24,17 day ahead cum case,2021-03-13,PL,quantile,0.01,1745759.41,Poland
2021-02-24,18 day ahead cum case,2021-03-14,PL,quantile,0.01,1749709.52,Poland
2021-02-24,19 day ahead cum case,2021-03-15,PL,quantile,0.01,1751319.59,Poland
2021-02-24,20 day ahead cum case,2021-03-16,PL,quantile,0.01,1754915.48,Poland
2021-02-24,21 day ahead cum case,2021-03-17,PL,quantile,0.01,1760913.69,Poland
2021-02-24,22 day ahead cum case,2021-03-18,PL,quantile,0.01,1766204.76,Poland
2021-02-24,23 day ahead cum case,2021-03-19,PL,quantile,0.01,1771451.37,Poland
2021-02-24,24 day ahead cum case,2021-03-20,PL,quantile,0.01,1776260.59,Poland
2021-02-24,25 day ahead cum case,2021-03-21,PL,quantile,0.01,1779727.98,Poland
2021-02-24,26 day ahead cum case,2021-03-22,PL,quantile,0.01,1780308.15,Poland
2021-02-24,27 day ahead cum case,2021-03-23,PL,quantile,0.01,1783561.4,Poland
2021-02-24,28 day ahead cum case,2021-03-24,PL,quantile,0.01,1788911.76,Poland
2021-02-24,29 day ahead cum case,2021-03-25,PL,quantile,0.01,1794119.52,Poland
2021-02-24,30 day ahead cum case,2021-03-26,PL,quantile,0.01,1798994.64,Poland
2021-02-24,31 day ahead cum case,2021-03-27,PL,quantile,0.01,1803454.35,Poland
2021-02-24,32 day ahead cum case,2021-03-28,PL,quantile,0.01,1806423.95,Poland
2021-02-24,33 day ahead cum case,2021-03-29,PL,quantile,0.01,1808011.43,Poland
2021-02-24,34 day ahead cum case,2021-03-30,PL,quantile,0.01,1810936.57,Poland
2021-02-24,35 day ahead cum case,2021-03-31,PL,quantile,0.01,1815766.1,Poland
2021-02-24,36 day ahead cum case,2021-04-01,PL,quantile,0.01,1819993.76,Poland
2021-02-24,37 day ahead cum case,2021-04-02,PL,quantile,0.01,1823510.27,Poland
2021-02-24,38 day ahead cum case,2021-04-03,PL,quantile,0.01,1826986.75,Poland
2021-02-24,39 day ahead cum case,2021-04-04,PL,quantile,0.01,1829658.39,Poland
2021-02-24,40 day ahead cum case,2021-04-05,PL,quantile,0.01,1830486.06,Poland
2021-02-24,41 day ahead cum case,2021-04-06,PL,quantile,0.01,1832557.98,Poland
2021-02-24,42 day ahead cum case,2021-04-07,PL,quantile,0.01,1837115.32,Poland
2021-02-24,43 day ahead cum case,2021-04-08,PL,quantile,0.01,1842876.89,Poland
2021-02-24,44 day ahead cum case,2021-04-09,PL,quantile,0.01,1846535.45,Poland
2021-02-24,45 day ahead cum case,2021-04-10,PL,quantile,0.01,1849697.69,Poland
2021-02-24,46 day ahead cum case,2021-04-11,PL,quantile,0.01,1852418.76,Poland
2021-02-24,47 day ahead cum case,2021-04-12,PL,quantile,0.01,1853124.25,Poland
2021-02-24,48 day ahead cum case,2021-04-13,PL,quantile,0.01,1855243.34,Poland
2021-02-24,1 day ahead cum case,2021-02-25,PL,quantile,0.025,1667639.95,Poland
2021-02-24,2 day ahead cum case,2021-02-26,PL,quantile,0.025,1673779.675,Poland
2021-02-24,3 day ahead cum case,2021-02-27,PL,quantile,0.025,1679868.725,Poland
2021-02-24,4 day ahead cum case,2021-02-28,PL,quantile,0.025,1684681.675,Poland
2021-02-24,5 day ahead cum case,2021-03-01,PL,quantile,0.025,1686510.6,Poland
2021-02-24,6 day ahead cum case,2021-03-02,PL,quantile,0.025,1690583.225,Poland
2021-02-24,7 day ahead cum case,2021-03-03,PL,quantile,0.025,1698556.825,Poland
2021-02-24,8 day ahead cum case,2021-03-04,PL,quantile,0.025,1706720.825,Poland
2021-02-24,9 day ahead cum case,2021-03-05,PL,quantile,0.025,1714172.05,Poland
2021-02-24,10 day ahead cum case,2021-03-06,PL,quantile,0.025,1721081.425,Poland
2021-02-24,11 day ahead cum case,2021-03-07,PL,quantile,0.025,1726341.875,Poland
2021-02-24,12 day ahead cum case,2021-03-08,PL,quantile,0.025,1728414,Poland
2021-02-24,13 day ahead cum case,2021-03-09,PL,quantile,0.025,1732696.8,Poland
2021-02-24,14 day ahead cum case,2021-03-10,PL,quantile,0.025,1740755.975,Poland
2021-02-24,15 day ahead cum case,2021-03-11,PL,quantile,0.025,1748778.8,Poland
2021-02-24,16 day ahead cum case,2021-03-12,PL,quantile,0.025,1755162.2,Poland
2021-02-24,17 day ahead cum case,2021-03-13,PL,quantile,0.025,1761366.275,Poland
2021-02-24,18 day ahead cum case,2021-03-14,PL,quantile,0.025,1766051.075,Poland
2021-02-24,19 day ahead cum case,2021-03-15,PL,quantile,0.025,1767651.025,Poland
2021-02-24,20 day ahead cum case,2021-03-16,PL,quantile,0.025,1771080,Poland
2021-02-24,21 day ahead cum case,2021-03-17,PL,quantile,0.025,1778405.375,Poland
2021-02-24,22 day ahead cum case,2021-03-18,PL,quantile,0.025,1785501.85,Poland
2021-02-24,23 day ahead cum case,2021-03-19,PL,quantile,0.025,1791976.35,Poland
2021-02-24,24 day ahead cum case,2021-03-20,PL,quantile,0.025,1797691.975,Poland
2021-02-24,25 day ahead cum case,2021-03-21,PL,quantile,0.025,1801876.4,Poland
2021-02-24,26 day ahead cum case,2021-03-22,PL,quantile,0.025,1804116.25,Poland
2021-02-24,27 day ahead cum case,2021-03-23,PL,quantile,0.025,1808023.225,Poland
2021-02-24,28 day ahead cum case,2021-03-24,PL,quantile,0.025,1814693.55,Poland
2021-02-24,29 day ahead cum case,2021-03-25,PL,quantile,0.025,1821793.475,Poland
2021-02-24,30 day ahead cum case,2021-03-26,PL,quantile,0.025,1827771.975,Poland
2021-02-24,31 day ahead cum case,2021-03-27,PL,quantile,0.025,1832665.575,Poland
2021-02-24,32 day ahead cum case,2021-03-28,PL,quantile,0.025,1836467.5,Poland
2021-02-24,33 day ahead cum case,2021-03-29,PL,quantile,0.025,1837481.975,Poland
2021-02-24,34 day ahead cum case,2021-03-30,PL,quantile,0.025,1839890.675,Poland
2021-02-24,35 day ahead cum case,2021-03-31,PL,quantile,0.025,1846167.025,Poland
2021-02-24,36 day ahead cum case,2021-04-01,PL,quantile,0.025,1851904.35,Poland
