forecast_date,target,target_end_date,location,type,quantile,value,location_name
2020-07-15,-1 day ahead cum death,2020-07-14,PL,observed,NA,1588,Poland
2020-07-15,-1 wk ahead cum death,2020-07-11,PL,observed,NA,1568,Poland
2020-07-15,0 day ahead cum death,2020-07-15,PL,observed,NA,1594,Poland
2020-07-15,1 day ahead cum death,2020-07-16,PL,point,NA,1603.2224843799,Poland
2020-07-15,1 wk ahead cum death,2020-07-25,PL,point,NA,1679.14497101947,Poland
2020-07-15,10 day ahead cum death,2020-07-25,PL,point,NA,1679.14497101947,Poland
2020-07-15,11 day ahead cum death,2020-07-26,PL,point,NA,1686.88414409549,Poland
2020-07-15,12 day ahead cum death,2020-07-27,PL,point,NA,1693.95490624267,Poland
2020-07-15,13 day ahead cum death,2020-07-28,PL,point,NA,1701.23443819882,Poland
2020-07-15,14 day ahead cum death,2020-07-29,PL,point,NA,1709.13970262569,Poland
2020-07-15,15 day ahead cum death,2020-07-30,PL,point,NA,1715.57184890795,Poland
2020-07-15,16 day ahead cum death,2020-07-31,PL,point,NA,1722.14266683012,Poland
2020-07-15,17 day ahead cum death,2020-08-01,PL,point,NA,1728.4295644625,Poland
2020-07-15,18 day ahead cum death,2020-08-02,PL,point,NA,1734.20455678449,Poland
2020-07-15,19 day ahead cum death,2020-08-03,PL,point,NA,1740.02844854349,Poland
2020-07-15,2 day ahead cum death,2020-07-17,PL,point,NA,1612.55580412013,Poland
2020-07-15,2 wk ahead cum death,2020-08-01,PL,point,NA,1728.4295644625,Poland
2020-07-15,20 day ahead cum death,2020-08-04,PL,point,NA,1746.04084205461,Poland
2020-07-15,21 day ahead cum death,2020-08-05,PL,point,NA,1751.53760346585,Poland
2020-07-15,22 day ahead cum death,2020-08-06,PL,point,NA,1756.91789684694,Poland
2020-07-15,23 day ahead cum death,2020-08-07,PL,point,NA,1761.98248708558,Poland
2020-07-15,24 day ahead cum death,2020-08-08,PL,point,NA,1767.03620678904,Poland
2020-07-15,25 day ahead cum death,2020-08-09,PL,point,NA,1772.37243190873,Poland
2020-07-15,26 day ahead cum death,2020-08-10,PL,point,NA,1777.48229336469,Poland
2020-07-15,27 day ahead cum death,2020-08-11,PL,point,NA,1782.54854574846,Poland
2020-07-15,28 day ahead cum death,2020-08-12,PL,point,NA,1786.95393294866,Poland
