forecast_date,target,target_end_date,location,type,quantile,value,location_name
2020-04-29,-1 day ahead cum death,2020-04-28,GM,observed,NA,6314,Germany
2020-04-29,-1 wk ahead cum death,2020-04-25,GM,observed,NA,5877,Germany
2020-04-29,0 day ahead cum death,2020-04-29,GM,observed,NA,6467,Germany
2020-04-29,1 day ahead cum death,2020-04-30,GM,point,NA,6612.57569401629,Germany
2020-04-29,1 wk ahead cum death,2020-05-09,GM,point,NA,7824.97282412764,Germany
2020-04-29,10 day ahead cum death,2020-05-09,GM,point,NA,7824.97282412764,Germany
2020-04-29,11 day ahead cum death,2020-05-10,GM,point,NA,7946.56342778464,Germany
2020-04-29,12 day ahead cum death,2020-05-11,GM,point,NA,8054.3499163967,Germany
2020-04-29,13 day ahead cum death,2020-05-12,GM,point,NA,8162.58608115622,Germany
2020-04-29,14 day ahead cum death,2020-05-13,GM,point,NA,8262.75867211585,Germany
2020-04-29,15 day ahead cum death,2020-05-14,GM,point,NA,8366.03817205419,Germany
2020-04-29,16 day ahead cum death,2020-05-15,GM,point,NA,8465.55503473829,Germany
2020-04-29,17 day ahead cum death,2020-05-16,GM,point,NA,8561.65722753815,Germany
2020-04-29,18 day ahead cum death,2020-05-17,GM,point,NA,8661.92290346664,Germany
2020-04-29,19 day ahead cum death,2020-05-18,GM,point,NA,8750.68559030977,Germany
2020-04-29,2 day ahead cum death,2020-05-01,GM,point,NA,6763.15212185005,Germany
2020-04-29,2 wk ahead cum death,2020-05-16,GM,point,NA,8561.65722753815,Germany
2020-04-29,20 day ahead cum death,2020-05-19,GM,point,NA,8836.53014778924,Germany
2020-04-29,21 day ahead cum death,2020-05-20,GM,point,NA,8910.48261755996,Germany
2020-04-29,22 day ahead cum death,2020-05-21,GM,point,NA,8989.4910094799,Germany
2020-04-29,23 day ahead cum death,2020-05-22,GM,point,NA,9063.12122301218,Germany
2020-04-29,24 day ahead cum death,2020-05-23,GM,point,NA,9132.47305433009,Germany
2020-04-29,25 day ahead cum death,2020-05-24,GM,point,NA,9204.59016604431,Germany
2020-04-29,26 day ahead cum death,2020-05-25,GM,point,NA,9278.24363823751,Germany
2020-04-29,27 day ahead cum death,2020-05-26,GM,point,NA,9346.54869104122,Germany
2020-04-29,28 day ahead cum death,2020-05-27,GM,point,NA,9418.17521114528,Germany
2020-04-29,29 day ahead cum death,2020-05-28,GM,point,NA,9476.3475362024,Germany
2020-04-29,3 day ahead cum death,2020-05-02,GM,point,NA,6912.05268472082,Germany
2020-04-29,3 wk ahead cum death,2020-05-23,GM,point,NA,9132.47305433009,Germany
2020-04-29,30 day ahead cum death,2020-05-29,GM,point,NA,9532.37628604771,Germany
2020-04-29,31 day ahead cum death,2020-05-30,GM,point,NA,9590.67084950279,Germany
