forecast_date,target,target_end_date,location,type,quantile,value,location_name
2020-07-29,-1 day ahead cum death,2020-07-28,PL,observed,NA,1682,Poland
2020-07-29,-1 wk ahead cum death,2020-07-25,PL,observed,NA,1664,Poland
2020-07-29,0 day ahead cum death,2020-07-29,PL,observed,NA,1694,Poland
2020-07-29,1 day ahead cum death,2020-07-30,PL,point,NA,1702.21155033885,Poland
2020-07-29,1 wk ahead cum death,2020-08-08,PL,point,NA,1770.29025981016,Poland
2020-07-29,10 day ahead cum death,2020-08-08,PL,point,NA,1770.29025981016,Poland
2020-07-29,11 day ahead cum death,2020-08-09,PL,point,NA,1777.34911697899,Poland
2020-07-29,12 day ahead cum death,2020-08-10,PL,point,NA,1784.27406154123,Poland
2020-07-29,13 day ahead cum death,2020-08-11,PL,point,NA,1790.55798398801,Poland
2020-07-29,14 day ahead cum death,2020-08-12,PL,point,NA,1797.58945266453,Poland
2020-07-29,15 day ahead cum death,2020-08-13,PL,point,NA,1803.82942733527,Poland
2020-07-29,16 day ahead cum death,2020-08-14,PL,point,NA,1809.14612782832,Poland
2020-07-29,17 day ahead cum death,2020-08-15,PL,point,NA,1815.598856492,Poland
2020-07-29,18 day ahead cum death,2020-08-16,PL,point,NA,1821.65112509335,Poland
2020-07-29,19 day ahead cum death,2020-08-17,PL,point,NA,1826.57534417231,Poland
2020-07-29,2 day ahead cum death,2020-07-31,PL,point,NA,1710.46270072762,Poland
2020-07-29,2 wk ahead cum death,2020-08-15,PL,point,NA,1815.598856492,Poland
2020-07-29,20 day ahead cum death,2020-08-18,PL,point,NA,1831.55540972898,Poland
2020-07-29,21 day ahead cum death,2020-08-19,PL,point,NA,1837.13370128293,Poland
2020-07-29,22 day ahead cum death,2020-08-20,PL,point,NA,1842.74748857577,Poland
2020-07-29,23 day ahead cum death,2020-08-21,PL,point,NA,1848.7427026836299,Poland
2020-07-29,24 day ahead cum death,2020-08-22,PL,point,NA,1853.31673719084,Poland
2020-07-29,25 day ahead cum death,2020-08-23,PL,point,NA,1857.82337071434,Poland
2020-07-29,26 day ahead cum death,2020-08-24,PL,point,NA,1862.88371880561,Poland
2020-07-29,27 day ahead cum death,2020-08-25,PL,point,NA,1867.44365965156,Poland
2020-07-29,28 day ahead cum death,2020-08-26,PL,point,NA,1872.36979698663,Poland
2020-07-29,29 day ahead cum death,2020-08-27,PL,point,NA,1876.40762131813,Poland
2020-07-29,3 day ahead cum death,2020-08-01,PL,point,NA,1718.67703716909,Poland
2020-07-29,3 wk ahead cum death,2020-08-22,PL,point,NA,1853.31673719084,Poland
2020-07-29,30 day ahead cum death,2020-08-28,PL,point,NA,1881.41303469884,Poland
2020-07-29,31 day ahead cum death,2020-08-29,PL,point,NA,1885.85366924729,Poland
2020-07-29,32 day ahead cum death,2020-08-30,PL,point,NA,1889.50268667659,Poland
2020-07-29,33 day ahead cum death,2020-08-31,PL,point,NA,1894.76910945586,Poland
2020-07-29,34 day ahead cum death,2020-09-01,PL,point,NA,1899.19420771417,Poland
2020-07-29,35 day ahead cum death,2020-09-02,PL,point,NA,1902.77395137011,Poland
2020-07-29,36 day ahead cum death,2020-09-03,PL,point,NA,1905.87506370344,Poland
2020-07-29,37 day ahead cum death,2020-09-04,PL,point,NA,1909.12343902139,Poland
2020-07-29,38 day ahead cum death,2020-09-05,PL,point,NA,1912.56239994679,Poland
2020-07-29,39 day ahead cum death,2020-09-06,PL,point,NA,1916.03751789488,Poland
2020-07-29,4 day ahead cum death,2020-08-02,PL,point,NA,1726.38898894363,Poland
2020-07-29,4 wk ahead cum death,2020-08-29,PL,point,NA,1885.85366924729,Poland
2020-07-29,40 day ahead cum death,2020-09-07,PL,point,NA,1919.20622250913,Poland
2020-07-29,41 day ahead cum death,2020-09-08,PL,point,NA,1922.51180104474,Poland
2020-07-29,42 day ahead cum death,2020-09-09,PL,point,NA,1925.85875825277,Poland
2020-07-29,43 day ahead cum death,2020-09-10,PL,point,NA,1928.22674834203,Poland
2020-07-29,44 day ahead cum death,2020-09-11,PL,point,NA,1931.02661685218,Poland
2020-07-29,45 day ahead cum death,2020-09-12,PL,point,NA,1933.91327968226,Poland
2020-07-29,46 day ahead cum death,2020-09-13,PL,point,NA,1936.82976150731,Poland
2020-07-29,47 day ahead cum death,2020-09-14,PL,point,NA,1938.92490494255,Poland
2020-07-29,48 day ahead cum death,2020-09-15,PL,point,NA,1941.71322138686,Poland
2020-07-29,5 day ahead cum death,2020-08-03,PL,point,NA,1734.25540989237,Poland
2020-07-29,5 wk ahead cum death,2020-09-05,PL,point,NA,1912.56239994679,Poland
2020-07-29,6 day ahead cum death,2020-08-04,PL,point,NA,1741.9102630708,Poland
2020-07-29,6 wk ahead cum death,2020-09-12,PL,point,NA,1933.91327968226,Poland
2020-07-29,7 day ahead cum death,2020-08-05,PL,point,NA,1748.93258945043,Poland
2020-07-29,8 day ahead cum death,2020-08-06,PL,point,NA,1756.44051676593,Poland
2020-07-29,9 day ahead cum death,2020-08-07,PL,point,NA,1763.69818621317,Poland
2020-07-29,1 day ahead cum death,2020-07-30,PL,quantile,0.01,1695.80034955526,Poland
2020-07-29,1 day ahead cum death,2020-07-30,PL,quantile,0.025,1696.43853520698,Poland
2020-07-29,1 day ahead cum death,2020-07-30,PL,quantile,0.05,1696.93952266926,Poland
2020-07-29,1 day ahead cum death,2020-07-30,PL,quantile,0.1,1697.72970957062,Poland
2020-07-29,1 day ahead cum death,2020-07-30,PL,quantile,0.15,1698.49454862098,Poland
2020-07-29,1 day ahead cum death,2020-07-30,PL,quantile,0.2,1699.06737049283,Poland
2020-07-29,1 day ahead cum death,2020-07-30,PL,quantile,0.25,1699.57693081785,Poland
2020-07-29,1 day ahead cum death,2020-07-30,PL,quantile,0.3,1700.02658977742,Poland
2020-07-29,1 day ahead cum death,2020-07-30,PL,quantile,0.35,1700.57663642238,Poland
2020-07-29,1 day ahead cum death,2020-07-30,PL,quantile,0.4,1701.0739097604,Poland
2020-07-29,1 day ahead cum death,2020-07-30,PL,quantile,0.45,1701.62065055849,Poland
2020-07-29,1 day ahead cum death,2020-07-30,PL,quantile,0.5,1702.21155033885,Poland
2020-07-29,1 day ahead cum death,2020-07-30,PL,quantile,0.55,1702.75039034746,Poland
2020-07-29,1 day ahead cum death,2020-07-30,PL,quantile,0.6,1703.28862108554,Poland
2020-07-29,1 day ahead cum death,2020-07-30,PL,quantile,0.65,1703.96865004539,Poland
2020-07-29,1 day ahead cum death,2020-07-30,PL,quantile,0.7,1704.74817998365,Poland
2020-07-29,1 day ahead cum death,2020-07-30,PL,quantile,0.75,1705.63630670803,Poland
2020-07-29,1 day ahead cum death,2020-07-30,PL,quantile,0.8,1706.6266358315,Poland
2020-07-29,1 day ahead cum death,2020-07-30,PL,quantile,0.85,1707.88155365167,Poland
2020-07-29,1 day ahead cum death,2020-07-30,PL,quantile,0.9,1709.41402812849,Poland
2020-07-29,1 day ahead cum death,2020-07-30,PL,quantile,0.95,1711.90111736892,Poland
2020-07-29,1 day ahead cum death,2020-07-30,PL,quantile,0.975,1715.2470199962,Poland
2020-07-29,1 day ahead cum death,2020-07-30,PL,quantile,0.99,1718.10559766297,Poland
2020-07-29,1 wk ahead cum death,2020-08-08,PL,quantile,0.01,1716.31651305644,Poland
2020-07-29,1 wk ahead cum death,2020-08-08,PL,quantile,0.025,1722.33655818924,Poland
2020-07-29,1 wk ahead cum death,2020-08-08,PL,quantile,0.05,1727.5516651006,Poland
2020-07-29,1 wk ahead cum death,2020-08-08,PL,quantile,0.1,1734.44026811787,Poland
2020-07-29,1 wk ahead cum death,2020-08-08,PL,quantile,0.15,1740.59149910373,Poland
2020-07-29,1 wk ahead cum death,2020-08-08,PL,quantile,0.2,1744.75956080833,Poland
