forecast_date,target,target_end_date,location,type,quantile,value,location_name
2020-12-20,1 day ahead cum case,2020-12-21,PL,quantile,0.01,1203436.89,Poland
2020-12-20,2 day ahead cum case,2020-12-22,PL,quantile,0.01,1205310.95,Poland
2020-12-20,3 day ahead cum case,2020-12-23,PL,quantile,0.01,1209292.54,Poland
2020-12-20,4 day ahead cum case,2020-12-24,PL,quantile,0.01,1213600.89,Poland
2020-12-20,5 day ahead cum case,2020-12-25,PL,quantile,0.01,1217242.88,Poland
2020-12-20,6 day ahead cum case,2020-12-26,PL,quantile,0.01,1220546.8,Poland
2020-12-20,7 day ahead cum case,2020-12-27,PL,quantile,0.01,1222722.25,Poland
2020-12-20,8 day ahead cum case,2020-12-28,PL,quantile,0.01,1223285.78,Poland
2020-12-20,9 day ahead cum case,2020-12-29,PL,quantile,0.01,1225012.12,Poland
2020-12-20,10 day ahead cum case,2020-12-30,PL,quantile,0.01,1228571.91,Poland
2020-12-20,11 day ahead cum case,2020-12-31,PL,quantile,0.01,1232658.31,Poland
2020-12-20,12 day ahead cum case,2021-01-01,PL,quantile,0.01,1236078.75,Poland
2020-12-20,13 day ahead cum case,2021-01-02,PL,quantile,0.01,1239693.74,Poland
2020-12-20,14 day ahead cum case,2021-01-03,PL,quantile,0.01,1241663.89,Poland
2020-12-20,15 day ahead cum case,2021-01-04,PL,quantile,0.01,1242412.2,Poland
2020-12-20,16 day ahead cum case,2021-01-05,PL,quantile,0.01,1244368.55,Poland
2020-12-20,17 day ahead cum case,2021-01-06,PL,quantile,0.01,1247883.78,Poland
2020-12-20,18 day ahead cum case,2021-01-07,PL,quantile,0.01,1251709.61,Poland
2020-12-20,19 day ahead cum case,2021-01-08,PL,quantile,0.01,1255219.8,Poland
2020-12-20,20 day ahead cum case,2021-01-09,PL,quantile,0.01,1258401.71,Poland
2020-12-20,21 day ahead cum case,2021-01-10,PL,quantile,0.01,1260675.84,Poland
2020-12-20,22 day ahead cum case,2021-01-11,PL,quantile,0.01,1261331.48,Poland
2020-12-20,23 day ahead cum case,2021-01-12,PL,quantile,0.01,1263109.14,Poland
2020-12-20,24 day ahead cum case,2021-01-13,PL,quantile,0.01,1265567.07,Poland
2020-12-20,25 day ahead cum case,2021-01-14,PL,quantile,0.01,1269068.88,Poland
2020-12-20,26 day ahead cum case,2021-01-15,PL,quantile,0.01,1272098.49,Poland
2020-12-20,27 day ahead cum case,2021-01-16,PL,quantile,0.01,1274827.15,Poland
2020-12-20,28 day ahead cum case,2021-01-17,PL,quantile,0.01,1276784.56,Poland
2020-12-20,29 day ahead cum case,2021-01-18,PL,quantile,0.01,1277625.56,Poland
2020-12-20,30 day ahead cum case,2021-01-19,PL,quantile,0.01,1279600.85,Poland
2020-12-20,31 day ahead cum case,2021-01-20,PL,quantile,0.01,1282566.98,Poland
2020-12-20,32 day ahead cum case,2021-01-21,PL,quantile,0.01,1285650.16,Poland
