forecast_date,target,target_end_date,location,type,quantile,value,location_name
2020-10-11,-1 day ahead cum death,2020-10-10,PL,observed,NA,2972,Poland
2020-10-11,-1 wk ahead cum death,2020-10-03,PL,observed,NA,2604,Poland
2020-10-11,0 day ahead cum death,2020-10-11,PL,observed,NA,3004,Poland
2020-10-11,0 wk ahead cum death,2020-10-10,PL,observed,NA,2972,Poland
2020-10-11,1 day ahead cum death,2020-10-12,PL,point,NA,3054.83013038444,Poland
2020-10-11,1 wk ahead cum death,2020-10-17,PL,point,NA,3312.83017811157,Poland
2020-10-11,10 day ahead cum death,2020-10-21,PL,point,NA,3516.43409410668,Poland
2020-10-11,11 day ahead cum death,2020-10-22,PL,point,NA,3568.62567632851,Poland
2020-10-11,12 day ahead cum death,2020-10-23,PL,point,NA,3618.7725836301,Poland
2020-10-11,13 day ahead cum death,2020-10-24,PL,point,NA,3664.44108544314,Poland
2020-10-11,14 day ahead cum death,2020-10-25,PL,point,NA,3716.27763891792,Poland
2020-10-11,15 day ahead cum death,2020-10-26,PL,point,NA,3761.64825626206,Poland
2020-10-11,16 day ahead cum death,2020-10-27,PL,point,NA,3806.3487272864,Poland
2020-10-11,17 day ahead cum death,2020-10-28,PL,point,NA,3855.59335165061,Poland
2020-10-11,18 day ahead cum death,2020-10-29,PL,point,NA,3903.35444015497,Poland
2020-10-11,19 day ahead cum death,2020-10-30,PL,point,NA,3949.08397884384,Poland
2020-10-11,2 day ahead cum death,2020-10-13,PL,point,NA,3106.29789039962,Poland
2020-10-11,2 wk ahead cum death,2020-10-24,PL,point,NA,3664.44108544314,Poland
2020-10-11,20 day ahead cum death,2020-10-31,PL,point,NA,3999.7570128159,Poland
2020-10-11,21 day ahead cum death,2020-11-01,PL,point,NA,4046.72282613581,Poland
2020-10-11,22 day ahead cum death,2020-11-02,PL,point,NA,4093.61110110266,Poland
2020-10-11,23 day ahead cum death,2020-11-03,PL,point,NA,4139.41639453295,Poland
2020-10-11,24 day ahead cum death,2020-11-04,PL,point,NA,4180.24541153064,Poland
2020-10-11,25 day ahead cum death,2020-11-05,PL,point,NA,4223.65826748828,Poland
2020-10-11,26 day ahead cum death,2020-11-06,PL,point,NA,4267.44342048228,Poland
2020-10-11,27 day ahead cum death,2020-11-07,PL,point,NA,4309.39578340896,Poland
2020-10-11,28 day ahead cum death,2020-11-08,PL,point,NA,4347.40130469184,Poland
2020-10-11,29 day ahead cum death,2020-11-09,PL,point,NA,4395.76678806461,Poland
2020-10-11,3 day ahead cum death,2020-10-14,PL,point,NA,3158.24338988562,Poland
2020-10-11,3 wk ahead cum death,2020-10-31,PL,point,NA,3999.7570128159,Poland
2020-10-11,30 day ahead cum death,2020-11-10,PL,point,NA,4431.21359071731,Poland
2020-10-11,31 day ahead cum death,2020-11-11,PL,point,NA,4471.66053907873,Poland
2020-10-11,32 day ahead cum death,2020-11-12,PL,point,NA,4506.41747861603,Poland
2020-10-11,33 day ahead cum death,2020-11-13,PL,point,NA,4543.76518919064,Poland
2020-10-11,34 day ahead cum death,2020-11-14,PL,point,NA,4583.95907430132,Poland
2020-10-11,35 day ahead cum death,2020-11-15,PL,point,NA,4615.1005300809,Poland
