forecast_date,target,target_end_date,location,type,quantile,value,location_name
2021-02-10,1 day ahead cum case,2021-02-11,GM,quantile,0.01,2312662.95,Germany
2021-02-10,2 day ahead cum case,2021-02-12,GM,quantile,0.01,2313578.95,Germany
2021-02-10,3 day ahead cum case,2021-02-13,GM,quantile,0.01,2314597.6,Germany
2021-02-10,4 day ahead cum case,2021-02-14,GM,quantile,0.01,2314874.42,Germany
2021-02-10,5 day ahead cum case,2021-02-15,GM,quantile,0.01,2314979.14,Germany
2021-02-10,6 day ahead cum case,2021-02-16,GM,quantile,0.01,2315154.74,Germany
2021-02-10,7 day ahead cum case,2021-02-17,GM,quantile,0.01,2315964.02,Germany
2021-02-10,8 day ahead cum case,2021-02-18,GM,quantile,0.01,2316744.34,Germany
2021-02-10,9 day ahead cum case,2021-02-19,GM,quantile,0.01,2317198.93,Germany
2021-02-10,10 day ahead cum case,2021-02-20,GM,quantile,0.01,2317801,Germany
2021-02-10,11 day ahead cum case,2021-02-21,GM,quantile,0.01,2317999.57,Germany
2021-02-10,12 day ahead cum case,2021-02-22,GM,quantile,0.01,2318053.51,Germany
2021-02-10,13 day ahead cum case,2021-02-23,GM,quantile,0.01,2318191.15,Germany
2021-02-10,14 day ahead cum case,2021-02-24,GM,quantile,0.01,2318859.15,Germany
2021-02-10,15 day ahead cum case,2021-02-25,GM,quantile,0.01,2319596.75,Germany
2021-02-10,16 day ahead cum case,2021-02-26,GM,quantile,0.01,2319987.88,Germany
2021-02-10,17 day ahead cum case,2021-02-27,GM,quantile,0.01,2320438.72,Germany
2021-02-10,18 day ahead cum case,2021-02-28,GM,quantile,0.01,2320610.59,Germany
2021-02-10,19 day ahead cum case,2021-03-01,GM,quantile,0.01,2320623.62,Germany
2021-02-10,20 day ahead cum case,2021-03-02,GM,quantile,0.01,2320713.66,Germany
2021-02-10,21 day ahead cum case,2021-03-03,GM,quantile,0.01,2321342.89,Germany
2021-02-10,22 day ahead cum case,2021-03-04,GM,quantile,0.01,2322043.33,Germany
2021-02-10,23 day ahead cum case,2021-03-05,GM,quantile,0.01,2322632.25,Germany
2021-02-10,24 day ahead cum case,2021-03-06,GM,quantile,0.01,2323245.91,Germany
2021-02-10,25 day ahead cum case,2021-03-07,GM,quantile,0.01,2323262.03,Germany
2021-02-10,26 day ahead cum case,2021-03-08,GM,quantile,0.01,2323265.06,Germany
2021-02-10,27 day ahead cum case,2021-03-09,GM,quantile,0.01,2323533.41,Germany
2021-02-10,28 day ahead cum case,2021-03-10,GM,quantile,0.01,2324104.19,Germany
2021-02-10,29 day ahead cum case,2021-03-11,GM,quantile,0.01,2324424.43,Germany
2021-02-10,30 day ahead cum case,2021-03-12,GM,quantile,0.01,2325113.51,Germany
2021-02-10,31 day ahead cum case,2021-03-13,GM,quantile,0.01,2325714.02,Germany
2021-02-10,32 day ahead cum case,2021-03-14,GM,quantile,0.01,2325771.93,Germany
2021-02-10,33 day ahead cum case,2021-03-15,GM,quantile,0.01,2325782.45,Germany
2021-02-10,34 day ahead cum case,2021-03-16,GM,quantile,0.01,2325917,Germany
2021-02-10,35 day ahead cum case,2021-03-17,GM,quantile,0.01,2326458.84,Germany
2021-02-10,36 day ahead cum case,2021-03-18,GM,quantile,0.01,2327765.6,Germany
2021-02-10,37 day ahead cum case,2021-03-19,GM,quantile,0.01,2328659.28,Germany
2021-02-10,38 day ahead cum case,2021-03-20,GM,quantile,0.01,2329490.17,Germany
2021-02-10,39 day ahead cum case,2021-03-21,GM,quantile,0.01,2330043.91,Germany
2021-02-10,40 day ahead cum case,2021-03-22,GM,quantile,0.01,2330263.86,Germany
2021-02-10,41 day ahead cum case,2021-03-23,GM,quantile,0.01,2330811.98,Germany
2021-02-10,42 day ahead cum case,2021-03-24,GM,quantile,0.01,2331963.55,Germany
2021-02-10,43 day ahead cum case,2021-03-25,GM,quantile,0.01,2332857.46,Germany
2021-02-10,44 day ahead cum case,2021-03-26,GM,quantile,0.01,2333415.94,Germany
2021-02-10,45 day ahead cum case,2021-03-27,GM,quantile,0.01,2334280.06,Germany
2021-02-10,46 day ahead cum case,2021-03-28,GM,quantile,0.01,2334562.07,Germany
2021-02-10,47 day ahead cum case,2021-03-29,GM,quantile,0.01,2334709.13,Germany
2021-02-10,48 day ahead cum case,2021-03-30,GM,quantile,0.01,2335009.63,Germany
2021-02-10,1 day ahead cum case,2021-02-11,GM,quantile,0.025,2313132.95,Germany
2021-02-10,2 day ahead cum case,2021-02-12,GM,quantile,0.025,2314412.65,Germany
2021-02-10,3 day ahead cum case,2021-02-13,GM,quantile,0.025,2315840,Germany
2021-02-10,4 day ahead cum case,2021-02-14,GM,quantile,0.025,2316312.875,Germany
2021-02-10,5 day ahead cum case,2021-02-15,GM,quantile,0.025,2316490.725,Germany
2021-02-10,6 day ahead cum case,2021-02-16,GM,quantile,0.025,2316861.3,Germany
2021-02-10,7 day ahead cum case,2021-02-17,GM,quantile,0.025,2318105.875,Germany
2021-02-10,8 day ahead cum case,2021-02-18,GM,quantile,0.025,2319341.725,Germany
2021-02-10,9 day ahead cum case,2021-02-19,GM,quantile,0.025,2320167.7,Germany
2021-02-10,10 day ahead cum case,2021-02-20,GM,quantile,0.025,2321126.325,Germany
2021-02-10,11 day ahead cum case,2021-02-21,GM,quantile,0.025,2321386.225,Germany
2021-02-10,12 day ahead cum case,2021-02-22,GM,quantile,0.025,2321515.525,Germany
2021-02-10,13 day ahead cum case,2021-02-23,GM,quantile,0.025,2321755.775,Germany
2021-02-10,14 day ahead cum case,2021-02-24,GM,quantile,0.025,2322728.875,Germany
2021-02-10,15 day ahead cum case,2021-02-25,GM,quantile,0.025,2323531.65,Germany
2021-02-10,16 day ahead cum case,2021-02-26,GM,quantile,0.025,2324345.875,Germany
2021-02-10,17 day ahead cum case,2021-02-27,GM,quantile,0.025,2325057.8,Germany
2021-02-10,18 day ahead cum case,2021-02-28,GM,quantile,0.025,2325403.8,Germany
2021-02-10,19 day ahead cum case,2021-03-01,GM,quantile,0.025,2325544.775,Germany
2021-02-10,20 day ahead cum case,2021-03-02,GM,quantile,0.025,2325838.775,Germany
2021-02-10,21 day ahead cum case,2021-03-03,GM,quantile,0.025,2326622.025,Germany
2021-02-10,22 day ahead cum case,2021-03-04,GM,quantile,0.025,2327463.8,Germany
2021-02-10,23 day ahead cum case,2021-03-05,GM,quantile,0.025,2328360.275,Germany
2021-02-10,24 day ahead cum case,2021-03-06,GM,quantile,0.025,2329164.775,Germany
2021-02-10,25 day ahead cum case,2021-03-07,GM,quantile,0.025,2329639.375,Germany
2021-02-10,26 day ahead cum case,2021-03-08,GM,quantile,0.025,2329797.475,Germany
2021-02-10,27 day ahead cum case,2021-03-09,GM,quantile,0.025,2330252.775,Germany
2021-02-10,28 day ahead cum case,2021-03-10,GM,quantile,0.025,2331721.05,Germany
2021-02-10,29 day ahead cum case,2021-03-11,GM,quantile,0.025,2333002.175,Germany
2021-02-10,30 day ahead cum case,2021-03-12,GM,quantile,0.025,2334098.35,Germany
2021-02-10,31 day ahead cum case,2021-03-13,GM,quantile,0.025,2335355.625,Germany
2021-02-10,32 day ahead cum case,2021-03-14,GM,quantile,0.025,2335555.5,Germany
2021-02-10,33 day ahead cum case,2021-03-15,GM,quantile,0.025,2335705.9,Germany
2021-02-10,34 day ahead cum case,2021-03-16,GM,quantile,0.025,2336033.45,Germany
2021-02-10,35 day ahead cum case,2021-03-17,GM,quantile,0.025,2337549.5,Germany
2021-02-10,36 day ahead cum case,2021-03-18,GM,quantile,0.025,2339017.325,Germany
2021-02-10,37 day ahead cum case,2021-03-19,GM,quantile,0.025,2339939.925,Germany
2021-02-10,38 day ahead cum case,2021-03-20,GM,quantile,0.025,2341688.975,Germany
2021-02-10,39 day ahead cum case,2021-03-21,GM,quantile,0.025,2342039.625,Germany
2021-02-10,40 day ahead cum case,2021-03-22,GM,quantile,0.025,2342512.175,Germany
2021-02-10,41 day ahead cum case,2021-03-23,GM,quantile,0.025,2343069.125,Germany
2021-02-10,42 day ahead cum case,2021-03-24,GM,quantile,0.025,2345034.1,Germany
2021-02-10,43 day ahead cum case,2021-03-25,GM,quantile,0.025,2346985.05,Germany
2021-02-10,44 day ahead cum case,2021-03-26,GM,quantile,0.025,2348363.95,Germany
2021-02-10,45 day ahead cum case,2021-03-27,GM,quantile,0.025,2349992.075,Germany
2021-02-10,46 day ahead cum case,2021-03-28,GM,quantile,0.025,2350266.85,Germany
2021-02-10,47 day ahead cum case,2021-03-29,GM,quantile,0.025,2350364.85,Germany
2021-02-10,48 day ahead cum case,2021-03-30,GM,quantile,0.025,2350787.275,Germany
2021-02-10,1 day ahead cum case,2021-02-11,GM,quantile,0.05,2313723.95,Germany
2021-02-10,2 day ahead cum case,2021-02-12,GM,quantile,0.05,2315501.95,Germany
2021-02-10,3 day ahead cum case,2021-02-13,GM,quantile,0.05,2317446.65,Germany
2021-02-10,4 day ahead cum case,2021-02-14,GM,quantile,0.05,2318148.75,Germany
2021-02-10,5 day ahead cum case,2021-02-15,GM,quantile,0.05,2318462.65,Germany
2021-02-10,6 day ahead cum case,2021-02-16,GM,quantile,0.05,2318970.4,Germany
2021-02-10,7 day ahead cum case,2021-02-17,GM,quantile,0.05,2320598.15,Germany
2021-02-10,8 day ahead cum case,2021-02-18,GM,quantile,0.05,2322300.75,Germany
2021-02-10,9 day ahead cum case,2021-02-19,GM,quantile,0.05,2323478.95,Germany
2021-02-10,10 day ahead cum case,2021-02-20,GM,quantile,0.05,2324841.05,Germany
2021-02-10,11 day ahead cum case,2021-02-21,GM,quantile,0.05,2325327.45,Germany
2021-02-10,12 day ahead cum case,2021-02-22,GM,quantile,0.05,2325627.15,Germany
2021-02-10,13 day ahead cum case,2021-02-23,GM,quantile,0.05,2325964.8,Germany
2021-02-10,14 day ahead cum case,2021-02-24,GM,quantile,0.05,2327317.8,Germany
2021-02-10,15 day ahead cum case,2021-02-25,GM,quantile,0.05,2328733.45,Germany
2021-02-10,16 day ahead cum case,2021-02-26,GM,quantile,0.05,2329772.9,Germany
2021-02-10,17 day ahead cum case,2021-02-27,GM,quantile,0.05,2330984.55,Germany
2021-02-10,18 day ahead cum case,2021-02-28,GM,quantile,0.05,2331374,Germany
2021-02-10,19 day ahead cum case,2021-03-01,GM,quantile,0.05,2331518.95,Germany
2021-02-10,20 day ahead cum case,2021-03-02,GM,quantile,0.05,2331883.9,Germany
2021-02-10,21 day ahead cum case,2021-03-03,GM,quantile,0.05,2333393.7,Germany
