forecast_date,target,target_end_date,location,type,quantile,value,location_name
2021-02-28,1 day ahead cum case,2021-03-01,PL,quantile,0.01,1708555.99,Poland
2021-02-28,2 day ahead cum case,2021-03-02,PL,quantile,0.01,1712631.91,Poland
2021-02-28,3 day ahead cum case,2021-03-03,PL,quantile,0.01,1721302.11,Poland
2021-02-28,4 day ahead cum case,2021-03-04,PL,quantile,0.01,1729939.19,Poland
2021-02-28,5 day ahead cum case,2021-03-05,PL,quantile,0.01,1737572.24,Poland
2021-02-28,6 day ahead cum case,2021-03-06,PL,quantile,0.01,1744886.71,Poland
2021-02-28,7 day ahead cum case,2021-03-07,PL,quantile,0.01,1750839.53,Poland
2021-02-28,8 day ahead cum case,2021-03-08,PL,quantile,0.01,1753140.48,Poland
2021-02-28,9 day ahead cum case,2021-03-09,PL,quantile,0.01,1757956.36,Poland
2021-02-28,10 day ahead cum case,2021-03-10,PL,quantile,0.01,1767105.09,Poland
2021-02-28,11 day ahead cum case,2021-03-11,PL,quantile,0.01,1775583.34,Poland
2021-02-28,12 day ahead cum case,2021-03-12,PL,quantile,0.01,1782748.37,Poland
2021-02-28,13 day ahead cum case,2021-03-13,PL,quantile,0.01,1789755.28,Poland
2021-02-28,14 day ahead cum case,2021-03-14,PL,quantile,0.01,1793655.66,Poland
2021-02-28,15 day ahead cum case,2021-03-15,PL,quantile,0.01,1796077.8,Poland
2021-02-28,16 day ahead cum case,2021-03-16,PL,quantile,0.01,1799847.87,Poland
2021-02-28,17 day ahead cum case,2021-03-17,PL,quantile,0.01,1808012.24,Poland
2021-02-28,18 day ahead cum case,2021-03-18,PL,quantile,0.01,1816070.73,Poland
2021-02-28,19 day ahead cum case,2021-03-19,PL,quantile,0.01,1821656.22,Poland
2021-02-28,20 day ahead cum case,2021-03-20,PL,quantile,0.01,1827688.41,Poland
2021-02-28,21 day ahead cum case,2021-03-21,PL,quantile,0.01,1832124.78,Poland
2021-02-28,22 day ahead cum case,2021-03-22,PL,quantile,0.01,1833169.83,Poland
2021-02-28,23 day ahead cum case,2021-03-23,PL,quantile,0.01,1836678.78,Poland
2021-02-28,24 day ahead cum case,2021-03-24,PL,quantile,0.01,1842398.15,Poland
2021-02-28,25 day ahead cum case,2021-03-25,PL,quantile,0.01,1848222.73,Poland
2021-02-28,26 day ahead cum case,2021-03-26,PL,quantile,0.01,1854024.01,Poland
2021-02-28,27 day ahead cum case,2021-03-27,PL,quantile,0.01,1858535.32,Poland
2021-02-28,28 day ahead cum case,2021-03-28,PL,quantile,0.01,1861855.07,Poland
2021-02-28,29 day ahead cum case,2021-03-29,PL,quantile,0.01,1863358.54,Poland
2021-02-28,30 day ahead cum case,2021-03-30,PL,quantile,0.01,1866676.46,Poland
2021-02-28,31 day ahead cum case,2021-03-31,PL,quantile,0.01,1872132.17,Poland
2021-02-28,32 day ahead cum case,2021-04-01,PL,quantile,0.01,1876855.19,Poland
2021-02-28,33 day ahead cum case,2021-04-02,PL,quantile,0.01,1881188.38,Poland
2021-02-28,34 day ahead cum case,2021-04-03,PL,quantile,0.01,1886140.72,Poland
2021-02-28,35 day ahead cum case,2021-04-04,PL,quantile,0.01,1888882.48,Poland
2021-02-28,36 day ahead cum case,2021-04-05,PL,quantile,0.01,1889669.01,Poland
2021-02-28,37 day ahead cum case,2021-04-06,PL,quantile,0.01,1892052.93,Poland
2021-02-28,38 day ahead cum case,2021-04-07,PL,quantile,0.01,1896332.1,Poland
2021-02-28,39 day ahead cum case,2021-04-08,PL,quantile,0.01,1900320.63,Poland
2021-02-28,40 day ahead cum case,2021-04-09,PL,quantile,0.01,1903750.6,Poland
2021-02-28,41 day ahead cum case,2021-04-10,PL,quantile,0.01,1908570.32,Poland
2021-02-28,42 day ahead cum case,2021-04-11,PL,quantile,0.01,1912131.9,Poland
2021-02-28,43 day ahead cum case,2021-04-12,PL,quantile,0.01,1912887.38,Poland
2021-02-28,44 day ahead cum case,2021-04-13,PL,quantile,0.01,1914666.7,Poland
2021-02-28,45 day ahead cum case,2021-04-14,PL,quantile,0.01,1918427.95,Poland
2021-02-28,46 day ahead cum case,2021-04-15,PL,quantile,0.01,1921958.53,Poland
2021-02-28,47 day ahead cum case,2021-04-16,PL,quantile,0.01,1925716.95,Poland
2021-02-28,48 day ahead cum case,2021-04-17,PL,quantile,0.01,1928359.08,Poland
2021-02-28,1 day ahead cum case,2021-03-01,PL,quantile,0.025,1708959.95,Poland
2021-02-28,2 day ahead cum case,2021-03-02,PL,quantile,0.025,1713631.95,Poland
2021-02-28,3 day ahead cum case,2021-03-03,PL,quantile,0.025,1723148.975,Poland
2021-02-28,4 day ahead cum case,2021-03-04,PL,quantile,0.025,1732609.95,Poland
2021-02-28,5 day ahead cum case,2021-03-05,PL,quantile,0.025,1741304.35,Poland
2021-02-28,6 day ahead cum case,2021-03-06,PL,quantile,0.025,1750076.95,Poland
2021-02-28,7 day ahead cum case,2021-03-07,PL,quantile,0.025,1756344.95,Poland
2021-02-28,8 day ahead cum case,2021-03-08,PL,quantile,0.025,1758889.95,Poland
2021-02-28,9 day ahead cum case,2021-03-09,PL,quantile,0.025,1764614.9,Poland
2021-02-28,10 day ahead cum case,2021-03-10,PL,quantile,0.025,1774455.35,Poland
2021-02-28,11 day ahead cum case,2021-03-11,PL,quantile,0.025,1783499.7,Poland
2021-02-28,12 day ahead cum case,2021-03-12,PL,quantile,0.025,1791804.025,Poland
2021-02-28,13 day ahead cum case,2021-03-13,PL,quantile,0.025,1798796.7,Poland
2021-02-28,14 day ahead cum case,2021-03-14,PL,quantile,0.025,1805298.225,Poland
2021-02-28,15 day ahead cum case,2021-03-15,PL,quantile,0.025,1807733.95,Poland
2021-02-28,16 day ahead cum case,2021-03-16,PL,quantile,0.025,1812419.275,Poland
2021-02-28,17 day ahead cum case,2021-03-17,PL,quantile,0.025,1821030.4,Poland
2021-02-28,18 day ahead cum case,2021-03-18,PL,quantile,0.025,1829266.7,Poland
2021-02-28,19 day ahead cum case,2021-03-19,PL,quantile,0.025,1837418.4,Poland
2021-02-28,20 day ahead cum case,2021-03-20,PL,quantile,0.025,1844727.875,Poland
2021-02-28,21 day ahead cum case,2021-03-21,PL,quantile,0.025,1849577.225,Poland
2021-02-28,22 day ahead cum case,2021-03-22,PL,quantile,0.025,1851827.4,Poland
2021-02-28,23 day ahead cum case,2021-03-23,PL,quantile,0.025,1855696.9,Poland
2021-02-28,24 day ahead cum case,2021-03-24,PL,quantile,0.025,1863466.125,Poland
2021-02-28,25 day ahead cum case,2021-03-25,PL,quantile,0.025,1871513.6,Poland
2021-02-28,26 day ahead cum case,2021-03-26,PL,quantile,0.025,1878828.4,Poland
2021-02-28,27 day ahead cum case,2021-03-27,PL,quantile,0.025,1885936.1,Poland
2021-02-28,28 day ahead cum case,2021-03-28,PL,quantile,0.025,1890730.1,Poland
2021-02-28,29 day ahead cum case,2021-03-29,PL,quantile,0.025,1892501.725,Poland
2021-02-28,30 day ahead cum case,2021-03-30,PL,quantile,0.025,1896524.3,Poland
2021-02-28,31 day ahead cum case,2021-03-31,PL,quantile,0.025,1904420.375,Poland
2021-02-28,32 day ahead cum case,2021-04-01,PL,quantile,0.025,1911264.7,Poland
2021-02-28,33 day ahead cum case,2021-04-02,PL,quantile,0.025,1917118.175,Poland
2021-02-28,34 day ahead cum case,2021-04-03,PL,quantile,0.025,1922781.25,Poland
2021-02-28,35 day ahead cum case,2021-04-04,PL,quantile,0.025,1927566.275,Poland
2021-02-28,36 day ahead cum case,2021-04-05,PL,quantile,0.025,1928942.15,Poland
