forecast_date,target,target_end_date,location,type,quantile,value,location_name
2020-12-09,1 day ahead cum case,2020-12-10,GM,quantile,0.01,1259100.9,Germany
2020-12-09,2 day ahead cum case,2020-12-11,GM,quantile,0.01,1262591.84,Germany
2020-12-09,3 day ahead cum case,2020-12-12,GM,quantile,0.01,1264296.78,Germany
2020-12-09,4 day ahead cum case,2020-12-13,GM,quantile,0.01,1265308.55,Germany
2020-12-09,5 day ahead cum case,2020-12-14,GM,quantile,0.01,1267421.77,Germany
2020-12-09,6 day ahead cum case,2020-12-15,GM,quantile,0.01,1272534.65,Germany
2020-12-09,7 day ahead cum case,2020-12-16,GM,quantile,0.01,1278139.99,Germany
2020-12-09,8 day ahead cum case,2020-12-17,GM,quantile,0.01,1282805.24,Germany
2020-12-09,9 day ahead cum case,2020-12-18,GM,quantile,0.01,1286044.95,Germany
2020-12-09,10 day ahead cum case,2020-12-19,GM,quantile,0.01,1287287.94,Germany
2020-12-09,11 day ahead cum case,2020-12-20,GM,quantile,0.01,1287990.98,Germany
2020-12-09,12 day ahead cum case,2020-12-21,GM,quantile,0.01,1289603.6,Germany
2020-12-09,13 day ahead cum case,2020-12-22,GM,quantile,0.01,1294712.02,Germany
2020-12-09,14 day ahead cum case,2020-12-23,GM,quantile,0.01,1299287.59,Germany
2020-12-09,15 day ahead cum case,2020-12-24,GM,quantile,0.01,1304266.89,Germany
2020-12-09,16 day ahead cum case,2020-12-25,GM,quantile,0.01,1308037.88,Germany
2020-12-09,17 day ahead cum case,2020-12-26,GM,quantile,0.01,1309338.61,Germany
2020-12-09,18 day ahead cum case,2020-12-27,GM,quantile,0.01,1310355.24,Germany
2020-12-09,19 day ahead cum case,2020-12-28,GM,quantile,0.01,1311997.92,Germany
2020-12-09,20 day ahead cum case,2020-12-29,GM,quantile,0.01,1316504.02,Germany
2020-12-09,21 day ahead cum case,2020-12-30,GM,quantile,0.01,1321504.03,Germany
2020-12-09,22 day ahead cum case,2020-12-31,GM,quantile,0.01,1325227.93,Germany
2020-12-09,23 day ahead cum case,2021-01-01,GM,quantile,0.01,1328291.94,Germany
2020-12-09,24 day ahead cum case,2021-01-02,GM,quantile,0.01,1330185.07,Germany
2020-12-09,25 day ahead cum case,2021-01-03,GM,quantile,0.01,1330976.43,Germany
2020-12-09,26 day ahead cum case,2021-01-04,GM,quantile,0.01,1332528.11,Germany
2020-12-09,27 day ahead cum case,2021-01-05,GM,quantile,0.01,1337801.51,Germany
2020-12-09,28 day ahead cum case,2021-01-06,GM,quantile,0.01,1343161.5,Germany
2020-12-09,29 day ahead cum case,2021-01-07,GM,quantile,0.01,1346857.17,Germany
2020-12-09,30 day ahead cum case,2021-01-08,GM,quantile,0.01,1349136,Germany
2020-12-09,31 day ahead cum case,2021-01-09,GM,quantile,0.01,1349828.48,Germany
2020-12-09,32 day ahead cum case,2021-01-10,GM,quantile,0.01,1350625.74,Germany
2020-12-09,33 day ahead cum case,2021-01-11,GM,quantile,0.01,1351741.65,Germany
2020-12-09,34 day ahead cum case,2021-01-12,GM,quantile,0.01,1355880.9,Germany
2020-12-09,35 day ahead cum case,2021-01-13,GM,quantile,0.01,1361443.01,Germany
2020-12-09,36 day ahead cum case,2021-01-14,GM,quantile,0.01,1365328.4,Germany
2020-12-09,37 day ahead cum case,2021-01-15,GM,quantile,0.01,1367717.52,Germany
2020-12-09,38 day ahead cum case,2021-01-16,GM,quantile,0.01,1368279.85,Germany
2020-12-09,39 day ahead cum case,2021-01-17,GM,quantile,0.01,1368551.8,Germany
2020-12-09,40 day ahead cum case,2021-01-18,GM,quantile,0.01,1369232.82,Germany
2020-12-09,41 day ahead cum case,2021-01-19,GM,quantile,0.01,1371681.14,Germany
2020-12-09,42 day ahead cum case,2021-01-20,GM,quantile,0.01,1375449.95,Germany
2020-12-09,43 day ahead cum case,2021-01-21,GM,quantile,0.01,1379659.29,Germany
2020-12-09,44 day ahead cum case,2021-01-22,GM,quantile,0.01,1382583.81,Germany
2020-12-09,45 day ahead cum case,2021-01-23,GM,quantile,0.01,1383787.7,Germany
2020-12-09,46 day ahead cum case,2021-01-24,GM,quantile,0.01,1384216.42,Germany
2020-12-09,47 day ahead cum case,2021-01-25,GM,quantile,0.01,1384670.46,Germany
2020-12-09,48 day ahead cum case,2021-01-26,GM,quantile,0.01,1386504,Germany
2020-12-09,1 day ahead cum case,2020-12-10,GM,quantile,0.025,1260542.4,Germany
2020-12-09,2 day ahead cum case,2020-12-11,GM,quantile,0.025,1265366.975,Germany
2020-12-09,3 day ahead cum case,2020-12-12,GM,quantile,0.025,1267793.1,Germany
2020-12-09,4 day ahead cum case,2020-12-13,GM,quantile,0.025,1269372.225,Germany
2020-12-09,5 day ahead cum case,2020-12-14,GM,quantile,0.025,1272207.9,Germany
2020-12-09,6 day ahead cum case,2020-12-15,GM,quantile,0.025,1279144.325,Germany
2020-12-09,7 day ahead cum case,2020-12-16,GM,quantile,0.025,1286729.725,Germany
2020-12-09,8 day ahead cum case,2020-12-17,GM,quantile,0.025,1292910.5,Germany
2020-12-09,9 day ahead cum case,2020-12-18,GM,quantile,0.025,1297167.95,Germany
2020-12-09,10 day ahead cum case,2020-12-19,GM,quantile,0.025,1299603.25,Germany
2020-12-09,11 day ahead cum case,2020-12-20,GM,quantile,0.025,1301076.725,Germany
2020-12-09,12 day ahead cum case,2020-12-21,GM,quantile,0.025,1304062.425,Germany
2020-12-09,13 day ahead cum case,2020-12-22,GM,quantile,0.025,1310889.725,Germany
2020-12-09,14 day ahead cum case,2020-12-23,GM,quantile,0.025,1318852.325,Germany
2020-12-09,15 day ahead cum case,2020-12-24,GM,quantile,0.025,1324986.875,Germany
2020-12-09,16 day ahead cum case,2020-12-25,GM,quantile,0.025,1329188.375,Germany
2020-12-09,17 day ahead cum case,2020-12-26,GM,quantile,0.025,1331244.6,Germany
2020-12-09,18 day ahead cum case,2020-12-27,GM,quantile,0.025,1332898.6,Germany
2020-12-09,19 day ahead cum case,2020-12-28,GM,quantile,0.025,1335214.775,Germany
