forecast_date,target,target_end_date,location,type,quantile,value,location_name
2020-11-29,-1 day ahead cum death,2020-11-28,PL,observed,NA,16746,Poland
2020-11-29,0 day ahead cum death,2020-11-29,PL,observed,NA,17029,Poland
2020-11-29,1 day ahead cum death,2020-11-30,PL,point,NA,17281,Poland
2020-11-29,10 day ahead cum death,2020-12-09,PL,point,NA,21419,Poland
2020-11-29,11 day ahead cum death,2020-12-10,PL,point,NA,21883,Poland
2020-11-29,12 day ahead cum death,2020-12-11,PL,point,NA,22321,Poland
2020-11-29,13 day ahead cum death,2020-12-12,PL,point,NA,22753,Poland
2020-11-29,14 day ahead cum death,2020-12-13,PL,point,NA,23025,Poland
2020-11-29,15 day ahead cum death,2020-12-14,PL,point,NA,23212,Poland
2020-11-29,16 day ahead cum death,2020-12-15,PL,point,NA,23514.5,Poland
2020-11-29,17 day ahead cum death,2020-12-16,PL,point,NA,23929,Poland
2020-11-29,18 day ahead cum death,2020-12-17,PL,point,NA,24291,Poland
2020-11-29,19 day ahead cum death,2020-12-18,PL,point,NA,24633,Poland
2020-11-29,2 day ahead cum death,2020-12-01,PL,point,NA,17729,Poland
2020-11-29,20 day ahead cum death,2020-12-19,PL,point,NA,24969.5,Poland
2020-11-29,21 day ahead cum death,2020-12-20,PL,point,NA,25178.5,Poland
2020-11-29,22 day ahead cum death,2020-12-21,PL,point,NA,25314,Poland
2020-11-29,23 day ahead cum death,2020-12-22,PL,point,NA,25551.5,Poland
2020-11-29,24 day ahead cum death,2020-12-23,PL,point,NA,25869,Poland
2020-11-29,25 day ahead cum death,2020-12-24,PL,point,NA,26153,Poland
2020-11-29,26 day ahead cum death,2020-12-25,PL,point,NA,26420,Poland
2020-11-29,27 day ahead cum death,2020-12-26,PL,point,NA,26675,Poland
2020-11-29,28 day ahead cum death,2020-12-27,PL,point,NA,26836,Poland
2020-11-29,29 day ahead cum death,2020-12-28,PL,point,NA,26947,Poland
2020-11-29,3 day ahead cum death,2020-12-02,PL,point,NA,18349,Poland
2020-11-29,30 day ahead cum death,2020-12-29,PL,point,NA,27129,Poland
2020-11-29,31 day ahead cum death,2020-12-30,PL,point,NA,27397,Poland
2020-11-29,32 day ahead cum death,2020-12-31,PL,point,NA,27628,Poland
2020-11-29,33 day ahead cum death,2021-01-01,PL,point,NA,27841.5,Poland
2020-11-29,34 day ahead cum death,2021-01-02,PL,point,NA,28064,Poland
2020-11-29,35 day ahead cum death,2021-01-03,PL,point,NA,28199.5,Poland
2020-11-29,36 day ahead cum death,2021-01-04,PL,point,NA,28295,Poland
2020-11-29,37 day ahead cum death,2021-01-05,PL,point,NA,28468,Poland
2020-11-29,38 day ahead cum death,2021-01-06,PL,point,NA,28700,Poland
2020-11-29,39 day ahead cum death,2021-01-07,PL,point,NA,28915,Poland
2020-11-29,4 day ahead cum death,2020-12-03,PL,point,NA,18899,Poland
2020-11-29,40 day ahead cum death,2021-01-08,PL,point,NA,29138,Poland
2020-11-29,41 day ahead cum death,2021-01-09,PL,point,NA,29348,Poland
2020-11-29,42 day ahead cum death,2021-01-10,PL,point,NA,29491,Poland
2020-11-29,43 day ahead cum death,2021-01-11,PL,point,NA,29612,Poland
2020-11-29,44 day ahead cum death,2021-01-12,PL,point,NA,29798,Poland
2020-11-29,45 day ahead cum death,2021-01-13,PL,point,NA,30071.5,Poland
2020-11-29,46 day ahead cum death,2021-01-14,PL,point,NA,30307,Poland
2020-11-29,47 day ahead cum death,2021-01-15,PL,point,NA,30549,Poland
2020-11-29,48 day ahead cum death,2021-01-16,PL,point,NA,30800,Poland
2020-11-29,5 day ahead cum death,2020-12-04,PL,point,NA,19423,Poland
2020-11-29,6 day ahead cum death,2020-12-05,PL,point,NA,19944,Poland
2020-11-29,7 day ahead cum death,2020-12-06,PL,point,NA,20276,Poland
2020-11-29,8 day ahead cum death,2020-12-07,PL,point,NA,20504,Poland
2020-11-29,9 day ahead cum death,2020-12-08,PL,point,NA,20890,Poland
2020-11-29,1 day ahead cum death,2020-11-30,PL,quantile,0.01,17234,Poland
2020-11-29,1 day ahead cum death,2020-11-30,PL,quantile,0.025,17243,Poland
2020-11-29,1 day ahead cum death,2020-11-30,PL,quantile,0.05,17250,Poland
2020-11-29,1 day ahead cum death,2020-11-30,PL,quantile,0.1,17257,Poland
2020-11-29,1 day ahead cum death,2020-11-30,PL,quantile,0.15,17262,Poland
2020-11-29,1 day ahead cum death,2020-11-30,PL,quantile,0.2,17265,Poland
2020-11-29,1 day ahead cum death,2020-11-30,PL,quantile,0.25,17268,Poland
2020-11-29,1 day ahead cum death,2020-11-30,PL,quantile,0.3,17271,Poland
2020-11-29,1 day ahead cum death,2020-11-30,PL,quantile,0.35,17273,Poland
2020-11-29,1 day ahead cum death,2020-11-30,PL,quantile,0.4,17276,Poland
2020-11-29,1 day ahead cum death,2020-11-30,PL,quantile,0.45,17278,Poland
2020-11-29,1 day ahead cum death,2020-11-30,PL,quantile,0.5,17281,Poland
2020-11-29,1 day ahead cum death,2020-11-30,PL,quantile,0.55,17283,Poland
2020-11-29,1 day ahead cum death,2020-11-30,PL,quantile,0.6,17286,Poland
2020-11-29,1 day ahead cum death,2020-11-30,PL,quantile,0.65,17289,Poland
2020-11-29,1 day ahead cum death,2020-11-30,PL,quantile,0.7,17293,Poland
2020-11-29,1 day ahead cum death,2020-11-30,PL,quantile,0.75,17296,Poland
2020-11-29,1 day ahead cum death,2020-11-30,PL,quantile,0.8,17301,Poland
2020-11-29,1 day ahead cum death,2020-11-30,PL,quantile,0.85,17306,Poland
2020-11-29,1 day ahead cum death,2020-11-30,PL,quantile,0.9,17317,Poland
2020-11-29,1 day ahead cum death,2020-11-30,PL,quantile,0.95,17343,Poland
2020-11-29,1 day ahead cum death,2020-11-30,PL,quantile,0.975,17391,Poland
2020-11-29,1 day ahead cum death,2020-11-30,PL,quantile,0.99,17445,Poland
2020-11-29,10 day ahead cum death,2020-12-09,PL,quantile,0.01,20231.86,Poland
2020-11-29,10 day ahead cum death,2020-12-09,PL,quantile,0.025,20722.975,Poland
2020-11-29,10 day ahead cum death,2020-12-09,PL,quantile,0.05,20887,Poland
