forecast_date,target,target_end_date,location,type,quantile,value,location_name
2020-12-23,1 day ahead cum case,2020-12-24,PL,quantile,0.01,1231449.93,Poland
2020-12-23,2 day ahead cum case,2020-12-25,PL,quantile,0.01,1235823.84,Poland
2020-12-23,3 day ahead cum case,2020-12-26,PL,quantile,0.01,1239943.91,Poland
2020-12-23,4 day ahead cum case,2020-12-27,PL,quantile,0.01,1242635.73,Poland
2020-12-23,5 day ahead cum case,2020-12-28,PL,quantile,0.01,1244292.2,Poland
2020-12-23,6 day ahead cum case,2020-12-29,PL,quantile,0.01,1246473.9,Poland
2020-12-23,7 day ahead cum case,2020-12-30,PL,quantile,0.01,1250884.42,Poland
2020-12-23,8 day ahead cum case,2020-12-31,PL,quantile,0.01,1255054.04,Poland
2020-12-23,9 day ahead cum case,2021-01-01,PL,quantile,0.01,1259343.06,Poland
2020-12-23,10 day ahead cum case,2021-01-02,PL,quantile,0.01,1263107,Poland
2020-12-23,11 day ahead cum case,2021-01-03,PL,quantile,0.01,1265640.7,Poland
2020-12-23,12 day ahead cum case,2021-01-04,PL,quantile,0.01,1267103.95,Poland
2020-12-23,13 day ahead cum case,2021-01-05,PL,quantile,0.01,1268826.54,Poland
2020-12-23,14 day ahead cum case,2021-01-06,PL,quantile,0.01,1272961.37,Poland
2020-12-23,15 day ahead cum case,2021-01-07,PL,quantile,0.01,1277013.25,Poland
2020-12-23,16 day ahead cum case,2021-01-08,PL,quantile,0.01,1280597.18,Poland
2020-12-23,17 day ahead cum case,2021-01-09,PL,quantile,0.01,1284467.49,Poland
2020-12-23,18 day ahead cum case,2021-01-10,PL,quantile,0.01,1286752.73,Poland
2020-12-23,19 day ahead cum case,2021-01-11,PL,quantile,0.01,1287911,Poland
2020-12-23,20 day ahead cum case,2021-01-12,PL,quantile,0.01,1289436.93,Poland
2020-12-23,21 day ahead cum case,2021-01-13,PL,quantile,0.01,1293760.12,Poland
2020-12-23,22 day ahead cum case,2021-01-14,PL,quantile,0.01,1297530.42,Poland
2020-12-23,23 day ahead cum case,2021-01-15,PL,quantile,0.01,1300909.88,Poland
2020-12-23,24 day ahead cum case,2021-01-16,PL,quantile,0.01,1303690.62,Poland
2020-12-23,25 day ahead cum case,2021-01-17,PL,quantile,0.01,1305430.97,Poland
2020-12-23,26 day ahead cum case,2021-01-18,PL,quantile,0.01,1307453.61,Poland
2020-12-23,27 day ahead cum case,2021-01-19,PL,quantile,0.01,1309197.29,Poland
2020-12-23,28 day ahead cum case,2021-01-20,PL,quantile,0.01,1312697.46,Poland
2020-12-23,29 day ahead cum case,2021-01-21,PL,quantile,0.01,1315865,Poland
2020-12-23,30 day ahead cum case,2021-01-22,PL,quantile,0.01,1319049.05,Poland
2020-12-23,31 day ahead cum case,2021-01-23,PL,quantile,0.01,1321947.07,Poland
2020-12-23,32 day ahead cum case,2021-01-24,PL,quantile,0.01,1323779.05,Poland
2020-12-23,33 day ahead cum case,2021-01-25,PL,quantile,0.01,1324691.82,Poland
2020-12-23,34 day ahead cum case,2021-01-26,PL,quantile,0.01,1325801.9,Poland
2020-12-23,35 day ahead cum case,2021-01-27,PL,quantile,0.01,1329366.62,Poland
2020-12-23,36 day ahead cum case,2021-01-28,PL,quantile,0.01,1332017.62,Poland
2020-12-23,37 day ahead cum case,2021-01-29,PL,quantile,0.01,1335247.38,Poland
2020-12-23,38 day ahead cum case,2021-01-30,PL,quantile,0.01,1337855.4,Poland
2020-12-23,39 day ahead cum case,2021-01-31,PL,quantile,0.01,1339083.79,Poland
2020-12-23,40 day ahead cum case,2021-02-01,PL,quantile,0.01,1339707.41,Poland
2020-12-23,41 day ahead cum case,2021-02-02,PL,quantile,0.01,1340597.71,Poland
2020-12-23,42 day ahead cum case,2021-02-03,PL,quantile,0.01,1344463.31,Poland
2020-12-23,43 day ahead cum case,2021-02-04,PL,quantile,0.01,1348931.92,Poland
2020-12-23,44 day ahead cum case,2021-02-05,PL,quantile,0.01,1351019.41,Poland
2020-12-23,45 day ahead cum case,2021-02-06,PL,quantile,0.01,1352749.17,Poland
2020-12-23,46 day ahead cum case,2021-02-07,PL,quantile,0.01,1353967.99,Poland
2020-12-23,47 day ahead cum case,2021-02-08,PL,quantile,0.01,1355299.84,Poland
2020-12-23,48 day ahead cum case,2021-02-09,PL,quantile,0.01,1357149.79,Poland
2020-12-23,1 day ahead cum case,2020-12-24,PL,quantile,0.025,1232106.9,Poland
2020-12-23,2 day ahead cum case,2020-12-25,PL,quantile,0.025,1237238,Poland
2020-12-23,3 day ahead cum case,2020-12-26,PL,quantile,0.025,1241974.2,Poland
2020-12-23,4 day ahead cum case,2020-12-27,PL,quantile,0.025,1245200.65,Poland
2020-12-23,5 day ahead cum case,2020-12-28,PL,quantile,0.025,1247092.45,Poland
2020-12-23,6 day ahead cum case,2020-12-29,PL,quantile,0.025,1249599.625,Poland
2020-12-23,7 day ahead cum case,2020-12-30,PL,quantile,0.025,1254779.9,Poland
2020-12-23,8 day ahead cum case,2020-12-31,PL,quantile,0.025,1259594.7,Poland
2020-12-23,9 day ahead cum case,2021-01-01,PL,quantile,0.025,1264503.65,Poland
2020-12-23,10 day ahead cum case,2021-01-02,PL,quantile,0.025,1269154.525,Poland
2020-12-23,11 day ahead cum case,2021-01-03,PL,quantile,0.025,1272192.525,Poland
2020-12-23,12 day ahead cum case,2021-01-04,PL,quantile,0.025,1274171.875,Poland
2020-12-23,13 day ahead cum case,2021-01-05,PL,quantile,0.025,1276784.275,Poland
2020-12-23,14 day ahead cum case,2021-01-06,PL,quantile,0.025,1281985.675,Poland
2020-12-23,15 day ahead cum case,2021-01-07,PL,quantile,0.025,1286980.575,Poland
2020-12-23,16 day ahead cum case,2021-01-08,PL,quantile,0.025,1291614,Poland
2020-12-23,17 day ahead cum case,2021-01-09,PL,quantile,0.025,1296088.325,Poland
2020-12-23,18 day ahead cum case,2021-01-10,PL,quantile,0.025,1299440.425,Poland
2020-12-23,19 day ahead cum case,2021-01-11,PL,quantile,0.025,1301433.95,Poland
2020-12-23,20 day ahead cum case,2021-01-12,PL,quantile,0.025,1303904.7,Poland
2020-12-23,21 day ahead cum case,2021-01-13,PL,quantile,0.025,1308557.05,Poland
2020-12-23,22 day ahead cum case,2021-01-14,PL,quantile,0.025,1313512.675,Poland
2020-12-23,23 day ahead cum case,2021-01-15,PL,quantile,0.025,1317683.85,Poland
2020-12-23,24 day ahead cum case,2021-01-16,PL,quantile,0.025,1321490.975,Poland
2020-12-23,25 day ahead cum case,2021-01-17,PL,quantile,0.025,1324525.8,Poland
2020-12-23,26 day ahead cum case,2021-01-18,PL,quantile,0.025,1326290.275,Poland
2020-12-23,27 day ahead cum case,2021-01-19,PL,quantile,0.025,1328763.925,Poland
2020-12-23,28 day ahead cum case,2021-01-20,PL,quantile,0.025,1332768.775,Poland
2020-12-23,29 day ahead cum case,2021-01-21,PL,quantile,0.025,1336533.35,Poland
2020-12-23,30 day ahead cum case,2021-01-22,PL,quantile,0.025,1340663.875,Poland
2020-12-23,31 day ahead cum case,2021-01-23,PL,quantile,0.025,1344195.45,Poland
2020-12-23,32 day ahead cum case,2021-01-24,PL,quantile,0.025,1346508.075,Poland
2020-12-23,33 day ahead cum case,2021-01-25,PL,quantile,0.025,1347960.075,Poland
2020-12-23,34 day ahead cum case,2021-01-26,PL,quantile,0.025,1349910.525,Poland
2020-12-23,35 day ahead cum case,2021-01-27,PL,quantile,0.025,1353996.475,Poland
2020-12-23,36 day ahead cum case,2021-01-28,PL,quantile,0.025,1357619.95,Poland
2020-12-23,37 day ahead cum case,2021-01-29,PL,quantile,0.025,1361196.2,Poland
2020-12-23,38 day ahead cum case,2021-01-30,PL,quantile,0.025,1364906.85,Poland
2020-12-23,39 day ahead cum case,2021-01-31,PL,quantile,0.025,1367033.525,Poland
2020-12-23,40 day ahead cum case,2021-02-01,PL,quantile,0.025,1368634.75,Poland
2020-12-23,41 day ahead cum case,2021-02-02,PL,quantile,0.025,1370162.975,Poland
2020-12-23,42 day ahead cum case,2021-02-03,PL,quantile,0.025,1373168.3,Poland
2020-12-23,43 day ahead cum case,2021-02-04,PL,quantile,0.025,1376471.525,Poland
2020-12-23,44 day ahead cum case,2021-02-05,PL,quantile,0.025,1380076.9,Poland
2020-12-23,45 day ahead cum case,2021-02-06,PL,quantile,0.025,1382310.7,Poland
2020-12-23,46 day ahead cum case,2021-02-07,PL,quantile,0.025,1383706.375,Poland
2020-12-23,47 day ahead cum case,2021-02-08,PL,quantile,0.025,1384734.7,Poland
2020-12-23,48 day ahead cum case,2021-02-09,PL,quantile,0.025,1386014.325,Poland
2020-12-23,1 day ahead cum case,2020-12-24,PL,quantile,0.05,1232866.7,Poland
2020-12-23,2 day ahead cum case,2020-12-25,PL,quantile,0.05,1238670.65,Poland
2020-12-23,3 day ahead cum case,2020-12-26,PL,quantile,0.05,1244067.95,Poland
2020-12-23,4 day ahead cum case,2020-12-27,PL,quantile,0.05,1247847.55,Poland
2020-12-23,5 day ahead cum case,2020-12-28,PL,quantile,0.05,1250292.45,Poland
2020-12-23,6 day ahead cum case,2020-12-29,PL,quantile,0.05,1253398.7,Poland
2020-12-23,7 day ahead cum case,2020-12-30,PL,quantile,0.05,1259299.2,Poland
2020-12-23,8 day ahead cum case,2020-12-31,PL,quantile,0.05,1264761.05,Poland
2020-12-23,9 day ahead cum case,2021-01-01,PL,quantile,0.05,1270087.6,Poland
2020-12-23,10 day ahead cum case,2021-01-02,PL,quantile,0.05,1275134,Poland
2020-12-23,11 day ahead cum case,2021-01-03,PL,quantile,0.05,1278720.95,Poland
2020-12-23,12 day ahead cum case,2021-01-04,PL,quantile,0.05,1280815.35,Poland
2020-12-23,13 day ahead cum case,2021-01-05,PL,quantile,0.05,1283744,Poland
2020-12-23,14 day ahead cum case,2021-01-06,PL,quantile,0.05,1289153.85,Poland
2020-12-23,15 day ahead cum case,2021-01-07,PL,quantile,0.05,1294425.75,Poland
2020-12-23,16 day ahead cum case,2021-01-08,PL,quantile,0.05,1299530,Poland
2020-12-23,17 day ahead cum case,2021-01-09,PL,quantile,0.05,1304305.85,Poland
2020-12-23,18 day ahead cum case,2021-01-10,PL,quantile,0.05,1307817.1,Poland
2020-12-23,19 day ahead cum case,2021-01-11,PL,quantile,0.05,1309935.6,Poland
2020-12-23,20 day ahead cum case,2021-01-12,PL,quantile,0.05,1312588.85,Poland
2020-12-23,21 day ahead cum case,2021-01-13,PL,quantile,0.05,1318009.05,Poland
2020-12-23,22 day ahead cum case,2021-01-14,PL,quantile,0.05,1323062.55,Poland
2020-12-23,23 day ahead cum case,2021-01-15,PL,quantile,0.05,1328415,Poland
2020-12-23,24 day ahead cum case,2021-01-16,PL,quantile,0.05,1333073.7,Poland
2020-12-23,25 day ahead cum case,2021-01-17,PL,quantile,0.05,1336222.9,Poland
2020-12-23,26 day ahead cum case,2021-01-18,PL,quantile,0.05,1337964.25,Poland
2020-12-23,27 day ahead cum case,2021-01-19,PL,quantile,0.05,1340839.15,Poland
2020-12-23,28 day ahead cum case,2021-01-20,PL,quantile,0.05,1346576.3,Poland
2020-12-23,29 day ahead cum case,2021-01-21,PL,quantile,0.05,1351783.05,Poland
2020-12-23,30 day ahead cum case,2021-01-22,PL,quantile,0.05,1356943.05,Poland
2020-12-23,31 day ahead cum case,2021-01-23,PL,quantile,0.05,1362015.85,Poland
2020-12-23,32 day ahead cum case,2021-01-24,PL,quantile,0.05,1365585,Poland
2020-12-23,33 day ahead cum case,2021-01-25,PL,quantile,0.05,1367525.45,Poland
2020-12-23,34 day ahead cum case,2021-01-26,PL,quantile,0.05,1370228.6,Poland
2020-12-23,35 day ahead cum case,2021-01-27,PL,quantile,0.05,1374971.3,Poland
2020-12-23,36 day ahead cum case,2021-01-28,PL,quantile,0.05,1380291.4,Poland
2020-12-23,37 day ahead cum case,2021-01-29,PL,quantile,0.05,1385320.4,Poland
2020-12-23,38 day ahead cum case,2021-01-30,PL,quantile,0.05,1389609.15,Poland
2020-12-23,39 day ahead cum case,2021-01-31,PL,quantile,0.05,1392184.55,Poland
2020-12-23,40 day ahead cum case,2021-02-01,PL,quantile,0.05,1394340.9,Poland
2020-12-23,41 day ahead cum case,2021-02-02,PL,quantile,0.05,1397371.15,Poland
2020-12-23,42 day ahead cum case,2021-02-03,PL,quantile,0.05,1401968.35,Poland
2020-12-23,43 day ahead cum case,2021-02-04,PL,quantile,0.05,1406594.4,Poland
2020-12-23,44 day ahead cum case,2021-02-05,PL,quantile,0.05,1410410.65,Poland
2020-12-23,45 day ahead cum case,2021-02-06,PL,quantile,0.05,1414775.3,Poland
2020-12-23,46 day ahead cum case,2021-02-07,PL,quantile,0.05,1417072.4,Poland
2020-12-23,47 day ahead cum case,2021-02-08,PL,quantile,0.05,1418599,Poland
2020-12-23,48 day ahead cum case,2021-02-09,PL,quantile,0.05,1420847.8,Poland
2020-12-23,1 day ahead cum case,2020-12-24,PL,quantile,0.1,1233607,Poland
2020-12-23,2 day ahead cum case,2020-12-25,PL,quantile,0.1,1240065.8,Poland
2020-12-23,3 day ahead cum case,2020-12-26,PL,quantile,0.1,1246147.6,Poland
2020-12-23,4 day ahead cum case,2020-12-27,PL,quantile,0.1,1250458.8,Poland
2020-12-23,5 day ahead cum case,2020-12-28,PL,quantile,0.1,1253317.9,Poland
2020-12-23,6 day ahead cum case,2020-12-29,PL,quantile,0.1,1256864.9,Poland
2020-12-23,7 day ahead cum case,2020-12-30,PL,quantile,0.1,1263557.2,Poland
2020-12-23,8 day ahead cum case,2020-12-31,PL,quantile,0.1,1269951.3,Poland
2020-12-23,9 day ahead cum case,2021-01-01,PL,quantile,0.1,1276176,Poland
2020-12-23,10 day ahead cum case,2021-01-02,PL,quantile,0.1,1281960.5,Poland
2020-12-23,11 day ahead cum case,2021-01-03,PL,quantile,0.1,1286103.4,Poland
2020-12-23,12 day ahead cum case,2021-01-04,PL,quantile,0.1,1288858.4,Poland
2020-12-23,13 day ahead cum case,2021-01-05,PL,quantile,0.1,1292331.9,Poland
2020-12-23,14 day ahead cum case,2021-01-06,PL,quantile,0.1,1298824.8,Poland
2020-12-23,15 day ahead cum case,2021-01-07,PL,quantile,0.1,1305280.1,Poland
2020-12-23,16 day ahead cum case,2021-01-08,PL,quantile,0.1,1311480.5,Poland
2020-12-23,17 day ahead cum case,2021-01-09,PL,quantile,0.1,1317396.7,Poland
2020-12-23,18 day ahead cum case,2021-01-10,PL,quantile,0.1,1321696.9,Poland
2020-12-23,19 day ahead cum case,2021-01-11,PL,quantile,0.1,1324496.5,Poland
2020-12-23,20 day ahead cum case,2021-01-12,PL,quantile,0.1,1327968,Poland
2020-12-23,21 day ahead cum case,2021-01-13,PL,quantile,0.1,1334185.9,Poland
2020-12-23,22 day ahead cum case,2021-01-14,PL,quantile,0.1,1340473.5,Poland
2020-12-23,23 day ahead cum case,2021-01-15,PL,quantile,0.1,1346390.5,Poland
2020-12-23,24 day ahead cum case,2021-01-16,PL,quantile,0.1,1351782.4,Poland
2020-12-23,25 day ahead cum case,2021-01-17,PL,quantile,0.1,1355814.3,Poland
2020-12-23,26 day ahead cum case,2021-01-18,PL,quantile,0.1,1358353.2,Poland
2020-12-23,27 day ahead cum case,2021-01-19,PL,quantile,0.1,1362033.8,Poland
2020-12-23,28 day ahead cum case,2021-01-20,PL,quantile,0.1,1367887.8,Poland
