forecast_date,target,target_end_date,location,type,quantile,value,location_name
2021-01-05,1 day ahead cum death,2021-01-06,GM,quantile,0.01,36976.81,Germany
2021-01-05,2 day ahead cum death,2021-01-07,GM,quantile,0.01,37168.78,Germany
2021-01-05,3 day ahead cum death,2021-01-08,GM,quantile,0.01,37340.91,Germany
2021-01-05,4 day ahead cum death,2021-01-09,GM,quantile,0.01,37513.92,Germany
2021-01-05,5 day ahead cum death,2021-01-10,GM,quantile,0.01,37693.74,Germany
2021-01-05,6 day ahead cum death,2021-01-11,GM,quantile,0.01,37875.6,Germany
2021-01-05,7 day ahead cum death,2021-01-12,GM,quantile,0.01,38064.56,Germany
2021-01-05,8 day ahead cum death,2021-01-13,GM,quantile,0.01,38259.57,Germany
2021-01-05,9 day ahead cum death,2021-01-14,GM,quantile,0.01,38435.79,Germany
2021-01-05,10 day ahead cum death,2021-01-15,GM,quantile,0.01,38615.97,Germany
2021-01-05,11 day ahead cum death,2021-01-16,GM,quantile,0.01,38794.94,Germany
2021-01-05,12 day ahead cum death,2021-01-17,GM,quantile,0.01,38964.79,Germany
2021-01-05,13 day ahead cum death,2021-01-18,GM,quantile,0.01,39142.48,Germany
2021-01-05,14 day ahead cum death,2021-01-19,GM,quantile,0.01,39318.2,Germany
2021-01-05,15 day ahead cum death,2021-01-20,GM,quantile,0.01,39489.95,Germany
2021-01-05,16 day ahead cum death,2021-01-21,GM,quantile,0.01,39649.66,Germany
2021-01-05,17 day ahead cum death,2021-01-22,GM,quantile,0.01,39809.35,Germany
2021-01-05,18 day ahead cum death,2021-01-23,GM,quantile,0.01,39969.02,Germany
2021-01-05,19 day ahead cum death,2021-01-24,GM,quantile,0.01,40128.67,Germany
2021-01-05,20 day ahead cum death,2021-01-25,GM,quantile,0.01,40290.3,Germany
2021-01-05,21 day ahead cum death,2021-01-26,GM,quantile,0.01,40457.9,Germany
2021-01-05,22 day ahead cum death,2021-01-27,GM,quantile,0.01,40630.46,Germany
2021-01-05,23 day ahead cum death,2021-01-28,GM,quantile,0.01,40758.46,Germany
2021-01-05,24 day ahead cum death,2021-01-29,GM,quantile,0.01,40881.5,Germany
2021-01-05,25 day ahead cum death,2021-01-30,GM,quantile,0.01,41002.63,Germany
2021-01-05,26 day ahead cum death,2021-01-31,GM,quantile,0.01,41123.05,Germany
2021-01-05,27 day ahead cum death,2021-02-01,GM,quantile,0.01,41244.49,Germany
2021-01-05,28 day ahead cum death,2021-02-02,GM,quantile,0.01,41368.97,Germany
2021-01-05,29 day ahead cum death,2021-02-03,GM,quantile,0.01,41495.48,Germany
2021-01-05,30 day ahead cum death,2021-02-04,GM,quantile,0.01,41621.02,Germany
2021-01-05,31 day ahead cum death,2021-02-05,GM,quantile,0.01,41747.56,Germany
2021-01-05,32 day ahead cum death,2021-02-06,GM,quantile,0.01,41883.88,Germany
2021-01-05,33 day ahead cum death,2021-02-07,GM,quantile,0.01,42063.32,Germany
2021-01-05,34 day ahead cum death,2021-02-08,GM,quantile,0.01,42244.76,Germany
2021-01-05,35 day ahead cum death,2021-02-09,GM,quantile,0.01,42431.19,Germany
2021-01-05,36 day ahead cum death,2021-02-10,GM,quantile,0.01,42619.63,Germany
2021-01-05,37 day ahead cum death,2021-02-11,GM,quantile,0.01,42757.59,Germany
2021-01-05,38 day ahead cum death,2021-02-12,GM,quantile,0.01,42860.91,Germany
2021-01-05,39 day ahead cum death,2021-02-13,GM,quantile,0.01,42964.23,Germany
2021-01-05,40 day ahead cum death,2021-02-14,GM,quantile,0.01,43066.56,Germany
2021-01-05,41 day ahead cum death,2021-02-15,GM,quantile,0.01,43170.89,Germany
2021-01-05,42 day ahead cum death,2021-02-16,GM,quantile,0.01,43279.22,Germany
2021-01-05,43 day ahead cum death,2021-02-17,GM,quantile,0.01,43389.56,Germany
2021-01-05,44 day ahead cum death,2021-02-18,GM,quantile,0.01,43499.91,Germany
2021-01-05,45 day ahead cum death,2021-02-19,GM,quantile,0.01,43637.73,Germany
2021-01-05,46 day ahead cum death,2021-02-20,GM,quantile,0.01,43784.64,Germany
2021-01-05,47 day ahead cum death,2021-02-21,GM,quantile,0.01,43931.85,Germany
2021-01-05,48 day ahead cum death,2021-02-22,GM,quantile,0.01,44080.35,Germany
2021-01-05,1 day ahead cum death,2021-01-06,GM,quantile,0.025,37162,Germany
2021-01-05,2 day ahead cum death,2021-01-07,GM,quantile,0.025,37540.975,Germany
2021-01-05,3 day ahead cum death,2021-01-08,GM,quantile,0.025,37913.875,Germany
2021-01-05,4 day ahead cum death,2021-01-09,GM,quantile,0.025,38215.975,Germany
2021-01-05,5 day ahead cum death,2021-01-10,GM,quantile,0.025,38441.9,Germany
2021-01-05,6 day ahead cum death,2021-01-11,GM,quantile,0.025,38791,Germany
2021-01-05,7 day ahead cum death,2021-01-12,GM,quantile,0.025,39158.775,Germany
2021-01-05,8 day ahead cum death,2021-01-13,GM,quantile,0.025,39483.85,Germany
2021-01-05,9 day ahead cum death,2021-01-14,GM,quantile,0.025,39807.025,Germany
2021-01-05,10 day ahead cum death,2021-01-15,GM,quantile,0.025,40088.85,Germany
2021-01-05,11 day ahead cum death,2021-01-16,GM,quantile,0.025,40319.75,Germany
2021-01-05,12 day ahead cum death,2021-01-17,GM,quantile,0.025,40547.9,Germany
2021-01-05,13 day ahead cum death,2021-01-18,GM,quantile,0.025,40916.6,Germany
2021-01-05,14 day ahead cum death,2021-01-19,GM,quantile,0.025,41268.025,Germany
2021-01-05,15 day ahead cum death,2021-01-20,GM,quantile,0.025,41538.625,Germany
2021-01-05,16 day ahead cum death,2021-01-21,GM,quantile,0.025,41823.075,Germany
2021-01-05,17 day ahead cum death,2021-01-22,GM,quantile,0.025,42173.275,Germany
2021-01-05,18 day ahead cum death,2021-01-23,GM,quantile,0.025,42383.95,Germany
2021-01-05,19 day ahead cum death,2021-01-24,GM,quantile,0.025,42591.4,Germany
2021-01-05,20 day ahead cum death,2021-01-25,GM,quantile,0.025,42840.575,Germany
2021-01-05,21 day ahead cum death,2021-01-26,GM,quantile,0.025,43087.9,Germany
2021-01-05,22 day ahead cum death,2021-01-27,GM,quantile,0.025,43391.875,Germany
2021-01-05,23 day ahead cum death,2021-01-28,GM,quantile,0.025,43719.925,Germany
2021-01-05,24 day ahead cum death,2021-01-29,GM,quantile,0.025,44005.825,Germany
2021-01-05,25 day ahead cum death,2021-01-30,GM,quantile,0.025,44203.625,Germany
2021-01-05,26 day ahead cum death,2021-01-31,GM,quantile,0.025,44399.125,Germany
2021-01-05,27 day ahead cum death,2021-02-01,GM,quantile,0.025,44659.8,Germany
2021-01-05,28 day ahead cum death,2021-02-02,GM,quantile,0.025,44971.025,Germany
2021-01-05,29 day ahead cum death,2021-02-03,GM,quantile,0.025,45222.25,Germany
2021-01-05,30 day ahead cum death,2021-02-04,GM,quantile,0.025,45493.375,Germany
2021-01-05,31 day ahead cum death,2021-02-05,GM,quantile,0.025,45724.8,Germany
2021-01-05,32 day ahead cum death,2021-02-06,GM,quantile,0.025,45953.65,Germany
2021-01-05,33 day ahead cum death,2021-02-07,GM,quantile,0.025,46154.975,Germany
2021-01-05,34 day ahead cum death,2021-02-08,GM,quantile,0.025,46415.55,Germany
2021-01-05,35 day ahead cum death,2021-02-09,GM,quantile,0.025,46687.625,Germany
2021-01-05,36 day ahead cum death,2021-02-10,GM,quantile,0.025,46981.875,Germany
2021-01-05,37 day ahead cum death,2021-02-11,GM,quantile,0.025,47255.975,Germany
2021-01-05,38 day ahead cum death,2021-02-12,GM,quantile,0.025,47531.65,Germany
2021-01-05,39 day ahead cum death,2021-02-13,GM,quantile,0.025,47735.625,Germany
2021-01-05,40 day ahead cum death,2021-02-14,GM,quantile,0.025,47947.9,Germany
2021-01-05,41 day ahead cum death,2021-02-15,GM,quantile,0.025,48227.45,Germany
2021-01-05,42 day ahead cum death,2021-02-16,GM,quantile,0.025,48489.9,Germany
2021-01-05,43 day ahead cum death,2021-02-17,GM,quantile,0.025,48772.925,Germany
2021-01-05,44 day ahead cum death,2021-02-18,GM,quantile,0.025,49053.25,Germany
2021-01-05,45 day ahead cum death,2021-02-19,GM,quantile,0.025,49317.25,Germany
2021-01-05,46 day ahead cum death,2021-02-20,GM,quantile,0.025,49492.925,Germany
2021-01-05,47 day ahead cum death,2021-02-21,GM,quantile,0.025,49691.375,Germany
2021-01-05,48 day ahead cum death,2021-02-22,GM,quantile,0.025,49965.9,Germany
2021-01-05,1 day ahead cum death,2021-01-06,GM,quantile,0.05,37281.85,Germany
2021-01-05,2 day ahead cum death,2021-01-07,GM,quantile,0.05,37769,Germany
2021-01-05,3 day ahead cum death,2021-01-08,GM,quantile,0.05,38224.95,Germany
2021-01-05,4 day ahead cum death,2021-01-09,GM,quantile,0.05,38501.9,Germany
2021-01-05,5 day ahead cum death,2021-01-10,GM,quantile,0.05,38732.95,Germany
2021-01-05,6 day ahead cum death,2021-01-11,GM,quantile,0.05,39201.9,Germany
2021-01-05,7 day ahead cum death,2021-01-12,GM,quantile,0.05,39704,Germany
2021-01-05,8 day ahead cum death,2021-01-13,GM,quantile,0.05,40134.95,Germany
2021-01-05,9 day ahead cum death,2021-01-14,GM,quantile,0.05,40518,Germany
2021-01-05,10 day ahead cum death,2021-01-15,GM,quantile,0.05,40878.95,Germany
2021-01-05,11 day ahead cum death,2021-01-16,GM,quantile,0.05,41141.8,Germany
2021-01-05,12 day ahead cum death,2021-01-17,GM,quantile,0.05,41342.95,Germany
2021-01-05,13 day ahead cum death,2021-01-18,GM,quantile,0.05,41719.95,Germany
2021-01-05,14 day ahead cum death,2021-01-19,GM,quantile,0.05,42130.9,Germany
2021-01-05,15 day ahead cum death,2021-01-20,GM,quantile,0.05,42496.6,Germany
2021-01-05,16 day ahead cum death,2021-01-21,GM,quantile,0.05,42859.95,Germany
2021-01-05,17 day ahead cum death,2021-01-22,GM,quantile,0.05,43224.25,Germany
2021-01-05,18 day ahead cum death,2021-01-23,GM,quantile,0.05,43448.9,Germany
2021-01-05,19 day ahead cum death,2021-01-24,GM,quantile,0.05,43614.6,Germany
2021-01-05,20 day ahead cum death,2021-01-25,GM,quantile,0.05,43934.85,Germany
2021-01-05,21 day ahead cum death,2021-01-26,GM,quantile,0.05,44290.7,Germany
2021-01-05,22 day ahead cum death,2021-01-27,GM,quantile,0.05,44630.75,Germany
2021-01-05,23 day ahead cum death,2021-01-28,GM,quantile,0.05,44940.8,Germany
2021-01-05,24 day ahead cum death,2021-01-29,GM,quantile,0.05,45201.95,Germany
2021-01-05,25 day ahead cum death,2021-01-30,GM,quantile,0.05,45408.85,Germany
2021-01-05,26 day ahead cum death,2021-01-31,GM,quantile,0.05,45597.2,Germany
2021-01-05,27 day ahead cum death,2021-02-01,GM,quantile,0.05,45870.55,Germany
2021-01-05,28 day ahead cum death,2021-02-02,GM,quantile,0.05,46204.95,Germany
2021-01-05,29 day ahead cum death,2021-02-03,GM,quantile,0.05,46553.9,Germany
2021-01-05,30 day ahead cum death,2021-02-04,GM,quantile,0.05,46865.75,Germany
2021-01-05,31 day ahead cum death,2021-02-05,GM,quantile,0.05,47182.2,Germany
2021-01-05,32 day ahead cum death,2021-02-06,GM,quantile,0.05,47396.8,Germany
2021-01-05,33 day ahead cum death,2021-02-07,GM,quantile,0.05,47535.45,Germany
2021-01-05,34 day ahead cum death,2021-02-08,GM,quantile,0.05,47850.75,Germany
2021-01-05,35 day ahead cum death,2021-02-09,GM,quantile,0.05,48183.85,Germany
2021-01-05,36 day ahead cum death,2021-02-10,GM,quantile,0.05,48547.45,Germany
2021-01-05,37 day ahead cum death,2021-02-11,GM,quantile,0.05,48859.9,Germany
2021-01-05,38 day ahead cum death,2021-02-12,GM,quantile,0.05,49136.9,Germany
2021-01-05,39 day ahead cum death,2021-02-13,GM,quantile,0.05,49403.95,Germany
2021-01-05,40 day ahead cum death,2021-02-14,GM,quantile,0.05,49596.9,Germany
2021-01-05,41 day ahead cum death,2021-02-15,GM,quantile,0.05,49929.85,Germany
2021-01-05,42 day ahead cum death,2021-02-16,GM,quantile,0.05,50278.85,Germany
2021-01-05,43 day ahead cum death,2021-02-17,GM,quantile,0.05,50604.9,Germany
2021-01-05,44 day ahead cum death,2021-02-18,GM,quantile,0.05,50874.95,Germany
2021-01-05,45 day ahead cum death,2021-02-19,GM,quantile,0.05,51156.65,Germany
2021-01-05,46 day ahead cum death,2021-02-20,GM,quantile,0.05,51438.85,Germany
2021-01-05,47 day ahead cum death,2021-02-21,GM,quantile,0.05,51606.85,Germany
2021-01-05,48 day ahead cum death,2021-02-22,GM,quantile,0.05,51934.7,Germany
2021-01-05,1 day ahead cum death,2021-01-06,GM,quantile,0.1,37366,Germany
2021-01-05,2 day ahead cum death,2021-01-07,GM,quantile,0.1,37882.9,Germany
2021-01-05,3 day ahead cum death,2021-01-08,GM,quantile,0.1,38346.9,Germany
2021-01-05,4 day ahead cum death,2021-01-09,GM,quantile,0.1,38650.9,Germany
2021-01-05,5 day ahead cum death,2021-01-10,GM,quantile,0.1,38879.9,Germany
2021-01-05,6 day ahead cum death,2021-01-11,GM,quantile,0.1,39410.8,Germany
2021-01-05,7 day ahead cum death,2021-01-12,GM,quantile,0.1,40016,Germany
2021-01-05,8 day ahead cum death,2021-01-13,GM,quantile,0.1,40518.8,Germany
2021-01-05,9 day ahead cum death,2021-01-14,GM,quantile,0.1,40954.9,Germany
2021-01-05,10 day ahead cum death,2021-01-15,GM,quantile,0.1,41358.8,Germany
2021-01-05,11 day ahead cum death,2021-01-16,GM,quantile,0.1,41616,Germany
2021-01-05,12 day ahead cum death,2021-01-17,GM,quantile,0.1,41814,Germany
2021-01-05,13 day ahead cum death,2021-01-18,GM,quantile,0.1,42249.7,Germany
