forecast_date,target,target_end_date,location,type,quantile,value,location_name
2020-12-13,1 day ahead cum case,2020-12-14,PL,quantile,0.01,1138842.97,Poland
2020-12-13,2 day ahead cum case,2020-12-15,PL,quantile,0.01,1141064.82,Poland
2020-12-13,3 day ahead cum case,2020-12-16,PL,quantile,0.01,1145355.77,Poland
2020-12-13,4 day ahead cum case,2020-12-17,PL,quantile,0.01,1150437.77,Poland
2020-12-13,5 day ahead cum case,2020-12-18,PL,quantile,0.01,1154943.15,Poland
2020-12-13,6 day ahead cum case,2020-12-19,PL,quantile,0.01,1158707.52,Poland
2020-12-13,7 day ahead cum case,2020-12-20,PL,quantile,0.01,1161097.79,Poland
2020-12-13,8 day ahead cum case,2020-12-21,PL,quantile,0.01,1163747.21,Poland
2020-12-13,9 day ahead cum case,2020-12-22,PL,quantile,0.01,1165696.66,Poland
2020-12-13,10 day ahead cum case,2020-12-23,PL,quantile,0.01,1169722.02,Poland
2020-12-13,11 day ahead cum case,2020-12-24,PL,quantile,0.01,1174203.89,Poland
2020-12-13,12 day ahead cum case,2020-12-25,PL,quantile,0.01,1178754.61,Poland
2020-12-13,13 day ahead cum case,2020-12-26,PL,quantile,0.01,1182558.83,Poland
2020-12-13,14 day ahead cum case,2020-12-27,PL,quantile,0.01,1184847.79,Poland
2020-12-13,15 day ahead cum case,2020-12-28,PL,quantile,0.01,1187443.07,Poland
2020-12-13,16 day ahead cum case,2020-12-29,PL,quantile,0.01,1189415.29,Poland
2020-12-13,17 day ahead cum case,2020-12-30,PL,quantile,0.01,1193365.69,Poland
2020-12-13,18 day ahead cum case,2020-12-31,PL,quantile,0.01,1198368,Poland
2020-12-13,19 day ahead cum case,2021-01-01,PL,quantile,0.01,1202303.39,Poland
2020-12-13,20 day ahead cum case,2021-01-02,PL,quantile,0.01,1205860.32,Poland
2020-12-13,21 day ahead cum case,2021-01-03,PL,quantile,0.01,1207974.34,Poland
2020-12-13,22 day ahead cum case,2021-01-04,PL,quantile,0.01,1210659.84,Poland
2020-12-13,23 day ahead cum case,2021-01-05,PL,quantile,0.01,1212187.8,Poland
2020-12-13,24 day ahead cum case,2021-01-06,PL,quantile,0.01,1216400.31,Poland
2020-12-13,25 day ahead cum case,2021-01-07,PL,quantile,0.01,1220967.47,Poland
2020-12-13,26 day ahead cum case,2021-01-08,PL,quantile,0.01,1224774.8,Poland
2020-12-13,27 day ahead cum case,2021-01-09,PL,quantile,0.01,1228307.17,Poland
2020-12-13,28 day ahead cum case,2021-01-10,PL,quantile,0.01,1231245.26,Poland
2020-12-13,29 day ahead cum case,2021-01-11,PL,quantile,0.01,1233898.67,Poland
2020-12-13,30 day ahead cum case,2021-01-12,PL,quantile,0.01,1235091.28,Poland
2020-12-13,31 day ahead cum case,2021-01-13,PL,quantile,0.01,1238178.62,Poland
2020-12-13,32 day ahead cum case,2021-01-14,PL,quantile,0.01,1243352.73,Poland
2020-12-13,33 day ahead cum case,2021-01-15,PL,quantile,0.01,1247099.63,Poland
2020-12-13,34 day ahead cum case,2021-01-16,PL,quantile,0.01,1250667.09,Poland
2020-12-13,35 day ahead cum case,2021-01-17,PL,quantile,0.01,1252688.14,Poland
2020-12-13,36 day ahead cum case,2021-01-18,PL,quantile,0.01,1254543,Poland
2020-12-13,37 day ahead cum case,2021-01-19,PL,quantile,0.01,1255860.94,Poland
2020-12-13,38 day ahead cum case,2021-01-20,PL,quantile,0.01,1258598.24,Poland
2020-12-13,39 day ahead cum case,2021-01-21,PL,quantile,0.01,1262714.24,Poland
2020-12-13,40 day ahead cum case,2021-01-22,PL,quantile,0.01,1265279.98,Poland
2020-12-13,41 day ahead cum case,2021-01-23,PL,quantile,0.01,1267579.99,Poland
2020-12-13,42 day ahead cum case,2021-01-24,PL,quantile,0.01,1269301.44,Poland
2020-12-13,43 day ahead cum case,2021-01-25,PL,quantile,0.01,1271390.76,Poland
2020-12-13,44 day ahead cum case,2021-01-26,PL,quantile,0.01,1272929.21,Poland
2020-12-13,45 day ahead cum case,2021-01-27,PL,quantile,0.01,1275564.29,Poland
2020-12-13,46 day ahead cum case,2021-01-28,PL,quantile,0.01,1278970.28,Poland
2020-12-13,47 day ahead cum case,2021-01-29,PL,quantile,0.01,1281063.06,Poland
2020-12-13,48 day ahead cum case,2021-01-30,PL,quantile,0.01,1284486.38,Poland
2020-12-13,1 day ahead cum case,2020-12-14,PL,quantile,0.025,1139589,Poland
2020-12-13,2 day ahead cum case,2020-12-15,PL,quantile,0.025,1142437.625,Poland
2020-12-13,3 day ahead cum case,2020-12-16,PL,quantile,0.025,1147725.975,Poland
2020-12-13,4 day ahead cum case,2020-12-17,PL,quantile,0.025,1153784.825,Poland
2020-12-13,5 day ahead cum case,2020-12-18,PL,quantile,0.025,1159205.825,Poland
2020-12-13,6 day ahead cum case,2020-12-19,PL,quantile,0.025,1163847.35,Poland
2020-12-13,7 day ahead cum case,2020-12-20,PL,quantile,0.025,1166941.125,Poland
2020-12-13,8 day ahead cum case,2020-12-21,PL,quantile,0.025,1170384.7,Poland
2020-12-13,9 day ahead cum case,2020-12-22,PL,quantile,0.025,1172956.575,Poland
2020-12-13,10 day ahead cum case,2020-12-23,PL,quantile,0.025,1177919.425,Poland
2020-12-13,11 day ahead cum case,2020-12-24,PL,quantile,0.025,1183460.525,Poland
2020-12-13,12 day ahead cum case,2020-12-25,PL,quantile,0.025,1188637.625,Poland
2020-12-13,13 day ahead cum case,2020-12-26,PL,quantile,0.025,1193089.125,Poland
2020-12-13,14 day ahead cum case,2020-12-27,PL,quantile,0.025,1196296.775,Poland
2020-12-13,15 day ahead cum case,2020-12-28,PL,quantile,0.025,1199810.725,Poland
2020-12-13,16 day ahead cum case,2020-12-29,PL,quantile,0.025,1202100.6,Poland
2020-12-13,17 day ahead cum case,2020-12-30,PL,quantile,0.025,1206930.775,Poland
2020-12-13,18 day ahead cum case,2020-12-31,PL,quantile,0.025,1212459.075,Poland
2020-12-13,19 day ahead cum case,2021-01-01,PL,quantile,0.025,1217257.825,Poland
2020-12-13,20 day ahead cum case,2021-01-02,PL,quantile,0.025,1221551.9,Poland
2020-12-13,21 day ahead cum case,2021-01-03,PL,quantile,0.025,1224073.475,Poland
2020-12-13,22 day ahead cum case,2021-01-04,PL,quantile,0.025,1227831.775,Poland
2020-12-13,23 day ahead cum case,2021-01-05,PL,quantile,0.025,1230466.1,Poland
2020-12-13,24 day ahead cum case,2021-01-06,PL,quantile,0.025,1235687.15,Poland
2020-12-13,25 day ahead cum case,2021-01-07,PL,quantile,0.025,1241026.75,Poland
2020-12-13,26 day ahead cum case,2021-01-08,PL,quantile,0.025,1245609.9,Poland
2020-12-13,27 day ahead cum case,2021-01-09,PL,quantile,0.025,1249531.05,Poland
2020-12-13,28 day ahead cum case,2021-01-10,PL,quantile,0.025,1252260.2,Poland
2020-12-13,29 day ahead cum case,2021-01-11,PL,quantile,0.025,1255361.85,Poland
2020-12-13,30 day ahead cum case,2021-01-12,PL,quantile,0.025,1257489.25,Poland
2020-12-13,31 day ahead cum case,2021-01-13,PL,quantile,0.025,1261955.9,Poland
2020-12-13,32 day ahead cum case,2021-01-14,PL,quantile,0.025,1267477.7,Poland
2020-12-13,33 day ahead cum case,2021-01-15,PL,quantile,0.025,1272736.25,Poland
2020-12-13,34 day ahead cum case,2021-01-16,PL,quantile,0.025,1277706.5,Poland
2020-12-13,35 day ahead cum case,2021-01-17,PL,quantile,0.025,1280427.8,Poland
2020-12-13,36 day ahead cum case,2021-01-18,PL,quantile,0.025,1284164.45,Poland
2020-12-13,37 day ahead cum case,2021-01-19,PL,quantile,0.025,1285931.025,Poland
2020-12-13,38 day ahead cum case,2021-01-20,PL,quantile,0.025,1289374.15,Poland
2020-12-13,39 day ahead cum case,2021-01-21,PL,quantile,0.025,1293429.675,Poland
2020-12-13,40 day ahead cum case,2021-01-22,PL,quantile,0.025,1298075.775,Poland
2020-12-13,41 day ahead cum case,2021-01-23,PL,quantile,0.025,1301285.375,Poland
2020-12-13,42 day ahead cum case,2021-01-24,PL,quantile,0.025,1303466,Poland
2020-12-13,43 day ahead cum case,2021-01-25,PL,quantile,0.025,1305956.95,Poland
2020-12-13,44 day ahead cum case,2021-01-26,PL,quantile,0.025,1308490.325,Poland
2020-12-13,45 day ahead cum case,2021-01-27,PL,quantile,0.025,1312710.925,Poland
2020-12-13,46 day ahead cum case,2021-01-28,PL,quantile,0.025,1319094.65,Poland
2020-12-13,47 day ahead cum case,2021-01-29,PL,quantile,0.025,1322553.175,Poland
2020-12-13,48 day ahead cum case,2021-01-30,PL,quantile,0.025,1325630.025,Poland
