forecast_date,target,target_end_date,location,type,quantile,value,location_name
2020-06-03,-1 day ahead cum case,2020-06-02,GM,observed,NA,183879,Germany
2020-06-03,-1 wk ahead cum case,2020-05-30,GM,observed,NA,183189,Germany
2020-06-03,0 day ahead cum case,2020-06-03,GM,observed,NA,184121,Germany
2020-06-03,1 day ahead cum case,2020-06-04,GM,point,NA,184340.367075471,Germany
2020-06-03,1 wk ahead cum case,2020-06-13,GM,point,NA,186059.380828503,Germany
2020-06-03,10 day ahead cum case,2020-06-13,GM,point,NA,186059.380828503,Germany
2020-06-03,11 day ahead cum case,2020-06-14,GM,point,NA,186223.976537704,Germany
2020-06-03,12 day ahead cum case,2020-06-15,GM,point,NA,186391.953650031,Germany
2020-06-03,13 day ahead cum case,2020-06-16,GM,point,NA,186549.911448738,Germany
2020-06-03,14 day ahead cum case,2020-06-17,GM,point,NA,186699.03667572,Germany
2020-06-03,15 day ahead cum case,2020-06-18,GM,point,NA,186850.350456242,Germany
2020-06-03,16 day ahead cum case,2020-06-19,GM,point,NA,186988.772742054,Germany
2020-06-03,17 day ahead cum case,2020-06-20,GM,point,NA,187126.59294271,Germany
2020-06-03,18 day ahead cum case,2020-06-21,GM,point,NA,187263.351486555,Germany
2020-06-03,19 day ahead cum case,2020-06-22,GM,point,NA,187388.897705472,Germany
2020-06-03,2 day ahead cum case,2020-06-05,GM,point,NA,184557.695172402,Germany
2020-06-03,2 wk ahead cum case,2020-06-20,GM,point,NA,187126.59294271,Germany
2020-06-03,20 day ahead cum case,2020-06-23,GM,point,NA,187514.495758367,Germany
2020-06-03,21 day ahead cum case,2020-06-24,GM,point,NA,187634.66783235,Germany
2020-06-03,22 day ahead cum case,2020-06-25,GM,point,NA,187755.995911882,Germany
2020-06-03,23 day ahead cum case,2020-06-26,GM,point,NA,187864.158319102,Germany
2020-06-03,24 day ahead cum case,2020-06-27,GM,point,NA,187986.68957633,Germany
2020-06-03,25 day ahead cum case,2020-06-28,GM,point,NA,188073.062514924,Germany
2020-06-03,26 day ahead cum case,2020-06-29,GM,point,NA,188178.066388372,Germany
2020-06-03,27 day ahead cum case,2020-06-30,GM,point,NA,188281.303926468,Germany
2020-06-03,28 day ahead cum case,2020-07-01,GM,point,NA,188382.90159821,Germany
2020-06-03,29 day ahead cum case,2020-07-02,GM,point,NA,188476.962155399,Germany
2020-06-03,3 day ahead cum case,2020-06-06,GM,point,NA,184771.411623399,Germany
2020-06-03,3 wk ahead cum case,2020-06-27,GM,point,NA,187986.68957633,Germany
2020-06-03,30 day ahead cum case,2020-07-03,GM,point,NA,188575.813346893,Germany
2020-06-03,31 day ahead cum case,2020-07-04,GM,point,NA,188669.0859934,Germany
2020-06-03,32 day ahead cum case,2020-07-05,GM,point,NA,188762.380871608,Germany
2020-06-03,33 day ahead cum case,2020-07-06,GM,point,NA,188837.097398705,Germany
2020-06-03,34 day ahead cum case,2020-07-07,GM,point,NA,188931.652724756,Germany
2020-06-03,35 day ahead cum case,2020-07-08,GM,point,NA,188995.655840832,Germany
2020-06-03,36 day ahead cum case,2020-07-09,GM,point,NA,189076.302007982,Germany
2020-06-03,37 day ahead cum case,2020-07-10,GM,point,NA,189152.72501751,Germany
2020-06-03,38 day ahead cum case,2020-07-11,GM,point,NA,189219.415849406,Germany
2020-06-03,39 day ahead cum case,2020-07-12,GM,point,NA,189297.725924475,Germany
2020-06-03,4 day ahead cum case,2020-06-07,GM,point,NA,184975.408535757,Germany
2020-06-03,4 wk ahead cum case,2020-07-04,GM,point,NA,188669.0859934,Germany
2020-06-03,40 day ahead cum case,2020-07-13,GM,point,NA,189366.372943977,Germany
2020-06-03,41 day ahead cum case,2020-07-14,GM,point,NA,189451.119036512,Germany
2020-06-03,42 day ahead cum case,2020-07-15,GM,point,NA,189516.675078285,Germany
2020-06-03,43 day ahead cum case,2020-07-16,GM,point,NA,189587.344969082,Germany
2020-06-03,44 day ahead cum case,2020-07-17,GM,point,NA,189659.678468026,Germany
2020-06-03,45 day ahead cum case,2020-07-18,GM,point,NA,189731.884070954,Germany
2020-06-03,46 day ahead cum case,2020-07-19,GM,point,NA,189791.678353371,Germany
2020-06-03,47 day ahead cum case,2020-07-20,GM,point,NA,189852.306924681,Germany
2020-06-03,48 day ahead cum case,2020-07-21,GM,point,NA,189907.744075911,Germany
2020-06-03,5 day ahead cum case,2020-06-08,GM,point,NA,185170.182873732,Germany
2020-06-03,5 wk ahead cum case,2020-07-11,GM,point,NA,189219.415849406,Germany
2020-06-03,6 day ahead cum case,2020-06-09,GM,point,NA,185356.838206734,Germany
2020-06-03,6 wk ahead cum case,2020-07-18,GM,point,NA,189731.884070954,Germany
2020-06-03,7 day ahead cum case,2020-06-10,GM,point,NA,185542.18811742,Germany
2020-06-03,8 day ahead cum case,2020-06-11,GM,point,NA,185722.96511238,Germany
2020-06-03,9 day ahead cum case,2020-06-12,GM,point,NA,185894.158478722,Germany
2020-06-03,1 day ahead cum case,2020-06-04,GM,quantile,0.01,184205.009127517,Germany
2020-06-03,1 day ahead cum case,2020-06-04,GM,quantile,0.025,184220.86486655,Germany
2020-06-03,1 day ahead cum case,2020-06-04,GM,quantile,0.05,184237.458425771,Germany
2020-06-03,1 day ahead cum case,2020-06-04,GM,quantile,0.1,184257.076607455,Germany
2020-06-03,1 day ahead cum case,2020-06-04,GM,quantile,0.15,184272.781904264,Germany
2020-06-03,1 day ahead cum case,2020-06-04,GM,quantile,0.2,184284.401264845,Germany
2020-06-03,1 day ahead cum case,2020-06-04,GM,quantile,0.25,184294.679961626,Germany
2020-06-03,1 day ahead cum case,2020-06-04,GM,quantile,0.3,184305.476898186,Germany
2020-06-03,1 day ahead cum case,2020-06-04,GM,quantile,0.35,184313.321460322,Germany
