forecast_date,target,target_end_date,location,type,quantile,value,location_name
2021-02-07,1 day ahead cum case,2021-02-08,GM,quantile,0.01,2291691.99,Germany
2021-02-07,2 day ahead cum case,2021-02-09,GM,quantile,0.01,2291783.93,Germany
2021-02-07,3 day ahead cum case,2021-02-10,GM,quantile,0.01,2292444.89,Germany
2021-02-07,4 day ahead cum case,2021-02-11,GM,quantile,0.01,2292884.88,Germany
2021-02-07,5 day ahead cum case,2021-02-12,GM,quantile,0.01,2293102.83,Germany
2021-02-07,6 day ahead cum case,2021-02-13,GM,quantile,0.01,2293236.91,Germany
2021-02-07,7 day ahead cum case,2021-02-14,GM,quantile,0.01,2293287.86,Germany
2021-02-07,8 day ahead cum case,2021-02-15,GM,quantile,0.01,2293309.69,Germany
2021-02-07,9 day ahead cum case,2021-02-16,GM,quantile,0.01,2293399.07,Germany
2021-02-07,10 day ahead cum case,2021-02-17,GM,quantile,0.01,2293761.8,Germany
2021-02-07,11 day ahead cum case,2021-02-18,GM,quantile,0.01,2294119.06,Germany
2021-02-07,12 day ahead cum case,2021-02-19,GM,quantile,0.01,2294330.19,Germany
2021-02-07,13 day ahead cum case,2021-02-20,GM,quantile,0.01,2294426.9,Germany
2021-02-07,14 day ahead cum case,2021-02-21,GM,quantile,0.01,2294469.6,Germany
2021-02-07,15 day ahead cum case,2021-02-22,GM,quantile,0.01,2294471.59,Germany
2021-02-07,16 day ahead cum case,2021-02-23,GM,quantile,0.01,2294485.6,Germany
2021-02-07,17 day ahead cum case,2021-02-24,GM,quantile,0.01,2294848.67,Germany
2021-02-07,18 day ahead cum case,2021-02-25,GM,quantile,0.01,2294967.76,Germany
2021-02-07,19 day ahead cum case,2021-02-26,GM,quantile,0.01,2295005.9,Germany
2021-02-07,20 day ahead cum case,2021-02-27,GM,quantile,0.01,2295039.91,Germany
2021-02-07,21 day ahead cum case,2021-02-28,GM,quantile,0.01,2295042.98,Germany
2021-02-07,22 day ahead cum case,2021-03-01,GM,quantile,0.01,2295042.98,Germany
2021-02-07,23 day ahead cum case,2021-03-02,GM,quantile,0.01,2295050.93,Germany
2021-02-07,24 day ahead cum case,2021-03-03,GM,quantile,0.01,2295233.82,Germany
2021-02-07,25 day ahead cum case,2021-03-04,GM,quantile,0.01,2295442.37,Germany
2021-02-07,26 day ahead cum case,2021-03-05,GM,quantile,0.01,2295577.77,Germany
2021-02-07,27 day ahead cum case,2021-03-06,GM,quantile,0.01,2295766.33,Germany
2021-02-07,28 day ahead cum case,2021-03-07,GM,quantile,0.01,2295766.46,Germany
2021-02-07,29 day ahead cum case,2021-03-08,GM,quantile,0.01,2295766.48,Germany
2021-02-07,30 day ahead cum case,2021-03-09,GM,quantile,0.01,2295766.68,Germany
2021-02-07,31 day ahead cum case,2021-03-10,GM,quantile,0.01,2295978.85,Germany
2021-02-07,32 day ahead cum case,2021-03-11,GM,quantile,0.01,2296166.75,Germany
2021-02-07,33 day ahead cum case,2021-03-12,GM,quantile,0.01,2296205.7,Germany
2021-02-07,34 day ahead cum case,2021-03-13,GM,quantile,0.01,2296344.82,Germany
2021-02-07,35 day ahead cum case,2021-03-14,GM,quantile,0.01,2296381.56,Germany
2021-02-07,36 day ahead cum case,2021-03-15,GM,quantile,0.01,2296385.53,Germany
2021-02-07,37 day ahead cum case,2021-03-16,GM,quantile,0.01,2296422,Germany
2021-02-07,38 day ahead cum case,2021-03-17,GM,quantile,0.01,2296870,Germany
2021-02-07,39 day ahead cum case,2021-03-18,GM,quantile,0.01,2297152.08,Germany
2021-02-07,40 day ahead cum case,2021-03-19,GM,quantile,0.01,2297233.9,Germany
2021-02-07,41 day ahead cum case,2021-03-20,GM,quantile,0.01,2297258.96,Germany
2021-02-07,42 day ahead cum case,2021-03-21,GM,quantile,0.01,2297261.98,Germany
2021-02-07,43 day ahead cum case,2021-03-22,GM,quantile,0.01,2297261.98,Germany
2021-02-07,44 day ahead cum case,2021-03-23,GM,quantile,0.01,2297264.99,Germany
2021-02-07,45 day ahead cum case,2021-03-24,GM,quantile,0.01,2297950.51,Germany
2021-02-07,46 day ahead cum case,2021-03-25,GM,quantile,0.01,2298483.72,Germany
2021-02-07,47 day ahead cum case,2021-03-26,GM,quantile,0.01,2298670.8,Germany
2021-02-07,48 day ahead cum case,2021-03-27,GM,quantile,0.01,2298751.9,Germany
2021-02-07,1 day ahead cum case,2021-02-08,GM,quantile,0.025,2291726.975,Germany
2021-02-07,2 day ahead cum case,2021-02-09,GM,quantile,0.025,2291922.95,Germany
2021-02-07,3 day ahead cum case,2021-02-10,GM,quantile,0.025,2293042.775,Germany
2021-02-07,4 day ahead cum case,2021-02-11,GM,quantile,0.025,2293804.875,Germany
2021-02-07,5 day ahead cum case,2021-02-12,GM,quantile,0.025,2294215.3,Germany
2021-02-07,6 day ahead cum case,2021-02-13,GM,quantile,0.025,2294540.75,Germany
2021-02-07,7 day ahead cum case,2021-02-14,GM,quantile,0.025,2294651.575,Germany
2021-02-07,8 day ahead cum case,2021-02-15,GM,quantile,0.025,2294663.675,Germany
2021-02-07,9 day ahead cum case,2021-02-16,GM,quantile,0.025,2294747.375,Germany
2021-02-07,10 day ahead cum case,2021-02-17,GM,quantile,0.025,2295450.575,Germany
2021-02-07,11 day ahead cum case,2021-02-18,GM,quantile,0.025,2296026.8,Germany
2021-02-07,12 day ahead cum case,2021-02-19,GM,quantile,0.025,2296386.85,Germany
2021-02-07,13 day ahead cum case,2021-02-20,GM,quantile,0.025,2296641.725,Germany
2021-02-07,14 day ahead cum case,2021-02-21,GM,quantile,0.025,2296685.05,Germany
2021-02-07,15 day ahead cum case,2021-02-22,GM,quantile,0.025,2296688.325,Germany
2021-02-07,16 day ahead cum case,2021-02-23,GM,quantile,0.025,2296765.475,Germany
2021-02-07,17 day ahead cum case,2021-02-24,GM,quantile,0.025,2297396.85,Germany
2021-02-07,18 day ahead cum case,2021-02-25,GM,quantile,0.025,2297843.675,Germany
2021-02-07,19 day ahead cum case,2021-02-26,GM,quantile,0.025,2298222.475,Germany
2021-02-07,20 day ahead cum case,2021-02-27,GM,quantile,0.025,2298403.375,Germany
2021-02-07,21 day ahead cum case,2021-02-28,GM,quantile,0.025,2298482.475,Germany
2021-02-07,22 day ahead cum case,2021-03-01,GM,quantile,0.025,2298483.8,Germany
2021-02-07,23 day ahead cum case,2021-03-02,GM,quantile,0.025,2298598.05,Germany
2021-02-07,24 day ahead cum case,2021-03-03,GM,quantile,0.025,2299569.95,Germany
2021-02-07,25 day ahead cum case,2021-03-04,GM,quantile,0.025,2300123.75,Germany
2021-02-07,26 day ahead cum case,2021-03-05,GM,quantile,0.025,2300396.45,Germany
2021-02-07,27 day ahead cum case,2021-03-06,GM,quantile,0.025,2300833.025,Germany
2021-02-07,28 day ahead cum case,2021-03-07,GM,quantile,0.025,2300992.825,Germany
2021-02-07,29 day ahead cum case,2021-03-08,GM,quantile,0.025,2300993.325,Germany
2021-02-07,30 day ahead cum case,2021-03-09,GM,quantile,0.025,2301078.875,Germany
2021-02-07,31 day ahead cum case,2021-03-10,GM,quantile,0.025,2302187.175,Germany
2021-02-07,32 day ahead cum case,2021-03-11,GM,quantile,0.025,2303067.175,Germany
2021-02-07,33 day ahead cum case,2021-03-12,GM,quantile,0.025,2303278.025,Germany
2021-02-07,34 day ahead cum case,2021-03-13,GM,quantile,0.025,2303591.775,Germany
2021-02-07,35 day ahead cum case,2021-03-14,GM,quantile,0.025,2303724.6,Germany
2021-02-07,36 day ahead cum case,2021-03-15,GM,quantile,0.025,2303764.725,Germany
2021-02-07,37 day ahead cum case,2021-03-16,GM,quantile,0.025,2304007.425,Germany
2021-02-07,38 day ahead cum case,2021-03-17,GM,quantile,0.025,2305058.9,Germany
2021-02-07,39 day ahead cum case,2021-03-18,GM,quantile,0.025,2305831.025,Germany
2021-02-07,40 day ahead cum case,2021-03-19,GM,quantile,0.025,2306306.225,Germany
2021-02-07,41 day ahead cum case,2021-03-20,GM,quantile,0.025,2306666.525,Germany
2021-02-07,42 day ahead cum case,2021-03-21,GM,quantile,0.025,2306811.6,Germany
2021-02-07,43 day ahead cum case,2021-03-22,GM,quantile,0.025,2306890.275,Germany
2021-02-07,44 day ahead cum case,2021-03-23,GM,quantile,0.025,2307093.1,Germany
2021-02-07,45 day ahead cum case,2021-03-24,GM,quantile,0.025,2307931.25,Germany
2021-02-07,46 day ahead cum case,2021-03-25,GM,quantile,0.025,2308649,Germany
2021-02-07,47 day ahead cum case,2021-03-26,GM,quantile,0.025,2308835.575,Germany
2021-02-07,48 day ahead cum case,2021-03-27,GM,quantile,0.025,2309091.5,Germany
2021-02-07,1 day ahead cum case,2021-02-08,GM,quantile,0.05,2291802.95,Germany
2021-02-07,2 day ahead cum case,2021-02-09,GM,quantile,0.05,2292180.95,Germany
2021-02-07,3 day ahead cum case,2021-02-10,GM,quantile,0.05,2293852.75,Germany
2021-02-07,4 day ahead cum case,2021-02-11,GM,quantile,0.05,2295072.55,Germany
