forecast_date,target,target_end_date,location,type,quantile,value,location_name
2020-10-25,-1 day ahead cum case,2020-10-24,PL,observed,NA,241946,Poland
2020-10-25,-1 wk ahead cum case,2020-10-17,PL,observed,NA,167230,Poland
2020-10-25,0 day ahead cum case,2020-10-25,PL,observed,NA,253688,Poland
2020-10-25,0 wk ahead cum case,2020-10-24,PL,observed,NA,241946,Poland
2020-10-25,1 day ahead cum case,2020-10-26,PL,point,NA,265847.093776531,Poland
2020-10-25,1 wk ahead cum case,2020-10-31,PL,point,NA,330500.238744531,Poland
2020-10-25,10 day ahead cum case,2020-11-04,PL,point,NA,384351.611775087,Poland
2020-10-25,11 day ahead cum case,2020-11-05,PL,point,NA,397545.723652314,Poland
2020-10-25,12 day ahead cum case,2020-11-06,PL,point,NA,410461.78307446,Poland
2020-10-25,13 day ahead cum case,2020-11-07,PL,point,NA,423790.808088996,Poland
2020-10-25,14 day ahead cum case,2020-11-08,PL,point,NA,437541.334137303,Poland
2020-10-25,15 day ahead cum case,2020-11-09,PL,point,NA,450228.317412785,Poland
2020-10-25,16 day ahead cum case,2020-11-10,PL,point,NA,464785.327050254,Poland
2020-10-25,17 day ahead cum case,2020-11-11,PL,point,NA,477500.621476715,Poland
2020-10-25,18 day ahead cum case,2020-11-12,PL,point,NA,491149.194595042,Poland
2020-10-25,19 day ahead cum case,2020-11-13,PL,point,NA,503393.447043911,Poland
2020-10-25,2 day ahead cum case,2020-10-27,PL,point,NA,278264.773642578,Poland
2020-10-25,2 wk ahead cum case,2020-11-07,PL,point,NA,423790.808088996,Poland
2020-10-25,20 day ahead cum case,2020-11-14,PL,point,NA,516213.09422519,Poland
2020-10-25,21 day ahead cum case,2020-11-15,PL,point,NA,528708.105135302,Poland
2020-10-25,22 day ahead cum case,2020-11-16,PL,point,NA,540282.921761445,Poland
2020-10-25,23 day ahead cum case,2020-11-17,PL,point,NA,554474.860428201,Poland
2020-10-25,24 day ahead cum case,2020-11-18,PL,point,NA,567573.029485854,Poland
2020-10-25,25 day ahead cum case,2020-11-19,PL,point,NA,580327.138617495,Poland
2020-10-25,26 day ahead cum case,2020-11-20,PL,point,NA,592226.922760932,Poland
2020-10-25,27 day ahead cum case,2020-11-21,PL,point,NA,603426.316505502,Poland
2020-10-25,28 day ahead cum case,2020-11-22,PL,point,NA,616322.503657644,Poland
2020-10-25,29 day ahead cum case,2020-11-23,PL,point,NA,629314.440017244,Poland
2020-10-25,3 day ahead cum case,2020-10-28,PL,point,NA,291119.177112168,Poland
2020-10-25,3 wk ahead cum case,2020-11-14,PL,point,NA,516213.09422519,Poland
2020-10-25,30 day ahead cum case,2020-11-24,PL,point,NA,641030.937231096,Poland
2020-10-25,31 day ahead cum case,2020-11-25,PL,point,NA,652724.605915169,Poland
2020-10-25,32 day ahead cum case,2020-11-26,PL,point,NA,663867.701994717,Poland
2020-10-25,33 day ahead cum case,2020-11-27,PL,point,NA,675018.642232754,Poland
2020-10-25,34 day ahead cum case,2020-11-28,PL,point,NA,687441.210810226,Poland
2020-10-25,35 day ahead cum case,2020-11-29,PL,point,NA,697558.728163895,Poland
2020-10-25,36 day ahead cum case,2020-11-30,PL,point,NA,707626.361476564,Poland
2020-10-25,37 day ahead cum case,2020-12-01,PL,point,NA,718343.913872184,Poland
2020-10-25,38 day ahead cum case,2020-12-02,PL,point,NA,729398.375909329,Poland
2020-10-25,39 day ahead cum case,2020-12-03,PL,point,NA,741594.543140214,Poland
2020-10-25,4 day ahead cum case,2020-10-29,PL,point,NA,304141.551660948,Poland
2020-10-25,4 wk ahead cum case,2020-11-21,PL,point,NA,603426.316505502,Poland
2020-10-25,40 day ahead cum case,2020-12-04,PL,point,NA,752054.731638444,Poland
2020-10-25,41 day ahead cum case,2020-12-05,PL,point,NA,762430.106342703,Poland
2020-10-25,42 day ahead cum case,2020-12-06,PL,point,NA,771584.707420495,Poland
2020-10-25,43 day ahead cum case,2020-12-07,PL,point,NA,780770.472229377,Poland
2020-10-25,44 day ahead cum case,2020-12-08,PL,point,NA,789420.343896181,Poland
2020-10-25,45 day ahead cum case,2020-12-09,PL,point,NA,798953.827925042,Poland
2020-10-25,46 day ahead cum case,2020-12-10,PL,point,NA,806808.358507299,Poland
2020-10-25,47 day ahead cum case,2020-12-11,PL,point,NA,815114.735069578,Poland
2020-10-25,48 day ahead cum case,2020-12-12,PL,point,NA,822777.548967183,Poland
2020-10-25,5 day ahead cum case,2020-10-30,PL,point,NA,317259.819058284,Poland
2020-10-25,5 wk ahead cum case,2020-11-28,PL,point,NA,687441.210810226,Poland
2020-10-25,6 day ahead cum case,2020-10-31,PL,point,NA,330500.238744531,Poland
2020-10-25,6 wk ahead cum case,2020-12-05,PL,point,NA,762430.106342703,Poland
2020-10-25,7 day ahead cum case,2020-11-01,PL,point,NA,343926.23523419,Poland
2020-10-25,7 wk ahead cum case,2020-12-12,PL,point,NA,822777.548967183,Poland
2020-10-25,8 day ahead cum case,2020-11-02,PL,point,NA,357408.619257512,Poland
2020-10-25,9 day ahead cum case,2020-11-03,PL,point,NA,370885.699256707,Poland
2020-10-25,1 day ahead cum case,2020-10-26,PL,quantile,0.01,261419.446720716,Poland
2020-10-25,1 day ahead cum case,2020-10-26,PL,quantile,0.025,261790.666405956,Poland
2020-10-25,1 day ahead cum case,2020-10-26,PL,quantile,0.05,262520.56976558,Poland
2020-10-25,1 day ahead cum case,2020-10-26,PL,quantile,0.1,263925.11994341,Poland
2020-10-25,1 day ahead cum case,2020-10-26,PL,quantile,0.15,264597.650154594,Poland
2020-10-25,1 day ahead cum case,2020-10-26,PL,quantile,0.2,264917.15209934,Poland
2020-10-25,1 day ahead cum case,2020-10-26,PL,quantile,0.25,265167.195339819,Poland
2020-10-25,1 day ahead cum case,2020-10-26,PL,quantile,0.3,265332.148715217,Poland
2020-10-25,1 day ahead cum case,2020-10-26,PL,quantile,0.35,265489.943353234,Poland
2020-10-25,1 day ahead cum case,2020-10-26,PL,quantile,0.4,265577.1701049,Poland
2020-10-25,1 day ahead cum case,2020-10-26,PL,quantile,0.45,265715.119864395,Poland
2020-10-25,1 day ahead cum case,2020-10-26,PL,quantile,0.5,265847.093776531,Poland
2020-10-25,1 day ahead cum case,2020-10-26,PL,quantile,0.55,265971.317565405,Poland
2020-10-25,1 day ahead cum case,2020-10-26,PL,quantile,0.6,266098.622028471,Poland
2020-10-25,1 day ahead cum case,2020-10-26,PL,quantile,0.65,266222.901390711,Poland
2020-10-25,1 day ahead cum case,2020-10-26,PL,quantile,0.7,266357.289927442,Poland
2020-10-25,1 day ahead cum case,2020-10-26,PL,quantile,0.75,266469.868511385,Poland
2020-10-25,1 day ahead cum case,2020-10-26,PL,quantile,0.8,266630.513633808,Poland
2020-10-25,1 day ahead cum case,2020-10-26,PL,quantile,0.85,266819.984258931,Poland
2020-10-25,1 day ahead cum case,2020-10-26,PL,quantile,0.9,267033.785798141,Poland
2020-10-25,1 day ahead cum case,2020-10-26,PL,quantile,0.95,267430.101751325,Poland
2020-10-25,1 day ahead cum case,2020-10-26,PL,quantile,0.975,267967.488004692,Poland
2020-10-25,1 day ahead cum case,2020-10-26,PL,quantile,0.99,269412.674759625,Poland
2020-10-25,1 wk ahead cum case,2020-10-31,PL,quantile,0.01,293923.349025169,Poland
2020-10-25,1 wk ahead cum case,2020-10-31,PL,quantile,0.025,299259.675733081,Poland
2020-10-25,1 wk ahead cum case,2020-10-31,PL,quantile,0.05,305007.237123356,Poland
2020-10-25,1 wk ahead cum case,2020-10-31,PL,quantile,0.1,309604.679357149,Poland
2020-10-25,1 wk ahead cum case,2020-10-31,PL,quantile,0.15,313936.577902012,Poland
2020-10-25,1 wk ahead cum case,2020-10-31,PL,quantile,0.2,317220.39869048,Poland
2020-10-25,1 wk ahead cum case,2020-10-31,PL,quantile,0.25,319997.792731868,Poland
2020-10-25,1 wk ahead cum case,2020-10-31,PL,quantile,0.3,322477.172089058,Poland
2020-10-25,1 wk ahead cum case,2020-10-31,PL,quantile,0.35,324893.370224753,Poland
2020-10-25,1 wk ahead cum case,2020-10-31,PL,quantile,0.4,326847.648421715,Poland
2020-10-25,1 wk ahead cum case,2020-10-31,PL,quantile,0.45,328608.595839065,Poland
2020-10-25,1 wk ahead cum case,2020-10-31,PL,quantile,0.5,330500.238744531,Poland
2020-10-25,1 wk ahead cum case,2020-10-31,PL,quantile,0.55,331989.270668018,Poland
2020-10-25,1 wk ahead cum case,2020-10-31,PL,quantile,0.6,333437.756041141,Poland
2020-10-25,1 wk ahead cum case,2020-10-31,PL,quantile,0.65,334856.35803564,Poland
2020-10-25,1 wk ahead cum case,2020-10-31,PL,quantile,0.7,336453.173533018,Poland
2020-10-25,1 wk ahead cum case,2020-10-31,PL,quantile,0.75,338163.230869148,Poland
2020-10-25,1 wk ahead cum case,2020-10-31,PL,quantile,0.8,339912.316227994,Poland
2020-10-25,1 wk ahead cum case,2020-10-31,PL,quantile,0.85,341595.014570127,Poland
2020-10-25,1 wk ahead cum case,2020-10-31,PL,quantile,0.9,344465.565922236,Poland
2020-10-25,1 wk ahead cum case,2020-10-31,PL,quantile,0.95,349841.698866855,Poland
2020-10-25,1 wk ahead cum case,2020-10-31,PL,quantile,0.975,355120.378438706,Poland
2020-10-25,1 wk ahead cum case,2020-10-31,PL,quantile,0.99,364758.389860476,Poland
2020-10-25,10 day ahead cum case,2020-11-04,PL,quantile,0.01,314685.696509021,Poland
2020-10-25,10 day ahead cum case,2020-11-04,PL,quantile,0.025,324546.334707595,Poland
2020-10-25,10 day ahead cum case,2020-11-04,PL,quantile,0.05,333647.457810701,Poland
2020-10-25,10 day ahead cum case,2020-11-04,PL,quantile,0.1,342846.352893442,Poland
2020-10-25,10 day ahead cum case,2020-11-04,PL,quantile,0.15,350019.118706573,Poland
2020-10-25,10 day ahead cum case,2020-11-04,PL,quantile,0.2,355489.915375752,Poland
2020-10-25,10 day ahead cum case,2020-11-04,PL,quantile,0.25,360586.440235814,Poland
2020-10-25,10 day ahead cum case,2020-11-04,PL,quantile,0.3,366378.785049991,Poland
2020-10-25,10 day ahead cum case,2020-11-04,PL,quantile,0.35,370651.817559991,Poland
2020-10-25,10 day ahead cum case,2020-11-04,PL,quantile,0.4,375324.413814833,Poland
2020-10-25,10 day ahead cum case,2020-11-04,PL,quantile,0.45,379837.555661874,Poland
2020-10-25,10 day ahead cum case,2020-11-04,PL,quantile,0.5,384351.611775087,Poland
2020-10-25,10 day ahead cum case,2020-11-04,PL,quantile,0.55,388420.834431707,Poland
2020-10-25,10 day ahead cum case,2020-11-04,PL,quantile,0.6,392514.465723058,Poland
2020-10-25,10 day ahead cum case,2020-11-04,PL,quantile,0.65,396422.366048864,Poland
2020-10-25,10 day ahead cum case,2020-11-04,PL,quantile,0.7,399296.347248578,Poland
2020-10-25,10 day ahead cum case,2020-11-04,PL,quantile,0.75,402962.20023663,Poland
2020-10-25,10 day ahead cum case,2020-11-04,PL,quantile,0.8,407489.283294645,Poland
2020-10-25,10 day ahead cum case,2020-11-04,PL,quantile,0.85,412217.740010204,Poland
2020-10-25,10 day ahead cum case,2020-11-04,PL,quantile,0.9,419402.823140532,Poland
2020-10-25,10 day ahead cum case,2020-11-04,PL,quantile,0.95,433815.852341554,Poland
2020-10-25,10 day ahead cum case,2020-11-04,PL,quantile,0.975,448371.60409486,Poland
2020-10-25,10 day ahead cum case,2020-11-04,PL,quantile,0.99,464169.743907566,Poland
2020-10-25,11 day ahead cum case,2020-11-05,PL,quantile,0.01,319143.487940903,Poland
2020-10-25,11 day ahead cum case,2020-11-05,PL,quantile,0.025,331158.462485641,Poland
2020-10-25,11 day ahead cum case,2020-11-05,PL,quantile,0.05,340559.598137865,Poland
2020-10-25,11 day ahead cum case,2020-11-05,PL,quantile,0.1,351157.854208762,Poland
2020-10-25,11 day ahead cum case,2020-11-05,PL,quantile,0.15,358401.956292458,Poland
2020-10-25,11 day ahead cum case,2020-11-05,PL,quantile,0.2,364861.557269279,Poland
2020-10-25,11 day ahead cum case,2020-11-05,PL,quantile,0.25,370940.559014683,Poland
2020-10-25,11 day ahead cum case,2020-11-05,PL,quantile,0.3,376635.55276867,Poland
2020-10-25,11 day ahead cum case,2020-11-05,PL,quantile,0.35,382225.15247864,Poland
2020-10-25,11 day ahead cum case,2020-11-05,PL,quantile,0.4,387311.568647907,Poland
2020-10-25,11 day ahead cum case,2020-11-05,PL,quantile,0.45,392182.499876119,Poland
2020-10-25,11 day ahead cum case,2020-11-05,PL,quantile,0.5,397545.723652314,Poland
2020-10-25,11 day ahead cum case,2020-11-05,PL,quantile,0.55,402177.192882954,Poland
2020-10-25,11 day ahead cum case,2020-11-05,PL,quantile,0.6,407319.048329484,Poland
2020-10-25,11 day ahead cum case,2020-11-05,PL,quantile,0.65,411912.808306891,Poland
2020-10-25,11 day ahead cum case,2020-11-05,PL,quantile,0.7,415796.389777838,Poland
