forecast_date,target,target_end_date,location,type,quantile,value,location_name
2020-08-30,-1 day ahead cum death,2020-08-29,PL,observed,NA,2032,Poland
2020-08-30,-1 wk ahead cum death,2020-08-22,PL,observed,NA,1951,Poland
2020-08-30,0 day ahead cum death,2020-08-30,PL,observed,NA,2033,Poland
2020-08-30,0 wk ahead cum death,2020-08-29,PL,observed,NA,2032,Poland
2020-08-30,1 day ahead cum death,2020-08-31,PL,point,NA,2043.14455266193,Poland
2020-08-30,1 wk ahead cum death,2020-09-05,PL,point,NA,2092.87331295529,Poland
2020-08-30,10 day ahead cum death,2020-09-09,PL,point,NA,2127.70318956107,Poland
2020-08-30,11 day ahead cum death,2020-09-10,PL,point,NA,2136.87237637974,Poland
2020-08-30,12 day ahead cum death,2020-09-11,PL,point,NA,2144.790881277,Poland
2020-08-30,13 day ahead cum death,2020-09-12,PL,point,NA,2152.71165959574,Poland
2020-08-30,14 day ahead cum death,2020-09-13,PL,point,NA,2160.86793106887,Poland
2020-08-30,15 day ahead cum death,2020-09-14,PL,point,NA,2168.76971211447,Poland
2020-08-30,16 day ahead cum death,2020-09-15,PL,point,NA,2176.44526944929,Poland
2020-08-30,17 day ahead cum death,2020-09-16,PL,point,NA,2184.04228027304,Poland
2020-08-30,18 day ahead cum death,2020-09-17,PL,point,NA,2191.05189057157,Poland
2020-08-30,19 day ahead cum death,2020-09-18,PL,point,NA,2197.82858993652,Poland
2020-08-30,2 day ahead cum death,2020-09-01,PL,point,NA,2053.41648219916,Poland
2020-08-30,2 wk ahead cum death,2020-09-12,PL,point,NA,2152.71165959574,Poland
2020-08-30,20 day ahead cum death,2020-09-19,PL,point,NA,2204.08975906274,Poland
2020-08-30,21 day ahead cum death,2020-09-20,PL,point,NA,2210.59838104997,Poland
2020-08-30,22 day ahead cum death,2020-09-21,PL,point,NA,2217.19993784175,Poland
2020-08-30,23 day ahead cum death,2020-09-22,PL,point,NA,2223.3733778757,Poland
2020-08-30,24 day ahead cum death,2020-09-23,PL,point,NA,2229.43335565796,Poland
2020-08-30,25 day ahead cum death,2020-09-24,PL,point,NA,2235.96626877466,Poland
2020-08-30,26 day ahead cum death,2020-09-25,PL,point,NA,2241.58837572585,Poland
2020-08-30,27 day ahead cum death,2020-09-26,PL,point,NA,2247.75139703275,Poland
2020-08-30,28 day ahead cum death,2020-09-27,PL,point,NA,2253.25454199663,Poland
2020-08-30,29 day ahead cum death,2020-09-28,PL,point,NA,2258.20699850768,Poland
2020-08-30,3 day ahead cum death,2020-09-02,PL,point,NA,2063.815689753,Poland
2020-08-30,3 wk ahead cum death,2020-09-19,PL,point,NA,2204.08975906274,Poland
2020-08-30,30 day ahead cum death,2020-09-29,PL,point,NA,2262.59109099036,Poland
2020-08-30,31 day ahead cum death,2020-09-30,PL,point,NA,2267.4012469948,Poland
2020-08-30,32 day ahead cum death,2020-10-01,PL,point,NA,2272.38225567619,Poland
2020-08-30,33 day ahead cum death,2020-10-02,PL,point,NA,2277.53175860773,Poland
2020-08-30,34 day ahead cum death,2020-10-03,PL,point,NA,2281.69670592743,Poland
2020-08-30,35 day ahead cum death,2020-10-04,PL,point,NA,2286.29747739206,Poland
2020-08-30,36 day ahead cum death,2020-10-05,PL,point,NA,2291.28360208731,Poland
2020-08-30,37 day ahead cum death,2020-10-06,PL,point,NA,2295.47095015817,Poland
2020-08-30,38 day ahead cum death,2020-10-07,PL,point,NA,2298.86240649008,Poland
2020-08-30,39 day ahead cum death,2020-10-08,PL,point,NA,2303.3453445711,Poland
2020-08-30,4 day ahead cum death,2020-09-03,PL,point,NA,2073.81284003763,Poland
2020-08-30,4 wk ahead cum death,2020-09-26,PL,point,NA,2247.75139703275,Poland
2020-08-30,40 day ahead cum death,2020-10-09,PL,point,NA,2306.5521842593,Poland
2020-08-30,41 day ahead cum death,2020-10-10,PL,point,NA,2311.25707321694,Poland
2020-08-30,42 day ahead cum death,2020-10-11,PL,point,NA,2314.6119882613,Poland
2020-08-30,43 day ahead cum death,2020-10-12,PL,point,NA,2317.92422560771,Poland
2020-08-30,44 day ahead cum death,2020-10-13,PL,point,NA,2321.39078013372,Poland
2020-08-30,45 day ahead cum death,2020-10-14,PL,point,NA,2325.57675058747,Poland
2020-08-30,46 day ahead cum death,2020-10-15,PL,point,NA,2327.79815420493,Poland
2020-08-30,47 day ahead cum death,2020-10-16,PL,point,NA,2330.226596808,Poland
2020-08-30,48 day ahead cum death,2020-10-17,PL,point,NA,2333.3600904353,Poland
2020-08-30,5 day ahead cum death,2020-09-04,PL,point,NA,2083.63329156261,Poland
2020-08-30,5 wk ahead cum death,2020-10-03,PL,point,NA,2281.69670592743,Poland
2020-08-30,6 day ahead cum death,2020-09-05,PL,point,NA,2092.87331295529,Poland
2020-08-30,6 wk ahead cum death,2020-10-10,PL,point,NA,2311.25707321694,Poland
2020-08-30,7 day ahead cum death,2020-09-06,PL,point,NA,2101.46537113066,Poland
