forecast_date,target,target_end_date,location,type,quantile,value,location_name
2020-07-01,-1 day ahead cum case,2020-06-30,GM,observed,NA,195418,Germany
2020-07-01,-1 wk ahead cum case,2020-06-27,GM,observed,NA,194458,Germany
2020-07-01,0 day ahead cum case,2020-07-01,GM,observed,NA,195893,Germany
2020-07-01,1 day ahead cum case,2020-07-02,GM,point,NA,196243.048981299,Germany
2020-07-01,1 wk ahead cum case,2020-07-11,GM,point,NA,198933.922821029,Germany
2020-07-01,10 day ahead cum case,2020-07-11,GM,point,NA,198933.922821029,Germany
2020-07-01,11 day ahead cum case,2020-07-12,GM,point,NA,199184.12498868,Germany
2020-07-01,12 day ahead cum case,2020-07-13,GM,point,NA,199427.362555631,Germany
2020-07-01,13 day ahead cum case,2020-07-14,GM,point,NA,199664.27918891,Germany
2020-07-01,14 day ahead cum case,2020-07-15,GM,point,NA,199901.271309103,Germany
2020-07-01,15 day ahead cum case,2020-07-16,GM,point,NA,200114.873053428,Germany
2020-07-01,16 day ahead cum case,2020-07-17,GM,point,NA,200331.634198499,Germany
2020-07-01,17 day ahead cum case,2020-07-18,GM,point,NA,200530.102712654,Germany
2020-07-01,18 day ahead cum case,2020-07-19,GM,point,NA,200737.48024594,Germany
2020-07-01,19 day ahead cum case,2020-07-20,GM,point,NA,200947.173776943,Germany
2020-07-01,2 day ahead cum case,2020-07-03,GM,point,NA,196583.664760935,Germany
2020-07-01,2 wk ahead cum case,2020-07-18,GM,point,NA,200530.102712654,Germany
2020-07-01,20 day ahead cum case,2020-07-21,GM,point,NA,201151.634195615,Germany
2020-07-01,21 day ahead cum case,2020-07-22,GM,point,NA,201347.162953845,Germany
2020-07-01,22 day ahead cum case,2020-07-23,GM,point,NA,201536.331909988,Germany
2020-07-01,23 day ahead cum case,2020-07-24,GM,point,NA,201721.121139964,Germany
2020-07-01,24 day ahead cum case,2020-07-25,GM,point,NA,201890.671433211,Germany
2020-07-01,25 day ahead cum case,2020-07-26,GM,point,NA,202053.513756676,Germany
2020-07-01,26 day ahead cum case,2020-07-27,GM,point,NA,202209.289148526,Germany
2020-07-01,27 day ahead cum case,2020-07-28,GM,point,NA,202398.699076122,Germany
2020-07-01,28 day ahead cum case,2020-07-29,GM,point,NA,202577.627840783,Germany
2020-07-01,29 day ahead cum case,2020-07-30,GM,point,NA,202712.871975874,Germany
2020-07-01,3 day ahead cum case,2020-07-04,GM,point,NA,196910.156406961,Germany
2020-07-01,3 wk ahead cum case,2020-07-25,GM,point,NA,201890.671433211,Germany
2020-07-01,30 day ahead cum case,2020-07-31,GM,point,NA,202843.380117501,Germany
2020-07-01,31 day ahead cum case,2020-08-01,GM,point,NA,202996.934241022,Germany
2020-07-01,32 day ahead cum case,2020-08-02,GM,point,NA,203153.045214896,Germany
2020-07-01,33 day ahead cum case,2020-08-03,GM,point,NA,203269.06311633,Germany
2020-07-01,34 day ahead cum case,2020-08-04,GM,point,NA,203397.118136888,Germany
2020-07-01,35 day ahead cum case,2020-08-05,GM,point,NA,203542.495072165,Germany
2020-07-01,36 day ahead cum case,2020-08-06,GM,point,NA,203674.279370773,Germany
2020-07-01,37 day ahead cum case,2020-08-07,GM,point,NA,203797.070862883,Germany
2020-07-01,38 day ahead cum case,2020-08-08,GM,point,NA,203932.304175736,Germany
2020-07-01,39 day ahead cum case,2020-08-09,GM,point,NA,204040.066502454,Germany
2020-07-01,4 day ahead cum case,2020-07-05,GM,point,NA,197235.27100925,Germany
2020-07-01,4 wk ahead cum case,2020-08-01,GM,point,NA,202996.934241022,Germany
2020-07-01,40 day ahead cum case,2020-08-10,GM,point,NA,204137.246192319,Germany
2020-07-01,41 day ahead cum case,2020-08-11,GM,point,NA,204234.42106844,Germany
2020-07-01,42 day ahead cum case,2020-08-12,GM,point,NA,204344.774619371,Germany
2020-07-01,43 day ahead cum case,2020-08-13,GM,point,NA,204447.261051058,Germany
2020-07-01,44 day ahead cum case,2020-08-14,GM,point,NA,204565.390258912,Germany
2020-07-01,45 day ahead cum case,2020-08-15,GM,point,NA,204644.193063915,Germany
2020-07-01,46 day ahead cum case,2020-08-16,GM,point,NA,204742.863463775,Germany
2020-07-01,47 day ahead cum case,2020-08-17,GM,point,NA,204813.083507751,Germany
2020-07-01,48 day ahead cum case,2020-08-18,GM,point,NA,204909.893408373,Germany
2020-07-01,5 day ahead cum case,2020-07-06,GM,point,NA,197535.816078672,Germany
2020-07-01,5 wk ahead cum case,2020-08-08,GM,point,NA,203932.304175736,Germany
2020-07-01,6 day ahead cum case,2020-07-07,GM,point,NA,197835.154315068,Germany
2020-07-01,6 wk ahead cum case,2020-08-15,GM,point,NA,204644.193063915,Germany
