forecast_date,target,target_end_date,location,type,quantile,value,location_name
2020-10-21,-1 day ahead cum case,2020-10-20,GM,observed,NA,385591,Germany
2020-10-21,-1 wk ahead cum case,2020-10-17,GM,observed,NA,364664,Germany
2020-10-21,0 day ahead cum case,2020-10-21,GM,observed,NA,397922,Germany
2020-10-21,1 day ahead cum case,2020-10-22,GM,point,NA,410109.928761702,Germany
2020-10-21,1 wk ahead cum case,2020-10-31,GM,point,NA,519756.166819467,Germany
2020-10-21,10 day ahead cum case,2020-10-31,GM,point,NA,519756.166819467,Germany
2020-10-21,11 day ahead cum case,2020-11-01,GM,point,NA,531391.835332324,Germany
2020-10-21,12 day ahead cum case,2020-11-02,GM,point,NA,543125.362646543,Germany
2020-10-21,13 day ahead cum case,2020-11-03,GM,point,NA,554502.109156813,Germany
2020-10-21,14 day ahead cum case,2020-11-04,GM,point,NA,565341.337467625,Germany
2020-10-21,15 day ahead cum case,2020-11-05,GM,point,NA,576664.905166105,Germany
2020-10-21,16 day ahead cum case,2020-11-06,GM,point,NA,587894.704732998,Germany
2020-10-21,17 day ahead cum case,2020-11-07,GM,point,NA,598908.95208713,Germany
2020-10-21,18 day ahead cum case,2020-11-08,GM,point,NA,609189.914553231,Germany
2020-10-21,19 day ahead cum case,2020-11-09,GM,point,NA,619872.482961944,Germany
2020-10-21,2 day ahead cum case,2020-10-23,GM,point,NA,422323.193723768,Germany
2020-10-21,2 wk ahead cum case,2020-11-07,GM,point,NA,598908.95208713,Germany
2020-10-21,20 day ahead cum case,2020-11-10,GM,point,NA,631012.02286107,Germany
2020-10-21,21 day ahead cum case,2020-11-11,GM,point,NA,640882.130869763,Germany
2020-10-21,22 day ahead cum case,2020-11-12,GM,point,NA,651168.764416632,Germany
2020-10-21,23 day ahead cum case,2020-11-13,GM,point,NA,661261.156375912,Germany
2020-10-21,24 day ahead cum case,2020-11-14,GM,point,NA,671370.844742009,Germany
2020-10-21,25 day ahead cum case,2020-11-15,GM,point,NA,682251.641201995,Germany
2020-10-21,26 day ahead cum case,2020-11-16,GM,point,NA,691431.718910498,Germany
2020-10-21,27 day ahead cum case,2020-11-17,GM,point,NA,701259.867491555,Germany
2020-10-21,28 day ahead cum case,2020-11-18,GM,point,NA,709529.126005194,Germany
2020-10-21,29 day ahead cum case,2020-11-19,GM,point,NA,718774.101362765,Germany
2020-10-21,3 day ahead cum case,2020-10-24,GM,point,NA,434678.084652965,Germany
2020-10-21,3 wk ahead cum case,2020-11-14,GM,point,NA,671370.844742009,Germany
2020-10-21,30 day ahead cum case,2020-11-20,GM,point,NA,727518.471416728,Germany
2020-10-21,31 day ahead cum case,2020-11-21,GM,point,NA,737278.341980924,Germany
2020-10-21,32 day ahead cum case,2020-11-22,GM,point,NA,745714.211243566,Germany
2020-10-21,33 day ahead cum case,2020-11-23,GM,point,NA,753581.664026705,Germany
2020-10-21,34 day ahead cum case,2020-11-24,GM,point,NA,761205.14088875,Germany
2020-10-21,35 day ahead cum case,2020-11-25,GM,point,NA,769963.514599956,Germany
2020-10-21,36 day ahead cum case,2020-11-26,GM,point,NA,777759.988461034,Germany
2020-10-21,37 day ahead cum case,2020-11-27,GM,point,NA,786532.148113281,Germany
2020-10-21,38 day ahead cum case,2020-11-28,GM,point,NA,793107.210558625,Germany
2020-10-21,39 day ahead cum case,2020-11-29,GM,point,NA,799559.22318430606,Germany
2020-10-21,4 day ahead cum case,2020-10-25,GM,point,NA,447026.44025336,Germany
2020-10-21,4 wk ahead cum case,2020-11-21,GM,point,NA,737278.341980924,Germany
2020-10-21,40 day ahead cum case,2020-11-30,GM,point,NA,806649.792225377,Germany
2020-10-21,41 day ahead cum case,2020-12-01,GM,point,NA,813937.909423039,Germany
2020-10-21,42 day ahead cum case,2020-12-02,GM,point,NA,819600.195659647,Germany
2020-10-21,43 day ahead cum case,2020-12-03,GM,point,NA,826500.998721796,Germany
2020-10-21,44 day ahead cum case,2020-12-04,GM,point,NA,833572.002977755,Germany
2020-10-21,45 day ahead cum case,2020-12-05,GM,point,NA,841830.695625061,Germany
2020-10-21,46 day ahead cum case,2020-12-06,GM,point,NA,849258.539873431,Germany
2020-10-21,47 day ahead cum case,2020-12-07,GM,point,NA,854267.424659318,Germany
2020-10-21,48 day ahead cum case,2020-12-08,GM,point,NA,859996.743939316,Germany
2020-10-21,5 day ahead cum case,2020-10-26,GM,point,NA,459510.656333692,Germany
2020-10-21,5 wk ahead cum case,2020-11-28,GM,point,NA,793107.210558625,Germany
2020-10-21,6 day ahead cum case,2020-10-27,GM,point,NA,471715.201511266,Germany
2020-10-21,6 wk ahead cum case,2020-12-05,GM,point,NA,841830.695625061,Germany
2020-10-21,7 day ahead cum case,2020-10-28,GM,point,NA,483861.809288035,Germany
2020-10-21,8 day ahead cum case,2020-10-29,GM,point,NA,495620.846747793,Germany
2020-10-21,9 day ahead cum case,2020-10-30,GM,point,NA,507835.737510264,Germany
2020-10-21,1 day ahead cum case,2020-10-22,GM,quantile,0.01,405191.478707845,Germany
2020-10-21,1 day ahead cum case,2020-10-22,GM,quantile,0.025,405875.961066518,Germany
2020-10-21,1 day ahead cum case,2020-10-22,GM,quantile,0.05,406691.170975479,Germany
2020-10-21,1 day ahead cum case,2020-10-22,GM,quantile,0.1,407953.365067294,Germany
2020-10-21,1 day ahead cum case,2020-10-22,GM,quantile,0.15,408699.277791236,Germany
2020-10-21,1 day ahead cum case,2020-10-22,GM,quantile,0.2,409075.372097027,Germany
2020-10-21,1 day ahead cum case,2020-10-22,GM,quantile,0.25,409312.305941165,Germany
2020-10-21,1 day ahead cum case,2020-10-22,GM,quantile,0.3,409511.450869612,Germany
2020-10-21,1 day ahead cum case,2020-10-22,GM,quantile,0.35,409675.354038745,Germany
2020-10-21,1 day ahead cum case,2020-10-22,GM,quantile,0.4,409821.438564453,Germany
2020-10-21,1 day ahead cum case,2020-10-22,GM,quantile,0.45,409966.241933246,Germany
2020-10-21,1 day ahead cum case,2020-10-22,GM,quantile,0.5,410109.928761702,Germany
2020-10-21,1 day ahead cum case,2020-10-22,GM,quantile,0.55,410242.517316626,Germany
2020-10-21,1 day ahead cum case,2020-10-22,GM,quantile,0.6,410374.491233446,Germany
2020-10-21,1 day ahead cum case,2020-10-22,GM,quantile,0.65,410529.203729736,Germany
2020-10-21,1 day ahead cum case,2020-10-22,GM,quantile,0.7,410676.804648935,Germany
2020-10-21,1 day ahead cum case,2020-10-22,GM,quantile,0.75,410834.069135673,Germany
2020-10-21,1 day ahead cum case,2020-10-22,GM,quantile,0.8,410987.383034211,Germany
2020-10-21,1 day ahead cum case,2020-10-22,GM,quantile,0.85,411221.338666547,Germany
2020-10-21,1 day ahead cum case,2020-10-22,GM,quantile,0.9,411488.238587832,Germany
2020-10-21,1 day ahead cum case,2020-10-22,GM,quantile,0.95,411910.869103109,Germany
2020-10-21,1 day ahead cum case,2020-10-22,GM,quantile,0.975,412531.342769624,Germany
2020-10-21,1 day ahead cum case,2020-10-22,GM,quantile,0.99,413388.911668713,Germany
2020-10-21,1 wk ahead cum case,2020-10-31,GM,quantile,0.01,457018.458637677,Germany
2020-10-21,1 wk ahead cum case,2020-10-31,GM,quantile,0.025,464453.946597681,Germany
2020-10-21,1 wk ahead cum case,2020-10-31,GM,quantile,0.05,472289.953526517,Germany
2020-10-21,1 wk ahead cum case,2020-10-31,GM,quantile,0.1,482482.459840125,Germany
2020-10-21,1 wk ahead cum case,2020-10-31,GM,quantile,0.15,489385.714869255,Germany
2020-10-21,1 wk ahead cum case,2020-10-31,GM,quantile,0.2,494811.185115191,Germany
2020-10-21,1 wk ahead cum case,2020-10-31,GM,quantile,0.25,499651.843555659,Germany
2020-10-21,1 wk ahead cum case,2020-10-31,GM,quantile,0.3,503739.177344567,Germany
2020-10-21,1 wk ahead cum case,2020-10-31,GM,quantile,0.35,508420.109558895,Germany
2020-10-21,1 wk ahead cum case,2020-10-31,GM,quantile,0.4,512191.89009596,Germany
2020-10-21,1 wk ahead cum case,2020-10-31,GM,quantile,0.45,515876.640441321,Germany
2020-10-21,1 wk ahead cum case,2020-10-31,GM,quantile,0.5,519756.166819467,Germany
2020-10-21,1 wk ahead cum case,2020-10-31,GM,quantile,0.55,523419.284500453,Germany
2020-10-21,1 wk ahead cum case,2020-10-31,GM,quantile,0.6,527241.824759999,Germany
2020-10-21,1 wk ahead cum case,2020-10-31,GM,quantile,0.65,530743.149271565,Germany
2020-10-21,1 wk ahead cum case,2020-10-31,GM,quantile,0.7,534039.064467423,Germany
2020-10-21,1 wk ahead cum case,2020-10-31,GM,quantile,0.75,538622.130452616,Germany
2020-10-21,1 wk ahead cum case,2020-10-31,GM,quantile,0.8,542461.786776746,Germany
2020-10-21,1 wk ahead cum case,2020-10-31,GM,quantile,0.85,547272.81089465,Germany
2020-10-21,1 wk ahead cum case,2020-10-31,GM,quantile,0.9,554421.412511561,Germany
2020-10-21,1 wk ahead cum case,2020-10-31,GM,quantile,0.95,564023.775680906,Germany
2020-10-21,1 wk ahead cum case,2020-10-31,GM,quantile,0.975,577256.501520328,Germany
2020-10-21,1 wk ahead cum case,2020-10-31,GM,quantile,0.99,590607.775376978,Germany
2020-10-21,10 day ahead cum case,2020-10-31,GM,quantile,0.01,457018.458637677,Germany
2020-10-21,10 day ahead cum case,2020-10-31,GM,quantile,0.025,464453.946597681,Germany
2020-10-21,10 day ahead cum case,2020-10-31,GM,quantile,0.05,472289.953526517,Germany
2020-10-21,10 day ahead cum case,2020-10-31,GM,quantile,0.1,482482.459840125,Germany
2020-10-21,10 day ahead cum case,2020-10-31,GM,quantile,0.15,489385.714869255,Germany
2020-10-21,10 day ahead cum case,2020-10-31,GM,quantile,0.2,494811.185115191,Germany
2020-10-21,10 day ahead cum case,2020-10-31,GM,quantile,0.25,499651.843555659,Germany
2020-10-21,10 day ahead cum case,2020-10-31,GM,quantile,0.3,503739.177344567,Germany
2020-10-21,10 day ahead cum case,2020-10-31,GM,quantile,0.35,508420.109558895,Germany
2020-10-21,10 day ahead cum case,2020-10-31,GM,quantile,0.4,512191.89009596,Germany
2020-10-21,10 day ahead cum case,2020-10-31,GM,quantile,0.45,515876.640441321,Germany
2020-10-21,10 day ahead cum case,2020-10-31,GM,quantile,0.5,519756.166819467,Germany
2020-10-21,10 day ahead cum case,2020-10-31,GM,quantile,0.55,523419.284500453,Germany
2020-10-21,10 day ahead cum case,2020-10-31,GM,quantile,0.6,527241.824759999,Germany
2020-10-21,10 day ahead cum case,2020-10-31,GM,quantile,0.65,530743.149271565,Germany
2020-10-21,10 day ahead cum case,2020-10-31,GM,quantile,0.7,534039.064467423,Germany
2020-10-21,10 day ahead cum case,2020-10-31,GM,quantile,0.75,538622.130452616,Germany
2020-10-21,10 day ahead cum case,2020-10-31,GM,quantile,0.8,542461.786776746,Germany
2020-10-21,10 day ahead cum case,2020-10-31,GM,quantile,0.85,547272.81089465,Germany
2020-10-21,10 day ahead cum case,2020-10-31,GM,quantile,0.9,554421.412511561,Germany
2020-10-21,10 day ahead cum case,2020-10-31,GM,quantile,0.95,564023.775680906,Germany
2020-10-21,10 day ahead cum case,2020-10-31,GM,quantile,0.975,577256.501520328,Germany
2020-10-21,10 day ahead cum case,2020-10-31,GM,quantile,0.99,590607.775376978,Germany
2020-10-21,11 day ahead cum case,2020-11-01,GM,quantile,0.01,461942.799962752,Germany
2020-10-21,11 day ahead cum case,2020-11-01,GM,quantile,0.025,469519.468528679,Germany
2020-10-21,11 day ahead cum case,2020-11-01,GM,quantile,0.05,478478.623878563,Germany
2020-10-21,11 day ahead cum case,2020-11-01,GM,quantile,0.1,489365.408806773,Germany
2020-10-21,11 day ahead cum case,2020-11-01,GM,quantile,0.15,496923.236593329,Germany
2020-10-21,11 day ahead cum case,2020-11-01,GM,quantile,0.2,503298.222497895,Germany
2020-10-21,11 day ahead cum case,2020-11-01,GM,quantile,0.25,508116.363733926,Germany
2020-10-21,11 day ahead cum case,2020-11-01,GM,quantile,0.3,513259.718375707,Germany
2020-10-21,11 day ahead cum case,2020-11-01,GM,quantile,0.35,517996.201274199,Germany
2020-10-21,11 day ahead cum case,2020-11-01,GM,quantile,0.4,522685.387981849,Germany
2020-10-21,11 day ahead cum case,2020-11-01,GM,quantile,0.45,527357.678368516,Germany
2020-10-21,11 day ahead cum case,2020-11-01,GM,quantile,0.5,531391.835332324,Germany
2020-10-21,11 day ahead cum case,2020-11-01,GM,quantile,0.55,535536.84907019,Germany
2020-10-21,11 day ahead cum case,2020-11-01,GM,quantile,0.6,539970.508730229,Germany
2020-10-21,11 day ahead cum case,2020-11-01,GM,quantile,0.65,543809.624961035,Germany
2020-10-21,11 day ahead cum case,2020-11-01,GM,quantile,0.7,548669.753549408,Germany
2020-10-21,11 day ahead cum case,2020-11-01,GM,quantile,0.75,553775.60221656,Germany
2020-10-21,11 day ahead cum case,2020-11-01,GM,quantile,0.8,558398.298069908,Germany
2020-10-21,11 day ahead cum case,2020-11-01,GM,quantile,0.85,564596.903351658,Germany
2020-10-21,11 day ahead cum case,2020-11-01,GM,quantile,0.9,573034.833006147,Germany
2020-10-21,11 day ahead cum case,2020-11-01,GM,quantile,0.95,584752.430102608,Germany
2020-10-21,11 day ahead cum case,2020-11-01,GM,quantile,0.975,599915.356217626,Germany
2020-10-21,11 day ahead cum case,2020-11-01,GM,quantile,0.99,616042.820783102,Germany
2020-10-21,12 day ahead cum case,2020-11-02,GM,quantile,0.01,465391.065830716,Germany
2020-10-21,12 day ahead cum case,2020-11-02,GM,quantile,0.025,474350.339176425,Germany
2020-10-21,12 day ahead cum case,2020-11-02,GM,quantile,0.05,483728.207230483,Germany
2020-10-21,12 day ahead cum case,2020-11-02,GM,quantile,0.1,496114.666367128,Germany
2020-10-21,12 day ahead cum case,2020-11-02,GM,quantile,0.15,504250.455527411,Germany
2020-10-21,12 day ahead cum case,2020-11-02,GM,quantile,0.2,511217.50012928,Germany
2020-10-21,12 day ahead cum case,2020-11-02,GM,quantile,0.25,516685.056186402,Germany
2020-10-21,12 day ahead cum case,2020-11-02,GM,quantile,0.3,522536.254993116,Germany
2020-10-21,12 day ahead cum case,2020-11-02,GM,quantile,0.35,527791.689568806,Germany
2020-10-21,12 day ahead cum case,2020-11-02,GM,quantile,0.4,532852.97182626,Germany
