forecast_date,target,target_end_date,location,type,quantile,value,location_name
2021-02-17,1 day ahead cum case,2021-02-18,PL,quantile,0.01,1609099.93,Poland
2021-02-17,2 day ahead cum case,2021-02-19,PL,quantile,0.01,1612493.99,Poland
2021-02-17,3 day ahead cum case,2021-02-20,PL,quantile,0.01,1615989.85,Poland
2021-02-17,4 day ahead cum case,2021-02-21,PL,quantile,0.01,1618522.8,Poland
2021-02-17,5 day ahead cum case,2021-02-22,PL,quantile,0.01,1619327.79,Poland
2021-02-17,6 day ahead cum case,2021-02-23,PL,quantile,0.01,1621463.48,Poland
2021-02-17,7 day ahead cum case,2021-02-24,PL,quantile,0.01,1626077.29,Poland
2021-02-17,8 day ahead cum case,2021-02-25,PL,quantile,0.01,1630197.97,Poland
2021-02-17,9 day ahead cum case,2021-02-26,PL,quantile,0.01,1634208.64,Poland
2021-02-17,10 day ahead cum case,2021-02-27,PL,quantile,0.01,1637935.19,Poland
2021-02-17,11 day ahead cum case,2021-02-28,PL,quantile,0.01,1640796.56,Poland
2021-02-17,12 day ahead cum case,2021-03-01,PL,quantile,0.01,1641683.35,Poland
2021-02-17,13 day ahead cum case,2021-03-02,PL,quantile,0.01,1644026.45,Poland
2021-02-17,14 day ahead cum case,2021-03-03,PL,quantile,0.01,1648373.89,Poland
2021-02-17,15 day ahead cum case,2021-03-04,PL,quantile,0.01,1652914.58,Poland
2021-02-17,16 day ahead cum case,2021-03-05,PL,quantile,0.01,1656307.51,Poland
2021-02-17,17 day ahead cum case,2021-03-06,PL,quantile,0.01,1659859.39,Poland
2021-02-17,18 day ahead cum case,2021-03-07,PL,quantile,0.01,1662572.42,Poland
2021-02-17,19 day ahead cum case,2021-03-08,PL,quantile,0.01,1663306.96,Poland
2021-02-17,20 day ahead cum case,2021-03-09,PL,quantile,0.01,1665295.3,Poland
2021-02-17,21 day ahead cum case,2021-03-10,PL,quantile,0.01,1669866.43,Poland
2021-02-17,22 day ahead cum case,2021-03-11,PL,quantile,0.01,1673978.42,Poland
